symbol,date,open,high,low,close,volume,adj_close
LANC,2016-05-20,119.040001,119.980003,116.110001,118.139999,189700,118.139999
LANC,2016-05-19,118.269997,119.440002,116.93,118.849998,138100,118.849998
LRCX,2016-05-20,75.269997,77.00,75.019997,76.68,3495100,76.68
LRCX,2016-05-19,73.660004,74.050003,72.989998,73.32,1817300,73.32
LNDC,2016-05-20,11.39,11.58,11.06,11.53,55100,11.53
LNDC,2016-05-19,11.36,11.45,11.16,11.32,97100,11.32
LARK,2016-05-20,24.90,25.67,24.90,25.51,2600,25.51
LARK,2016-05-19,24.85,24.91,24.809999,24.91,3700,24.91
LMRKP,2016-05-20,25.162001,25.25,25.077,25.200001,8700,25.200001
LMRKP,2016-05-19,25.00,25.25,24.684999,25.10,16700,25.10
LE,2016-05-20,17.83,18.370001,17.59,18.110001,561400,18.110001
LE,2016-05-19,18.43,18.469999,17.48,17.60,579600,17.60
LMRK,2016-05-20,15.73,15.82,15.33,15.71,14400,15.71
LMRK,2016-05-19,15.69,15.69,15.29,15.53,12800,15.53
LNTH,2016-05-20,2.20,2.205,2.14,2.20,44700,2.20
LNTH,2016-05-19,2.20,2.25,2.16,2.19,37400,2.19
LSTR,2016-05-20,65.809998,66.709999,65.809998,66.239998,351400,66.239998
LSTR,2016-05-19,65.25,66.620003,65.089996,65.699997,249600,65.699997
LPSB,2016-05-20,15.87,15.87,15.81,15.81,600,15.81
LPSB,2016-05-19,15.84,15.84,15.84,15.84,000,15.84
LSCC,2016-05-20,5.18,5.36,5.06,5.33,1040700,5.33
LSCC,2016-05-19,5.22,5.27,5.11,5.15,1126500,5.15
LTRX,2016-05-20,1.08,1.09,1.00,1.00,24300,1.00
LTRX,2016-05-19,1.09,1.17,1.07,1.08,10200,1.08
LAWS,2016-05-20,18.99,19.190001,18.50,18.879999,20800,18.879999
LAWS,2016-05-19,19.66,19.66,18.26,18.879999,9900,18.879999
LAYN,2016-05-20,8.60,8.72,8.40,8.48,66000,8.48
LAYN,2016-05-19,8.49,8.72,7.90,8.63,72400,8.63
LGCYP,2016-05-20,5.339,5.339,5.194,5.30,1200,5.30
LGCYP,2016-05-19,5.55,5.55,5.02,5.37,4900,5.37
LCNB,2016-05-20,17.10,17.10,17.049999,17.049999,2100,17.049999
LCNB,2016-05-19,17.190001,17.190001,16.809999,17.110001,11500,17.110001
LGCYO,2016-05-20,5.20,5.30,5.12,5.264,40100,5.264
LGCYO,2016-05-19,5.40,5.40,5.00,5.20,63300,5.20
LDRH,2016-05-20,20.92,21.469999,20.719999,21.08,315500,21.08
LDRH,2016-05-19,21.459999,21.620001,20.389999,20.719999,540900,20.719999
LBIX,2016-05-20,1.82,1.82,1.73,1.73,8300,1.73
LBIX,2016-05-19,1.85,1.93,1.85,1.86,2700,1.86
LGCY,2016-05-20,2.54,2.59,2.39,2.49,337900,2.49
LGCY,2016-05-19,2.57,2.59,2.35,2.50,533400,2.50
LTXB,2016-05-20,25.67,26.190001,25.67,25.92,189100,25.92
LTXB,2016-05-19,25.74,26.24,25.02,25.51,217000,25.51
DDBI,2016-05-20,24.52,24.59,24.52,24.59,600,24.59
DDBI,2016-05-19,24.48,24.48,24.48,24.48,100,24.48
LVHD,2016-05-20,26.65,26.74,26.639999,26.709999,36100,26.709999
LVHD,2016-05-19,26.51,26.610001,26.41,26.610001,23800,26.610001
EDBI,2016-05-20,25.59,25.59,25.59,25.59,000,25.59
EDBI,2016-05-19,25.76,25.76,25.59,25.59,200,25.59
UDBI,2016-05-20,25.634001,25.634001,25.634001,25.634001,000,25.634001
UDBI,2016-05-19,25.634001,25.634001,25.634001,25.634001,000,25.634001
LMAT,2016-05-20,14.95,15.08,14.86,14.99,41500,14.99
LMAT,2016-05-19,14.90,14.93,14.43,14.89,59900,14.89
TREE,2016-05-20,69.50,70.779999,67.470001,69.040001,510400,69.040001
TREE,2016-05-19,69.519997,71.50,68.709999,69.50,541800,69.50
LXRX,2016-05-20,12.34,12.53,12.19,12.44,850700,12.44
LXRX,2016-05-19,12.52,12.72,12.13,12.29,529400,12.29
LGIH,2016-05-20,24.90,25.33,24.50,25.299999,218100,25.299999
LGIH,2016-05-19,24.639999,24.92,23.860001,24.84,373700,24.84
LHCG,2016-05-20,41.889999,42.380001,40.049999,41.970001,63500,41.970001
LHCG,2016-05-19,42.189999,43.02,40.849998,41.619999,100300,41.619999
LBRDA,2016-05-20,58.119999,59.740002,57.75,59.57,272100,59.57
LBRDA,2016-05-19,57.799999,57.990002,57.00,57.619999,503800,57.619999
LBRDK,2016-05-20,57.669998,59.529999,57.610001,59.400002,860300,59.400002
LBRDK,2016-05-19,56.919998,57.810001,56.842999,57.580002,717600,57.580002
LBTYA,2016-05-20,36.099998,36.84,35.939999,36.389999,3733500,36.389999
LBTYA,2016-05-19,36.41,36.50,35.48,35.93,4361900,35.93
LILAK,2016-05-20,41.720001,42.365002,41.43,41.810001,76300,41.810001
LILAK,2016-05-19,42.200001,42.98,41.349998,41.82,690200,41.82
LVNTA,2016-05-20,37.34,37.34,36.860001,37.09,3006500,37.09
LVNTA,2016-05-19,37.389999,37.66,36.84,37.25,655300,37.25
LBTYK,2016-05-20,35.580002,36.240002,35.400002,35.73,4106600,35.73
LBTYK,2016-05-19,35.799999,35.880001,34.939999,35.52,6294700,35.52
LBTYB,2016-05-20,35.759998,35.759998,35.759998,35.759998,000,35.759998
LBTYB,2016-05-19,35.759998,35.759998,35.759998,35.759998,100,35.759998
LILA,2016-05-20,40.130001,40.419998,39.790001,39.91,35000,39.91
LILA,2016-05-19,40.09,40.509998,39.450001,39.740002,159300,39.740002
LVNTB,2016-05-20,39.130001,39.130001,39.130001,39.130001,000,39.130001
LVNTB,2016-05-19,39.130001,39.130001,39.130001,39.130001,000,39.130001
QVCA,2016-05-20,25.43,26.18,25.43,26.02,2598000,26.02
QVCA,2016-05-19,25.280001,25.48,25.16,25.379999,2131100,25.379999
BATRA,2016-05-20,16.18,16.219999,15.54,15.64,261200,15.64
BATRA,2016-05-19,15.96,16.290001,15.68,16.18,149600,16.18
BATRK,2016-05-20,15.65,15.83,15.21,15.29,391600,15.29
BATRK,2016-05-19,15.75,15.90,15.39,15.74,700600,15.74
BATRR,2016-05-20,2.89,3.00,2.50,2.52,398900,2.52
BATRR,2016-05-19,2.93,3.25,2.67,3.01,291600,3.01
LMCA,2016-05-20,18.82,19.17,18.690001,19.08,370800,19.08
LMCA,2016-05-19,18.540001,18.77,18.360001,18.68,447400,18.68
QVCB,2016-05-20,25.309999,25.309999,25.309999,25.309999,000,25.309999
QVCB,2016-05-19,25.309999,25.309999,25.309999,25.309999,000,25.309999
LMCK,2016-05-20,18.49,18.839001,18.40,18.780001,408900,18.780001
LMCK,2016-05-19,18.17,18.42,17.969999,18.40,622100,18.40
LSXMA,2016-05-20,31.15,31.790001,31.110001,31.51,427200,31.51
LSXMA,2016-05-19,31.620001,31.620001,30.889999,31.209999,1957300,31.209999
LSXMB,2016-05-20,33.00,33.00,33.00,33.00,000,33.00
LSXMB,2016-05-19,33.00,33.00,33.00,33.00,000,33.00
LSXMK,2016-05-20,31.110001,31.629999,31.02,31.309999,762900,31.309999
LSXMK,2016-05-19,30.65,31.43,30.60,31.07,2140700,31.07
TAX,2016-05-20,10.20,10.34,10.02,10.22,94500,10.22
TAX,2016-05-19,10.29,10.34,10.01,10.17,34900,10.17
LTRPA,2016-05-20,21.23,21.969999,21.219999,21.780001,310600,21.780001
LTRPA,2016-05-19,21.469999,21.73,20.870001,21.129999,407400,21.129999
LTRPB,2016-05-20,22.035,22.035,22.035,22.035,000,22.035
LTRPB,2016-05-19,22.035,22.035,22.035,22.035,000,22.035
LPNT,2016-05-20,65.360001,66.309998,65.019997,66.300003,380700,66.300003
LPNT,2016-05-19,64.940002,66.169998,64.269997,65.220001,559500,65.220001
LCUT,2016-05-20,13.56,13.72,13.17,13.71,37200,13.71
LCUT,2016-05-19,13.32,13.57,13.20,13.56,37700,13.56
LFVN,2016-05-20,12.55,12.55,12.22,12.39,74000,12.39
LFVN,2016-05-19,12.47,12.601,12.20,12.42,74900,12.42
LGND,2016-05-20,117.779999,119.419998,115.949997,118.00,280200,118.00
LGND,2016-05-19,119.589996,121.300003,114.769997,117.169998,288800,117.169998
LTBR,2016-05-20,0.47,0.49,0.44,0.45,175100,0.45
LTBR,2016-05-19,0.47,0.50,0.45,0.46,89100,0.46
LPTH,2016-05-20,1.72,1.77,1.70,1.72,57200,1.72
LPTH,2016-05-19,1.77,1.80,1.70,1.70,118300,1.70
LLEX,2016-05-20,0.13,0.14,0.13,0.14,213200,0.14
LLEX,2016-05-19,0.15,0.15,0.13,0.13,245600,0.13
LIME,2016-05-20,2.34,2.52,2.34,2.50,1400,2.50
LIME,2016-05-19,2.39,2.39,2.39,2.39,1100,2.39
LLNW,2016-05-20,1.27,1.34,1.27,1.33,105500,1.33
LLNW,2016-05-19,1.25,1.31,1.17,1.26,80800,1.26
LMNR,2016-05-20,15.30,15.30,14.67,14.81,52100,14.81
LMNR,2016-05-19,15.55,15.75,15.15,15.18,43100,15.18
LIND,2016-05-20,10.09,10.11,9.83,9.84,64700,9.84
LIND,2016-05-19,9.92,10.06,9.82,9.83,83300,9.83
LLTC,2016-05-20,44.84,45.779999,44.669998,45.529999,2437600,45.529999
LLTC,2016-05-19,44.68,44.82,44.150002,44.540001,1134700,44.540001
LNCO,2016-05-20,0.13,0.20,0.11,0.12,21457900,0.12
LNCO,2016-05-19,0.10,0.14,0.09,0.12,9492300,0.12
LECO,2016-05-20,58.529999,59.470001,58.529999,59.009998,288700,59.009998
LECO,2016-05-19,58.48,59.169998,57.73,58.209999,386800,58.209999
LWAY,2016-05-20,9.38,9.52,9.37,9.48,4300,9.48
LWAY,2016-05-19,9.12,9.45,9.12,9.38,6100,9.38
LINC,2016-05-20,1.44,1.63,1.44,1.59,18300,1.59
LINC,2016-05-19,1.42,1.49,1.30,1.47,77700,1.47
LINE,2016-05-20,0.15,0.25,0.13,0.16,15061100,0.16
LINE,2016-05-19,0.10,0.16,0.09,0.15,9886600,0.15
LBIO,2016-05-20,5.17,5.49,5.12,5.46,170900,5.46
LBIO,2016-05-19,5.08,5.28,4.94,5.12,147700,5.12
LFUS,2016-05-20,108.620003,110.260002,107.639999,109.099998,84100,109.099998
LFUS,2016-05-19,107.800003,109.260002,106.260002,107.919998,116100,107.919998
LIVN,2016-05-20,48.439999,49.389999,48.189999,49.060001,241000,49.060001
LIVN,2016-05-19,47.23,48.474998,47.23,48.119999,397300,48.119999
LOB,2016-05-20,15.63,16.379999,15.363,15.98,126300,15.98
LOB,2016-05-19,15.09,15.85,14.80,15.63,169300,15.63
LIVE,2016-05-20,1.57,1.62,1.55,1.57,58500,1.57
LIVE,2016-05-19,1.60,1.68,1.56,1.59,61900,1.59
LPCN,2016-05-20,7.81,8.32,7.66,7.83,241700,7.83
LPCN,2016-05-19,7.78,7.87,7.53,7.79,538400,7.79
LIOX,2016-05-20,4.13,4.24,4.12,4.21,105500,4.21
LIOX,2016-05-19,4.14,4.19,4.06,4.10,234900,4.10
LQDT,2016-05-20,6.15,6.54,6.04,6.54,163300,6.54
LQDT,2016-05-19,6.12,6.14,5.96,6.08,122000,6.08
LKQ,2016-05-20,31.52,31.690001,31.24,31.42,61570000,31.42
LKQ,2016-05-19,31.700001,31.76,31.23,31.459999,5394300,31.459999
LMFA,2016-05-20,8.64,9.246,8.13,8.57,6700,8.57
LMFA,2016-05-19,8.57,8.57,8.36,8.40,700,8.40
LPSN,2016-05-20,6.25,6.69,6.25,6.51,641500,6.51
LPSN,2016-05-19,6.25,6.33,6.15,6.22,557100,6.22
LOGI,2016-05-20,14.52,14.58,14.48,14.52,228300,14.52
LOGI,2016-05-19,14.48,14.49,14.36,14.45,266800,14.45
LMIA,2016-05-20,8.84,8.98,8.76,8.80,23100,8.80
LMIA,2016-05-19,8.60,8.95,8.60,8.94,19400,8.94
CNCR,2016-05-20,21.309999,22.10,21.309999,22.030001,14600,22.030001
CNCR,2016-05-19,21.610001,21.75,21.25,21.32,3600,21.32
EVAR,2016-05-20,1.60,1.60,1.56,1.57,8900,1.57
EVAR,2016-05-19,1.58,1.60,1.47,1.56,13500,1.56
LORL,2016-05-20,34.650002,35.439999,34.650002,35.00,62800,35.00
LORL,2016-05-19,34.759998,34.990002,34.470001,34.580002,81500,34.580002
LOXO,2016-05-20,26.24,26.440001,25.280001,25.389999,278700,25.389999
LOXO,2016-05-19,25.610001,26.330999,24.83,26.049999,167700,26.049999
LPLA,2016-05-20,24.48,25.469999,24.389999,25.290001,1000100,25.290001
LPLA,2016-05-19,24.379999,24.77,24.030001,24.32,809500,24.32
LOGM,2016-05-20,57.220001,59.00,57.139999,58.98,162800,58.98
LOGM,2016-05-19,57.610001,58.380001,56.349998,56.93,162400,56.93
LPTN,2016-05-20,0.17,0.17,0.16,0.16,292800,0.16
LPTN,2016-05-19,0.16,0.18,0.16,0.17,138500,0.17
LRAD,2016-05-20,1.71,1.77,1.71,1.71,6900,1.71
LRAD,2016-05-19,1.72,1.77,1.72,1.72,29600,1.72
LULU,2016-05-20,61.23,62.849998,61.009998,62.490002,1740400,62.490002
LULU,2016-05-19,59.93,61.470001,59.68,61.099998,1513000,61.099998
LYTS,2016-05-20,11.32,11.56,11.19,11.43,104400,11.43
LYTS,2016-05-19,11.43,11.57,11.13,11.24,73800,11.24
MBTF,2016-05-20,8.29,8.29,7.98,8.00,103700,8.00
MBTF,2016-05-19,8.09,8.25,8.04,8.24,24800,8.24
LMOS,2016-05-20,12.71,13.02,12.44,13.02,499700,13.02
LMOS,2016-05-19,12.49,12.82,12.49,12.62,81900,12.62
LITE,2016-05-20,21.84,22.82,21.719999,22.459999,830700,22.459999
LITE,2016-05-19,22.74,22.85,20.799999,21.709999,1937900,21.709999
LMNX,2016-05-20,19.58,20.35,19.33,19.870001,382600,19.870001
LMNX,2016-05-19,19.48,20.00,19.18,19.48,167700,19.48
LUNA,2016-05-20,1.06,1.07,1.04,1.04,25200,1.04
LUNA,2016-05-19,1.04,1.07,1.04,1.06,24600,1.06
MTSI,2016-05-20,34.98,36.049999,34.50,35.650002,804700,35.650002
MTSI,2016-05-19,36.040001,36.389999,34.310001,34.50,979000,34.50
MCBC,2016-05-20,7.05,7.13,6.94,7.00,44100,7.00
MCBC,2016-05-19,6.99,7.09,6.84,6.99,53500,6.99
MAGS,2016-05-20,4.54,4.57,4.51,4.51,2100,4.51
MAGS,2016-05-19,4.47,4.51,4.45,4.51,6100,4.51
MFNC,2016-05-20,10.37,10.37,10.37,10.37,200,10.37
MFNC,2016-05-19,10.48,10.48,10.48,10.48,200,10.48
MGLN,2016-05-20,65.209999,65.769997,64.099998,65.080002,157300,65.080002
MGLN,2016-05-19,64.980003,66.07,64.269997,64.620003,98000,64.620003
MGNX,2016-05-20,21.469999,22.66,21.469999,22.610001,297400,22.610001
MGNX,2016-05-19,20.879999,21.59,20.549999,21.32,483300,21.32
MGIC,2016-05-20,6.67,6.74,6.63,6.74,9000,6.74
MGIC,2016-05-19,6.85,6.85,6.68,6.69,26100,6.69
MCUR,2016-05-20,1.05,1.15,1.01,1.08,137900,1.08
MCUR,2016-05-19,1.16,1.17,1.06,1.06,308000,1.06
MPET,2016-05-20,1.30,1.38,1.29,1.31,35600,1.31
MPET,2016-05-19,1.32,1.36,1.26,1.32,54300,1.32
CALL,2016-05-20,5.75,5.81,5.70,5.79,38900,5.79
CALL,2016-05-19,5.72,5.80,5.62,5.75,94200,5.75
MGYR,2016-05-20,10.17,10.17,10.17,10.17,000,10.17
MGYR,2016-05-19,10.17,10.17,10.17,10.17,000,10.17
MNGA,2016-05-20,0.82,0.90,0.82,0.86,278500,0.86
MNGA,2016-05-19,0.77,0.80,0.74,0.80,275600,0.80
MHLD,2016-05-20,12.47,12.65,12.25,12.59,277800,12.59
MHLD,2016-05-19,12.50,12.55,12.31,12.39,282500,12.39
MSFG,2016-05-20,21.610001,22.00,21.59,21.85,35200,21.85
MSFG,2016-05-19,21.51,21.75,21.280001,21.48,15400,21.48
MHLDO,2016-05-20,48.549999,48.549999,48.119999,48.119999,200,48.119999
MHLDO,2016-05-19,47.884998,48.150002,47.68,47.919998,1200,47.919998
COOL,2016-05-20,0.90,0.94,0.90,0.90,32700,0.90
COOL,2016-05-19,0.91,0.96,0.90,0.91,13200,0.91
MMYT,2016-05-20,16.48,16.82,16.459999,16.719999,113200,16.719999
MMYT,2016-05-19,17.049999,17.309999,16.25,16.370001,261100,16.370001
MBUU,2016-05-20,13.10,13.12,12.90,13.09,73800,13.09
MBUU,2016-05-19,13.26,13.26,12.88,13.01,104800,13.01
MLVF,2016-05-20,15.98,16.15,15.41,15.92,15500,15.92
MLVF,2016-05-19,15.69,15.79,15.66,15.77,2700,15.77
LOAN,2016-05-20,4.25,4.37,4.25,4.32,6000,4.32
LOAN,2016-05-19,4.26,4.29,4.26,4.26,3600,4.26
MANH,2016-05-20,61.599998,63.07,61.470001,63.060001,553600,63.060001
MANH,2016-05-19,60.990002,61.91,60.080002,61.200001,460700,61.200001
MNTX,2016-05-20,6.15,6.50,6.13,6.35,17400,6.35
MNTX,2016-05-19,6.16,6.35,6.07,6.32,48700,6.32
MNKD,2016-05-20,0.93,0.94,0.91,0.91,7346500,0.91
MNKD,2016-05-19,0.92,0.93,0.91,0.91,3255300,0.91
MANT,2016-05-20,33.919998,34.23,33.68,34.200001,166600,34.200001
MANT,2016-05-19,33.98,34.349998,33.18,33.700001,181000,33.700001
MTEX,2016-05-20,20.219999,20.40,20.219999,20.40,900,20.40
MTEX,2016-05-19,19.959999,20.280001,19.700001,20.280001,1900,20.280001
MARA,2016-05-20,2.17,2.28,2.12,2.25,27500,2.25
MARA,2016-05-19,2.14,2.22,2.01,2.20,52400,2.20
MKTX,2016-05-20,132.899994,135.679993,132.899994,134.429993,253000,134.429993
MKTX,2016-05-19,132.529999,133.949997,131.660004,133.139999,268900,133.139999
MARPS,2016-05-20,5.04,5.15,5.04,5.15,1600,5.15
MARPS,2016-05-19,5.05,5.05,5.05,5.05,1500,5.05
MCHX,2016-05-20,3.27,3.36,3.25,3.31,324800,3.31
MCHX,2016-05-19,3.24,3.29,3.20,3.25,312600,3.25
MRNS,2016-05-20,4.58,5.00,4.53,4.73,63100,4.73
MRNS,2016-05-19,4.70,4.73,4.418,4.58,65600,4.58
MAMS,2016-05-20,6.095,6.25,6.095,6.10,700,6.10
MAMS,2016-05-19,6.23,6.23,6.23,6.23,300,6.23
MRKT,2016-05-20,33.98,34.32,33.82,34.279999,1083500,34.279999
MRKT,2016-05-19,33.75,34.060001,33.240002,34.029999,716600,34.029999
MKTO,2016-05-20,28.34,29.040001,28.18,28.51,1002500,28.51
MKTO,2016-05-19,27.200001,28.379999,27.200001,28.15,1612000,28.15
MAR,2016-05-20,64.779999,65.370003,64.699997,64.980003,3008200,64.980003
MAR,2016-05-19,65.139999,65.25,64.110001,64.970001,3533000,64.970001
MBII,2016-05-20,0.69,0.69,0.62,0.65,9600,0.65
MBII,2016-05-19,0.69,0.69,0.60,0.67,292600,0.67
MRLN,2016-05-20,14.28,14.87,14.28,14.76,19800,14.76
MRLN,2016-05-19,14.24,14.69,14.00,14.19,7800,14.19
MMLP,2016-05-20,21.83,22.33,21.66,21.98,162200,21.98
MMLP,2016-05-19,21.290001,21.99,20.799999,21.870001,80300,21.870001
MRVL,2016-05-20,9.85,10.01,9.81,9.94,6322300,9.94
MRVL,2016-05-19,9.75,9.92,9.65,9.73,3976400,9.73
MRTN,2016-05-20,18.98,19.27,18.559999,19.18,94500,19.18
MRTN,2016-05-19,18.370001,18.90,18.370001,18.85,122000,18.85
MTCH,2016-05-20,13.65,13.94,13.33,13.94,826200,13.94
MTCH,2016-05-19,13.75,13.96,13.07,13.44,868800,13.44
MASI,2016-05-20,48.610001,48.84,48.380001,48.630001,402600,48.630001
MASI,2016-05-19,48.459999,48.740002,47.91,48.299999,281200,48.299999
MTLS,2016-05-20,6.59,6.89,6.59,6.63,16900,6.63
MTLS,2016-05-19,6.68,7.04,6.63,6.73,22300,6.73
MTRX,2016-05-20,15.69,15.93,15.60,15.76,149000,15.76
MTRX,2016-05-19,15.54,16.24,15.13,15.59,189100,15.59
MAT,2016-05-20,30.360001,30.700001,30.200001,30.549999,3535800,30.549999
MAT,2016-05-19,29.809999,30.33,29.700001,30.309999,3827500,30.309999
MATW,2016-05-20,51.130001,51.860001,50.349998,51.669998,95500,51.669998
MATW,2016-05-19,51.16,51.700001,50.650002,50.799999,63400,50.799999
MXIM,2016-05-20,36.049999,36.73,36.00,36.450001,2035000,36.450001
MXIM,2016-05-19,35.66,35.889999,35.330002,35.689999,1041700,35.689999
MATR,2016-05-20,3.60,3.66,3.60,3.64,51900,3.64
MATR,2016-05-19,3.66,3.74,3.56,3.62,55600,3.62
MXPT,2016-05-20,8.14,8.46,8.14,8.24,5000,8.24
MXPT,2016-05-19,7.98,8.473,7.98,8.20,12100,8.20
MBFI,2016-05-20,34.650002,35.02,34.57,34.900002,284100,34.900002
MBFI,2016-05-19,34.669998,35.34,34.09,34.439999,269900,34.439999
MFRM,2016-05-20,30.639999,31.950001,30.01,31.799999,609200,31.799999
MFRM,2016-05-19,31.99,32.099998,30.02,30.690001,576200,30.690001
MXWL,2016-05-20,5.52,5.73,5.42,5.68,122700,5.68
MXWL,2016-05-19,5.53,5.57,5.35,5.45,108900,5.45
MZOR,2016-05-20,14.55,15.59,14.15,14.93,576500,14.93
MZOR,2016-05-19,13.28,14.19,12.87,14.02,222100,14.02
MBFIP,2016-05-20,27.235001,27.235001,27.00,27.101999,5200,27.101999
MBFIP,2016-05-19,26.91,27.339001,26.91,26.947001,3300,26.947001
MCFT,2016-05-20,12.31,12.58,12.12,12.50,33000,12.50
MCFT,2016-05-19,12.35,12.43,12.00,12.22,86800,12.22
MFIN,2016-05-20,7.56,7.62,7.35,7.42,108000,7.42
MFIN,2016-05-19,7.67,7.67,7.30,7.34,66600,7.34
MDCA,2016-05-20,16.18,16.530001,16.00,16.459999,481700,16.459999
MDCA,2016-05-19,16.059999,16.450001,15.94,16.35,480800,16.140001
MGRC,2016-05-20,27.25,27.610001,26.879999,27.450001,88600,27.450001
MGRC,2016-05-19,26.74,27.299999,26.74,27.09,92600,27.09
MTBCP,2016-05-20,27.049999,27.049999,27.049999,27.049999,000,27.049999
MTBCP,2016-05-19,27.049999,27.049999,27.049999,27.049999,000,27.049999
MFINL,2016-05-20,25.65,25.860001,25.65,25.860001,4200,25.860001
MFINL,2016-05-19,25.700001,25.700001,25.60,25.60,700,25.60
MTBC,2016-05-20,0.93,1.00,0.90,1.00,12200,1.00
MTBC,2016-05-19,0.90,0.978,0.90,0.978,5400,0.978
MNOV,2016-05-20,6.12,6.64,6.12,6.28,256000,6.28
MNOV,2016-05-19,5.76,5.94,5.76,5.90,74000,5.90
MDSO,2016-05-20,42.240002,43.060001,41.700001,43.049999,269500,43.049999
MDSO,2016-05-19,42.00,43.09,41.349998,41.98,225800,41.98
MDGS,2016-05-20,1.63,1.63,1.63,1.63,000,1.63
MDGS,2016-05-19,1.63,1.63,1.63,1.63,000,1.63
MDVN,2016-05-20,60.73,61.43,60.150002,60.560001,1904100,60.560001
MDVN,2016-05-19,61.119999,61.279999,60.310001,60.73,1233300,60.73
MDWD,2016-05-20,8.077,8.077,7.95,8.00,900,8.00
MDWD,2016-05-19,7.95,8.01,7.77,7.77,2800,7.77
MDVX,2016-05-20,1.25,1.36,1.231,1.26,19900,1.26
MDVX,2016-05-19,1.20,1.20,1.20,1.20,000,1.20
MEET,2016-05-20,3.32,3.34,3.20,3.24,494000,3.24
MEET,2016-05-19,3.27,3.36,3.23,3.31,246500,3.31
MPEL,2016-05-20,14.27,14.47,14.27,14.30,1682500,14.30
MPEL,2016-05-19,14.21,14.50,14.07,14.23,1847400,14.23
MEIP,2016-05-20,1.33,1.39,1.30,1.35,85100,1.35
MEIP,2016-05-19,1.34,1.39,1.34,1.34,80400,1.34
MLNX,2016-05-20,42.389999,42.900002,42.25,42.540001,393000,42.540001
MLNX,2016-05-19,42.110001,42.700001,41.529999,42.02,354000,42.02
MELR,2016-05-20,15.42,15.42,15.42,15.42,000,15.42
MELR,2016-05-19,15.52,15.68,15.03,15.42,3600,15.42
MRD,2016-05-20,14.75,15.035,14.58,15.03,3499200,15.03
MRD,2016-05-19,14.08,15.03,13.87,14.82,6094300,14.82
MEMP,2016-05-20,2.31,2.39,2.24,2.29,207500,2.29
MEMP,2016-05-19,2.31,2.38,2.20,2.31,421100,2.31
MENT,2016-05-20,20.459999,20.98,19.799999,20.799999,3939900,20.799999
MENT,2016-05-19,19.58,19.780001,19.049999,19.360001,1790100,19.360001
MBWM,2016-05-20,23.58,24.25,23.58,23.780001,19900,23.780001
MBWM,2016-05-19,23.780001,23.91,23.440001,23.610001,28400,23.610001
MELI,2016-05-20,132.119995,134.169998,131.460007,133.889999,677800,133.889999
MELI,2016-05-19,131.649994,133.080002,129.850006,131.789993,509900,131.789993
MERC,2016-05-20,8.92,9.19,8.59,8.91,177200,8.91
MERC,2016-05-19,8.34,8.97,8.25,8.90,296200,8.90
MBVT,2016-05-20,28.65,28.68,28.25,28.66,6300,28.66
MBVT,2016-05-19,28.530001,28.620001,28.450001,28.450001,2500,28.450001
MRCY,2016-05-20,20.34,20.75,20.129999,20.639999,234400,20.639999
MRCY,2016-05-19,20.049999,20.309999,19.780001,20.209999,230400,20.209999
MTSL,2016-05-20,1.00,1.08,0.95,1.05,25400,1.05
MTSL,2016-05-19,1.00,1.00,1.00,1.00,100,1.00
VIVO,2016-05-20,18.700001,18.84,18.379999,18.82,286100,18.82
VIVO,2016-05-19,18.85,18.92,18.52,18.59,171200,18.59
EBSB,2016-05-20,14.69,14.82,14.55,14.79,143200,14.79
EBSB,2016-05-19,14.79,14.79,14.45,14.61,77200,14.61
MSLI,2016-05-20,1.31,1.32,1.31,1.31,400,1.31
MSLI,2016-05-19,1.35,1.35,1.29,1.30,9000,1.30
MMSI,2016-05-20,18.57,19.040001,18.469999,19.00,245100,19.00
MMSI,2016-05-19,18.440001,18.73,18.360001,18.450001,129500,18.450001
MACK,2016-05-20,6.37,6.55,6.27,6.54,2056100,6.54
MACK,2016-05-19,6.41,6.46,6.12,6.32,1687300,6.32
MRUS,2016-05-20,10.00,10.23,9.91,10.00,196500,10.00
MRUS,2016-05-19,9.75,10.735,9.73,10.04,1030500,10.04
MLAB,2016-05-20,101.239998,104.150002,100.989998,102.339996,51000,102.339996
MLAB,2016-05-19,105.300003,105.650002,100.349998,100.650002,48300,100.650002
MESO,2016-05-20,7.29,7.29,6.89,7.07,48800,7.07
MESO,2016-05-19,6.75,6.83,6.52,6.83,11400,6.83
CASH,2016-05-20,48.939999,49.360001,48.25,48.84,38600,48.84
CASH,2016-05-19,49.080002,49.080002,48.09,48.720001,62300,48.720001
MBLX,2016-05-20,0.81,0.91,0.63,0.82,92100,0.82
MBLX,2016-05-19,0.96,1.03,0.88,0.89,93500,0.89
MEOH,2016-05-20,30.469999,31.139999,30.26,30.459999,788500,30.459999
MEOH,2016-05-19,30.07,30.549999,29.57,30.360001,641300,30.360001
MGEE,2016-05-20,50.27,50.380001,49.84,50.360001,61800,50.360001
MGEE,2016-05-19,49.580002,50.240002,49.419998,50.040001,64500,50.040001
MGPI,2016-05-20,26.719999,27.34,26.620001,26.93,71300,26.93
MGPI,2016-05-19,26.09,26.73,26.030001,26.540001,52100,26.540001
MGCD,2016-05-20,5.75,5.75,5.60,5.60,2100,5.60
MGCD,2016-05-19,5.67,5.74,5.65,5.66,4000,5.66
MCHP,2016-05-20,47.919998,49.02,47.919998,48.82,1749100,48.82
