symbol,date,open,high,low,close,volume,adj_close
EEA,2016-01-27,7.44,7.45,7.44,7.44,1100,7.44
EVR,2016-01-28,44.759998,44.759998,43.50,43.759998,318200,43.759998
EVR,2016-01-27,43.759998,44.610001,43.48,43.830002,451000,43.830002
EVA,2016-01-28,17.549999,17.790001,17.50,17.73,154500,17.73
EVA,2016-01-27,17.50,17.540001,17.35,17.379999,117200,17.379999
RE,2016-01-28,172.539993,174.919998,172.110001,174.460007,206900,174.460007
RE,2016-01-27,172.600006,174.509995,171.919998,172.279999,209700,172.279999
EVRI,2016-01-28,2.92,2.94,2.75,2.76,301700,2.76
EVRI,2016-01-27,2.95,2.98,2.84,2.88,384300,2.88
EVTC,2016-01-28,13.93,14.05,13.60,13.70,380500,13.70
EVTC,2016-01-27,14.00,14.12,13.71,13.74,452700,13.74
ES,2016-01-28,52.189999,53.52,51.759998,53.09,1850500,53.09
ES,2016-01-27,52.23,52.68,51.84,52.32,1751900,52.32
EVDY,2016-01-28,4.55,4.68,4.37,4.40,231400,4.40
EVDY,2016-01-27,4.70,4.78,4.38,4.40,217700,4.40
EVH,2016-01-28,10.32,10.43,9.53,9.60,203300,9.60
EVH,2016-01-27,10.76,10.76,10.10,10.19,129200,10.19
EVGN,2016-01-28,6.50,6.62,6.18,6.51,35600,6.51
EVGN,2016-01-27,6.79,6.84,6.15,6.46,27600,6.46
EXAM,2016-01-28,27.219999,27.48,25.969999,26.120001,202800,26.120001
EXAM,2016-01-27,27.73,27.889999,26.809999,27.02,233600,27.02
EXAR,2016-01-28,5.27,5.40,5.23,5.25,50700,5.25
EXAR,2016-01-27,5.41,5.45,5.23,5.23,82700,5.23
XCO,2016-01-28,1.10,1.17,1.05,1.15,2883600,1.15
XCO,2016-01-27,1.11,1.14,1.00,1.05,3127100,1.05
EXC,2016-01-28,28.059999,28.940001,27.85,28.709999,6801600,28.709999
EXC,2016-01-27,27.969999,28.42,27.639999,28.049999,6068900,28.049999
EXCU,2016-01-28,41.040001,42.48,40.830002,42.48,591200,42.48
EXCU,2016-01-27,40.50,41.279999,40.50,41.040001,44600,41.040001
EXPR,2016-01-28,16.90,17.02,16.67,16.860001,1514600,16.860001
EXPR,2016-01-27,16.889999,17.02,16.59,16.77,1410000,16.77
EXTN,2016-01-28,15.44,15.87,14.94,15.14,99600,15.14
EXTN,2016-01-27,14.94,15.698,14.93,15.05,187100,15.05
EXR,2016-01-28,88.860001,90.610001,88.790001,89.339996,901100,89.339996
EXR,2016-01-27,90.059998,90.139999,88.25,88.739998,962900,88.739998
FNB,2016-01-28,11.66,11.80,11.61,11.72,1465600,11.72
FNB,2016-01-27,11.51,11.76,11.44,11.51,2101800,11.51
FDS,2016-01-28,148.520004,149.770004,146.389999,147.869995,438400,147.869995
FDS,2016-01-27,146.240005,151.00,146.029999,147.259995,458900,147.259995
FN,2016-01-28,23.34,23.360001,22.65,22.719999,287100,22.719999
FN,2016-01-27,23.49,23.52,23.00,23.200001,415400,23.200001
FICO,2016-01-28,82.949997,82.949997,81.550003,82.339996,140600,82.339996
FICO,2016-01-27,83.43,84.050003,81.739998,82.050003,180800,82.050003
XOM,2016-01-28,77.349998,77.660004,75.620003,76.989998,16153500,76.989998
XOM,2016-01-27,76.00,77.470001,74.720001,75.290001,17989100,75.290001
FPI,2016-01-28,10.37,10.459,10.18,10.36,40200,10.36
FPI,2016-01-27,10.37,10.49,10.06,10.28,99800,10.28
FFG,2016-01-28,58.639999,59.349998,57.990002,59.25,35900,59.25
FFG,2016-01-27,58.049999,59.110001,57.439999,58.02,38900,58.02
FCB,2016-01-28,33.00,33.450001,32.779999,33.00,286600,33.00
FCB,2016-01-27,32.00,33.50,31.809999,32.639999,544900,32.639999
AGM,2016-01-28,30.24,30.98,30.00,30.92,53500,30.92
AGM,2016-01-27,28.65,30.73,28.469999,29.85,56700,29.85
FRT,2016-01-28,148.190002,149.419998,146.50,147.830002,631000,147.830002
FRT,2016-01-27,150.050003,150.050003,147.080002,148.089996,609400,148.089996
FII,2016-01-28,25.65,25.82,24.969999,25.120001,980700,25.120001
FII,2016-01-27,25.639999,25.950001,25.16,25.34,608100,25.34
FSS,2016-01-28,14.25,14.28,14.06,14.17,95100,14.17
FSS,2016-01-27,14.33,14.35,13.94,14.01,211900,14.01
FPT,2016-01-28,13.44,13.51,13.44,13.51,4100,13.51
FPT,2016-01-27,13.43,13.52,13.41,13.42,21300,13.42
FMN,2016-01-28,14.99,15.03,14.97,15.03,5800,15.03
FMN,2016-01-27,14.96,15.00,14.93,14.98,7000,14.98
STAY,2016-01-28,12.94,13.17,12.43,12.44,781200,12.44
STAY,2016-01-27,13.02,13.10,12.78,12.79,444500,12.79
FCH,2016-01-28,6.54,6.87,6.53,6.71,1823900,6.71
FCH,2016-01-27,6.53,6.64,6.22,6.30,1669600,6.30
FDX,2016-01-28,128.729996,129.800003,127.449997,128.220001,1576800,128.220001
FDX,2016-01-27,130.149994,131.699997,127.709999,128.25,2317600,128.25
FGP,2016-01-28,15.86,16.08,15.70,15.78,232600,15.78
FGP,2016-01-27,15.75,15.75,15.41,15.59,302700,15.59
RACE,2016-01-28,40.82,40.900002,39.16,39.959999,1155000,39.959999
RACE,2016-01-27,41.310001,41.810001,40.494999,40.610001,1124900,40.610001
FOE,2016-01-28,9.09,9.26,8.98,9.06,482500,9.06
FOE,2016-01-27,8.97,9.24,8.94,9.02,479300,9.02
FCAM,2016-01-28,65.57,65.57,65.372002,65.372002,211100,65.372002
FCAM,2016-01-27,67.800003,67.900002,67.00,67.00,121300,67.00
FBR,2016-01-28,10.52,10.63,10.20,10.32,1079000,10.32
FBR,2016-01-27,10.50,10.70,10.45,10.60,1013400,10.60
FGL,2016-01-28,25.040001,25.17,24.790001,25.17,448400,25.17
FGL,2016-01-27,25.110001,25.24,24.93,24.950001,253700,24.950001
FCAU,2016-01-28,7.24,7.29,7.02,7.10,6942200,7.10
FCAU,2016-01-27,7.35,7.62,7.34,7.45,5918100,7.45
FMSA,2016-01-28,1.79,2.69,1.79,2.24,2580200,2.24
FMSA,2016-01-27,1.53,1.75,1.50,1.66,1117600,1.66
FNFV,2016-01-28,9.03,9.16,8.97,9.01,501500,9.01
FNFV,2016-01-27,8.92,9.17,8.86,8.97,397000,8.97
FIS,2016-01-28,59.299999,59.459999,58.060001,58.209999,1654700,58.209999
FIS,2016-01-27,59.869999,60.389999,58.450001,58.810001,2092200,58.810001
FSCE,2016-01-28,24.15,24.299999,23.77,23.99,16700,23.99
FSCE,2016-01-27,23.559999,24.309999,23.51,24.059999,117600,24.059999
FMO,2016-01-28,10.55,10.93,10.41,10.64,267700,10.64
FMO,2016-01-27,10.19,10.40,9.90,10.11,158100,10.11
FAF,2016-01-28,33.299999,33.630001,33.25,33.560001,1314000,33.560001
FAF,2016-01-27,33.09,33.52,32.860001,33.029999,1028800,33.029999
FAC,2016-01-28,1.98,2.14,1.98,2.14,6600,2.14
FAC,2016-01-27,1.96,2.01,1.95,1.95,1200,1.95
FBP,2016-01-28,2.30,2.40,2.28,2.30,999400,2.30
FBP,2016-01-27,2.13,2.31,2.12,2.26,1545500,2.26
FDC,2016-01-28,13.48,13.76,13.05,13.07,3497000,13.07
FDC,2016-01-27,13.95,14.11,13.01,13.31,2527100,13.31
FCF,2016-01-28,8.14,8.56,8.05,8.49,619400,8.49
FCF,2016-01-27,7.85,8.10,7.85,8.07,948000,8.07
FHN,2016-01-28,12.63,12.82,12.55,12.67,2493400,12.67
FHN,2016-01-27,12.32,12.77,12.32,12.46,4040900,12.46
EQC,2016-01-28,26.540001,26.719999,26.139999,26.27,493200,26.27
EQC,2016-01-27,26.870001,26.870001,26.27,26.40,552100,26.40
FR,2016-01-28,20.26,20.309999,19.450001,19.690001,1080900,19.690001
FR,2016-01-27,20.34,20.34,19.99,20.129999,858400,20.129999
AG,2016-01-28,2.89,2.95,2.80,2.84,1640000,2.84
AG,2016-01-27,2.97,2.97,2.84,2.92,1797800,2.92
FRC,2016-01-28,66.269997,67.129997,65.989998,66.57,995500,66.57
FRC,2016-01-27,65.980003,67.43,65.160004,65.550003,1026700,65.550003
FPO,2016-01-28,9.79,9.90,9.62,9.65,140600,9.65
FPO,2016-01-27,10.02,10.02,9.64,9.72,307200,9.72
FMD,2016-01-28,3.92,3.92,3.84,3.85,3500,3.85
FMD,2016-01-27,3.87,3.98,3.71,3.91,14600,3.91
FFA,2016-01-28,11.92,11.97,11.84,11.92,72000,11.92
FFA,2016-01-27,11.86,11.99,11.81,11.86,50700,11.86
FAV,2016-01-28,7.63,7.66,7.54,7.58,21700,7.58
FAV,2016-01-27,7.51,7.58,7.49,7.51,45300,7.51
FDEU,2016-01-28,15.25,15.39,15.06,15.32,81100,15.32
FDEU,2016-01-27,14.99,15.27,14.99,15.08,63700,15.08
FMY,2016-01-28,14.40,14.40,14.36,14.37,1600,14.37
FMY,2016-01-27,14.35,14.40,14.35,14.35,2000,14.35
FSD,2016-01-28,13.46,13.65,13.45,13.65,123000,13.65
FSD,2016-01-27,13.35,13.49,13.35,13.45,123300,13.45
FIF,2016-01-28,13.21,13.76,13.16,13.76,142300,13.76
FIF,2016-01-27,12.89,13.04,12.55,12.89,145300,12.89
FPF,2016-01-28,21.75,21.83,21.67,21.709999,337900,21.709999
FPF,2016-01-27,21.799999,21.82,21.66,21.719999,259800,21.719999
FPL,2016-01-28,9.82,10.15,9.77,10.01,86900,10.01
FPL,2016-01-27,9.63,9.98,9.26,9.41,82600,9.41
FGB,2016-01-28,5.21,5.31,5.16,5.24,25000,5.24
FGB,2016-01-27,5.08,5.26,5.08,5.20,18400,5.20
FCT,2016-01-28,12.05,12.09,11.99,11.99,80200,11.99
FCT,2016-01-27,12.07,12.07,12.00,12.01,51000,12.01
FIT,2016-01-28,16.26,16.645,15.60,15.69,4174300,15.69
FIT,2016-01-27,17.290001,17.290001,16.01,16.049999,5272000,16.049999
FE,2016-01-28,31.950001,32.400002,31.790001,32.139999,3994000,32.139999
FE,2016-01-27,31.959999,32.34,31.60,31.92,2248200,31.92
FEO,2016-01-28,12.18,12.31,12.15,12.29,8700,12.29
FEO,2016-01-27,12.11,12.16,12.05,12.06,11900,12.06
FHY,2016-01-28,10.37,10.49,10.37,10.49,86800,10.49
FHY,2016-01-27,10.28,10.36,10.22,10.32,79900,10.32
FAM,2016-01-28,9.73,9.84,9.73,9.78,77300,9.78
FAM,2016-01-27,9.81,9.84,9.71,9.71,94700,9.71
OAKS,2016-01-28,4.44,4.48,4.35,4.48,43700,4.48
OAKS,2016-01-27,4.51,4.51,4.30,4.37,61500,4.37
FVE,2016-01-28,2.46,2.48,2.39,2.39,149000,2.39
FVE,2016-01-27,2.46,2.49,2.41,2.42,160000,2.42
FFC,2016-01-28,19.34,19.74,19.26,19.68,103500,19.68
FFC,2016-01-27,19.48,19.540001,19.32,19.34,71900,19.34
FNF,2016-01-28,32.02,32.169998,31.549999,31.65,647700,31.65
FNF,2016-01-27,32.02,32.25,31.629999,31.73,820500,31.73
PFD,2016-01-28,12.73,12.82,12.64,12.78,18500,12.78
PFD,2016-01-27,12.61,12.78,12.61,12.70,12400,12.70
FBC,2016-01-28,17.60,17.91,17.43,17.77,478300,17.77
FBC,2016-01-27,18.01,18.059999,17.25,17.49,730800,17.49
FLC,2016-01-28,19.209999,19.40,19.15,19.389999,25600,19.389999
FLC,2016-01-27,19.15,19.360001,19.10,19.219999,37300,19.219999
PFO,2016-01-28,10.56,10.73,10.45,10.66,30900,10.66
PFO,2016-01-27,10.46,10.47,10.43,10.45,6400,10.45
FLTX,2016-01-28,41.810001,42.189999,40.790001,41.68,321600,41.68
FLTX,2016-01-27,42.279999,42.790001,40.799999,41.279999,697500,41.279999
FTK,2016-01-28,5.93,6.30,5.58,6.12,2495200,6.12
FTK,2016-01-27,5.96,6.29,5.82,5.95,1603500,5.95
FLT,2016-01-28,119.860001,120.349998,117.360001,117.50,1111800,117.50
FLT,2016-01-27,119.150002,120.370003,117.419998,118.019997,920700,118.019997
FLS,2016-01-28,37.779999,38.880001,36.93,37.52,1105300,37.52
FLS,2016-01-27,37.310001,38.049999,36.799999,37.02,1211300,37.02
FLY,2016-01-28,11.82,11.91,11.31,11.44,296000,11.44
FLY,2016-01-27,11.70,11.80,11.55,11.72,523000,11.72
FLO,2016-01-28,19.90,20.17,19.42,19.98,3627200,19.98
FLO,2016-01-27,19.99,20.26,19.639999,19.780001,2499400,19.780001
FLR,2016-01-28,43.599998,44.130001,43.290001,43.549999,1420200,43.549999
FLR,2016-01-27,43.52,43.939999,42.669998,42.919998,1576100,42.919998
FMC,2016-01-28,35.099998,35.259998,34.189999,34.619999,669700,34.619999
FMC,2016-01-27,34.57,35.77,34.450001,34.709999,1124200,34.709999
FTI,2016-01-28,24.969999,25.129999,23.950001,24.32,4928300,24.32
FTI,2016-01-27,23.84,24.50,23.66,23.92,4213400,23.92
FL,2016-01-28,66.800003,67.529999,65.830002,67.309998,2286300,67.309998
FL,2016-01-27,65.639999,66.900002,65.400002,65.720001,2340800,65.720001
F,2016-01-28,12.03,12.06,11.20,11.71,75542700,11.71
F,2016-01-27,12.05,12.10,11.73,11.85,42064200,11.85
FELP,2016-01-28,1.85,2.24,1.65,1.74,99600,1.74
FELP,2016-01-27,1.63,1.78,1.61,1.65,38500,1.65
FOR,2016-01-28,9.23,9.35,9.05,9.13,199200,9.13
FOR,2016-01-27,9.01,9.34,8.95,9.03,239800,9.03
FDI,2016-01-28,14.27,14.30,14.22,14.25,15000,14.25
FDI,2016-01-27,14.30,14.30,14.18,14.24,5300,14.24
FTAI,2016-01-28,9.65,9.72,9.45,9.55,72800,9.55
FTAI,2016-01-27,9.32,9.59,9.27,9.46,57500,9.46
DFP,2016-01-28,22.540001,22.940001,22.540001,22.879999,53000,22.879999
DFP,2016-01-27,22.459999,22.540001,22.41,22.540001,50900,22.540001
FIG,2016-01-28,4.30,4.36,4.21,4.22,636900,4.22
FIG,2016-01-27,4.30,4.36,4.21,4.28,940700,4.28
FSM,2016-01-28,2.44,2.51,2.36,2.45,219500,2.45
FSM,2016-01-27,2.45,2.51,2.40,2.47,260700,2.47
FMX,2016-01-28,90.910004,92.080002,90.779999,91.879997,405500,91.879997
FMX,2016-01-27,89.00,90.00,88.599998,89.919998,917800,89.919998
FBHS,2016-01-28,47.389999,48.09,46.740002,46.779999,1521200,46.779999
FBHS,2016-01-27,47.490002,48.200001,46.580002,47.119999,1375800,47.119999
FET,2016-01-28,10.76,10.80,10.19,10.35,1094400,10.35
FET,2016-01-27,9.63,10.37,9.58,10.17,1411300,10.17
FCPT,2016-01-28,16.35,16.879999,16.139999,16.459999,258600,16.459999
FCPT,2016-01-27,16.440001,16.629999,16.209999,16.26,256400,16.26
FNV,2016-01-28,43.150002,43.57,42.419998,42.790001,791100,42.790001
FNV,2016-01-27,43.360001,43.950001,42.830002,43.610001,692200,43.610001
FSB,2016-01-28,26.85,27.572001,26.51,26.83,65900,26.83
FSB,2016-01-27,28.50,28.610001,25.77,26.620001,110000,26.620001
BEN,2016-01-28,33.82,34.110001,33.110001,33.310001,3656100,33.310001
BEN,2016-01-27,33.259998,34.209999,32.919998,33.209999,4320200,33.209999
FC,2016-01-28,17.33,17.440001,17.200001,17.24,48300,17.24
FC,2016-01-27,17.65,17.940001,17.139999,17.200001,64200,17.200001
FMS,2016-01-28,43.68,43.900002,43.110001,43.41,797600,43.41
FMS,2016-01-27,43.82,44.400002,43.560001,43.799999,966600,43.799999
FI,2016-01-28,14.41,14.56,14.13,14.41,354200,14.41
FI,2016-01-27,13.77,14.17,13.54,13.85,416000,13.85
FT,2016-01-28,5.51,5.59,5.50,5.56,75700,5.56
FT,2016-01-27,5.48,5.51,5.46,5.51,47900,5.51
FCX,2016-01-28,4.80,4.88,4.21,4.42,66789400,4.42
FCX,2016-01-27,4.06,5.08,4.02,4.65,95563500,4.65
FSIC,2016-01-28,8.04,8.17,7.96,8.09,674700,8.09
FSIC,2016-01-27,7.91,8.17,7.87,7.98,792100,7.98
FRO,2016-01-28,2.21,2.24,2.12,2.18,1914400,2.18
FRO,2016-01-27,2.18,2.22,2.09,2.12,2539700,2.12
FDP,2016-01-28,39.73,40.00,39.369999,39.48,132500,39.48
FDP,2016-01-27,39.57,39.669998,39.189999,39.50,184300,39.50
FCN,2016-01-28,32.049999,32.919998,32.00,32.75,255400,32.75
FCN,2016-01-27,32.02,32.48,31.59,31.77,231500,31.77
FRM,2016-01-28,5.20,5.21,5.00,5.15,104000,5.15
FRM,2016-01-27,5.13,5.19,5.06,5.11,91000,5.11
FF,2016-01-28,11.75,12.20,11.75,11.92,74800,11.92
FF,2016-01-27,11.35,11.75,11.18,11.66,105600,11.66
FXCM,2016-01-28,11.61,12.29,11.37,11.95,146900,11.95
FXCM,2016-01-27,11.00,13.10,11.00,11.98,644500,11.98
GCV,2016-01-28,4.17,4.19,4.11,4.16,21900,4.16
GCV,2016-01-27,4.16,4.22,4.12,4.12,19200,4.12
GAB,2016-01-28,4.76,4.78,4.69,4.75,176000,4.75
GAB,2016-01-27,4.76,4.80,4.68,4.70,330000,4.70
GGZ,2016-01-28,9.47,9.60,9.47,9.47,17100,9.47
GGZ,2016-01-27,9.39,9.56,9.39,9.41,14100,9.41
GDV,2016-01-28,16.139999,16.280001,16.030001,16.18,183700,16.18
GDV,2016-01-27,16.08,16.290001,15.94,15.97,173500,15.97
GGT,2016-01-28,6.72,6.76,6.65,6.74,45200,6.74
GGT,2016-01-27,6.71,6.76,6.66,6.69,42200,6.69
GFA,2016-01-28,1.04,1.07,1.01,1.05,237900,1.05
GFA,2016-01-27,1.03,1.07,1.02,1.03,175400,1.03
GUT,2016-01-28,5.78,5.88,5.77,5.87,44300,5.87
GUT,2016-01-27,5.78,5.82,5.76,5.77,50300,5.77
GCAP,2016-01-28,6.61,6.74,6.52,6.63,118600,6.63
GCAP,2016-01-27,6.80,6.85,6.50,6.52,249200,6.52
GBL,2016-01-28,29.07,29.370001,28.530001,28.719999,24000,28.719999
GBL,2016-01-27,29.42,29.780001,28.75,28.950001,27100,28.950001
GNT,2016-01-28,5.04,5.18,5.04,5.15,129400,5.15
GNT,2016-01-27,5.03,5.11,5.03,5.06,84200,5.06
GME,2016-01-28,26.49,26.610001,25.67,25.709999,1398900,25.709999
GME,2016-01-27,26.24,26.780001,25.82,26.15,1956900,26.15
GLOG,2016-01-28,7.59,8.46,7.34,7.66,856500,7.66
GLOG,2016-01-27,7.08,7.47,6.99,7.17,714600,7.17
GPS,2016-01-28,24.120001,24.209999,23.75,24.01,3256800,24.01
GPS,2016-01-27,23.75,24.290001,23.459999,23.76,4131600,23.76
GMT,2016-01-28,39.23,40.00,38.369999,39.130001,506600,39.130001
GMT,2016-01-27,38.720001,39.830002,38.369999,38.740002,408500,38.740002
GLOP,2016-01-28,13.10,14.30,12.706,14.25,339700,14.25
GLOP,2016-01-27,12.10,12.70,11.85,12.02,147500,12.02
IT,2016-01-28,84.389999,85.580002,83.489998,85.25,353000,85.25
IT,2016-01-27,84.580002,85.129997,83.400002,83.589996,490100,83.589996
GNK,2016-01-28,1.00,1.049,0.969,1.01,57000,1.01
GNK,2016-01-27,1.03,1.03,0.961,1.00,74600,1.00
GZT,2016-01-28,7.76,7.95,7.62,7.86,6200,7.86
GZT,2016-01-27,7.91,7.91,7.85,7.85,600,7.85
GNRT,2016-01-28,6.67,6.94,6.60,6.69,216100,6.69
GNRT,2016-01-27,6.53,6.77,6.35,6.47,283900,6.47
GNRC,2016-01-28,28.42,28.559999,27.639999,27.75,710200,27.75
GNRC,2016-01-27,27.809999,28.389999,27.65,27.99,532800,27.99
GAM,2016-01-28,27.969999,28.110001,27.75,27.969999,27900,27.969999
GAM,2016-01-27,28.01,28.40,27.85,27.85,22700,27.750001
GD,2016-01-28,128.850006,130.039993,127.360001,128.649994,2504500,128.649994
GD,2016-01-27,124.110001,135.339996,122.669998,129.00,5835000,129.00
BGC,2016-01-28,11.25,11.46,10.94,11.01,241600,11.01
BGC,2016-01-27,10.85,11.21,10.75,10.96,352400,10.96
GEH,2016-01-28,25.82,25.98,25.77,25.98,26500,25.98
GEH,2016-01-27,25.84,25.84,25.74,25.75,40700,25.75
GEK,2016-01-28,25.90,25.940001,25.860001,25.889999,36500,25.889999
GEK,2016-01-27,25.85,25.870001,25.780001,25.870001,29000,25.870001
GE,2016-01-28,28.219999,28.35,27.93,28.209999,40045300,28.209999
GE,2016-01-27,28.200001,28.58,27.82,28.00,45746600,28.00
GM,2016-01-28,29.469999,29.48,28.40,29.02,16353400,29.02
GM,2016-01-27,29.719999,29.90,29.00,29.209999,12857300,29.209999
GEB,2016-01-28,25.790001,25.91,25.74,25.90,25700,25.90
GEB,2016-01-27,25.639999,25.75,25.57,25.719999,31600,25.719999
GSI,2016-01-28,1.35,1.38,1.29,1.30,24400,1.30
GSI,2016-01-27,1.32,1.35,1.31,1.33,29600,1.33
GWR,2016-01-28,47.970001,48.549999,47.139999,47.75,447800,47.75
GWR,2016-01-27,47.50,48.630001,47.049999,47.380001,631400,47.380001
GIS,2016-01-28,55.349998,55.700001,54.98,55.209999,3283400,55.209999
GIS,2016-01-27,55.259998,55.599998,54.639999,54.939999,2550700,54.939999
GGP,2016-01-28,27.23,29.00,26.450001,27.559999,12329200,27.559999
GGP,2016-01-27,27.25,27.35,26.790001,27.139999,7180300,27.139999
GEL,2016-01-28,29.10,29.610001,27.58,28.02,592000,28.02
GEL,2016-01-27,28.18,28.84,27.299999,27.879999,673900,27.879999
GNE,2016-01-28,8.27,8.42,8.14,8.22,34800,8.22
GNE,2016-01-27,8.35,8.42,8.09,8.11,48000,8.11
GCO,2016-01-28,63.75,64.279999,62.91,63.200001,196300,63.200001
GCO,2016-01-27,63.459999,64.440002,62.540001,63.27,262000,63.27
G,2016-01-28,24.00,24.030001,23.49,23.559999,617400,23.559999
G,2016-01-27,24.15,24.23,23.629999,23.73,864400,23.73
GPRK,2016-01-28,3.50,3.60,3.50,3.60,600,3.60
GPRK,2016-01-27,3.01,3.38,2.87,3.30,20000,3.30
GNW,2016-01-28,2.34,2.64,2.29,2.62,7901300,2.62
GNW,2016-01-27,2.24,2.36,2.22,2.27,6446000,2.27
GPC,2016-01-28,82.779999,83.419998,81.610001,83.349998,724900,83.349998
GPC,2016-01-27,82.010002,83.529999,81.43,82.019997,751000,82.019997
GEO,2016-01-28,28.309999,28.360001,27.889999,28.110001,266600,28.110001
GEO,2016-01-27,28.299999,28.440001,27.780001,28.07,390400,28.07
GIMO,2016-01-28,24.049999,24.40,21.799999,22.10,789400,22.10
GIMO,2016-01-27,24.82,24.969999,23.57,23.790001,477000,23.790001
GTY,2016-01-28,17.27,17.58,17.23,17.389999,83700,17.389999
GTY,2016-01-27,17.35,17.35,17.10,17.15,89400,17.15
GGB,2016-01-28,0.85,0.86,0.81,0.85,5852400,0.85
GGB,2016-01-27,0.82,0.84,0.81,0.84,3479900,0.84
GIL,2016-01-28,25.530001,25.540001,24.91,25.200001,1026500,25.200001
GIL,2016-01-27,25.18,25.51,24.959999,25.120001,1225400,25.120001
GLT,2016-01-28,14.56,14.72,14.26,14.38,147500,14.38
GLT,2016-01-27,14.79,14.83,14.44,14.48,185300,14.48
GKOS,2016-01-28,15.00,15.18,14.36,15.00,215800,15.00
GKOS,2016-01-27,15.34,15.37,14.33,14.92,223500,14.92
GSK,2016-01-28,40.529999,40.889999,39.939999,40.639999,5343700,40.639999
GSK,2016-01-27,41.049999,41.139999,40.349998,40.599998,3607600,40.599998
BRSS,2016-01-28,19.41,19.51,19.110001,19.299999,85100,19.299999
BRSS,2016-01-27,19.35,19.440001,18.90,19.27,84700,19.27
GHI,2016-01-28,8.32,8.38,8.27,8.31,59200,8.31
GHI,2016-01-27,8.24,8.33,8.19,8.31,90700,8.31
GNL,2016-01-28,7.31,7.43,7.15,7.20,409300,7.20
GNL,2016-01-27,7.53,7.605,7.22,7.30,607600,7.30
GLP,2016-01-28,19.00,19.00,13.11,15.38,2862100,15.38
GLP,2016-01-27,19.01,19.82,18.59,19.50,258300,19.50
GPN,2016-01-28,57.02,57.41,55.540001,55.849998,1851500,55.849998
GPN,2016-01-27,58.130001,58.32,55.77,56.549999,2720000,56.549999
GLPW,2016-01-28,2.64,2.68,2.50,2.50,235400,2.50
GLPW,2016-01-27,2.60,2.64,2.57,2.60,207200,2.60
GMED,2016-01-28,25.450001,25.450001,24.370001,24.50,580600,24.50
GMED,2016-01-27,25.34,25.709999,25.02,25.32,572600,25.32
GNC,2016-01-28,27.799999,27.92,26.98,27.209999,1679600,27.209999
GNC,2016-01-27,28.02,28.58,27.35,27.540001,974500,27.540001
GDDY,2016-01-28,28.98,29.559999,28.98,29.469999,316600,29.469999
GDDY,2016-01-27,29.41,29.57,28.700001,28.83,215500,28.83
GSL,2016-01-28,1.75,1.79,1.66,1.67,66200,1.67
GSL,2016-01-27,1.77,1.79,1.68,1.72,80100,1.72
GOL,2016-01-28,0.26,0.28,0.26,0.26,811100,0.26
GOL,2016-01-27,0.26,0.28,0.25,0.25,2212000,0.25
GLOB,2016-01-28,29.42,30.219999,28.90,29.48,141300,29.48
GLOB,2016-01-27,29.620001,30.09,29.10,29.23,125500,29.23
GFI,2016-01-28,3.41,3.41,3.26,3.26,6853000,3.26
GFI,2016-01-27,3.47,3.56,3.44,3.53,4211000,3.53
GSBD,2016-01-28,18.620001,18.66,18.360001,18.440001,75300,18.440001
GSBD,2016-01-27,18.299999,18.497999,18.17,18.450001,75600,18.450001
GG,2016-01-28,10.92,11.26,10.68,11.08,7492200,11.08
GG,2016-01-27,10.65,11.14,10.48,11.10,11030600,11.10
GS,2016-01-28,155.009995,158.050003,152.529999,157.059998,4291400,157.059998
GS,2016-01-27,153.589996,158.429993,153.190002,153.720001,5130500,153.720001
TFG,2016-01-28,26.26,26.26,26.26,26.26,700,26.26
TFG,2016-01-27,26.02,26.25,26.02,26.25,2100,26.25
GER,2016-01-28,4.84,4.90,4.64,4.85,790800,4.85
GER,2016-01-27,4.39,4.54,4.27,4.51,657600,4.51
GMZ,2016-01-28,7.01,7.25,6.96,7.22,395600,7.22
GMZ,2016-01-27,6.62,7.00,6.37,6.84,372600,6.84
GSJ,2016-01-28,26.059999,26.200001,25.969999,26.200001,47100,26.200001
GSJ,2016-01-27,26.059999,26.110001,26.01,26.07,8500,26.07
GPX,2016-01-28,22.620001,23.059999,22.02,22.42,102100,22.42
GPX,2016-01-27,23.059999,23.18,22.43,22.530001,81200,22.530001
GOV,2016-01-28,13.57,13.75,13.43,13.49,512900,13.49
GOV,2016-01-27,13.53,13.69,13.43,13.47,597700,13.47
GGG,2016-01-28,70.190002,70.769997,69.349998,70.300003,417300,70.300003
GGG,2016-01-27,69.260002,70.00,68.629997,69.029999,618600,69.029999
GHM,2016-01-28,16.83,17.35,16.83,17.08,69100,17.08
GHM,2016-01-27,16.540001,16.98,16.35,16.65,39000,16.65
GVA,2016-01-28,37.139999,37.490002,35.779999,37.470001,412700,37.470001
GVA,2016-01-27,38.130001,38.450001,36.630001,36.68,547300,36.68
GRAM,2016-01-28,2.33,2.33,2.26,2.28,51000,2.28
GRAM,2016-01-27,2.29,2.42,2.28,2.30,83900,2.30
GHC,2016-01-28,470.070007,479.720001,468.649994,473.470001,41900,473.470001
GHC,2016-01-27,472.98999,485.579987,464.50,467.559998,56800,467.559998
GPT,2016-01-28,7.14,7.26,7.08,7.14,2165300,7.14
GPT,2016-01-27,7.17,7.22,7.11,7.13,2278800,7.13
GPK,2016-01-28,10.94,11.05,10.71,10.74,4642000,10.74
GPK,2016-01-27,11.12,11.16,10.88,10.89,8043500,10.89
GTN,2016-01-28,13.50,13.50,12.67,12.74,591600,12.74
