symbol,date,open,high,low,close,volume,adj_close
BIOD,2016-06-13,0.32,0.35,0.32,0.33,339100,0.33
BIOD,2016-06-10,0.34,0.35,0.32,0.34,644800,0.34
BIIB,2016-06-13,245.759995,248.399994,244.039993,244.350006,1622700,244.350006
BIIB,2016-06-10,248.149994,249.039993,244.020004,246.130005,2448100,246.130005
BLFS,2016-06-13,1.55,1.59,1.49,1.58,10400,1.58
BLFS,2016-06-10,1.59,1.59,1.59,1.59,500,1.59
BIOL,2016-06-13,1.22,1.22,1.15,1.18,37400,1.18
BIOL,2016-06-10,1.16,1.25,1.16,1.22,68100,1.22
BLRX,2016-06-13,0.91,0.91,0.87,0.88,175100,0.88
BLRX,2016-06-10,0.94,0.94,0.89,0.90,338100,0.90
BMRN,2016-06-13,81.089996,83.980003,79.510002,80.110001,1253200,80.110001
BMRN,2016-06-10,82.349998,82.480003,79.519997,81.099998,1077300,81.099998
BVXV,2016-06-13,3.36,3.90,3.36,3.62,41600,3.62
BVXV,2016-06-10,3.35,3.35,3.30,3.30,26200,3.30
BPTH,2016-06-13,2.39,2.52,2.21,2.23,459000,2.23
BPTH,2016-06-10,2.40,2.46,2.37,2.43,73500,2.43
BIOS,2016-06-13,2.50,2.69,2.27,2.28,1144700,2.28
BIOS,2016-06-10,2.90,2.93,2.80,2.83,236400,2.83
BBC,2016-06-13,19.59,19.924999,19.372999,19.504,23100,19.504
BBC,2016-06-10,20.040001,20.040001,19.709999,19.82,27900,19.82
BBP,2016-06-13,27.040001,27.252001,26.83,27.00,25700,27.00
BBP,2016-06-10,27.280001,27.280001,26.99,27.139999,15500,27.139999
BSTC,2016-06-13,37.52,39.700001,37.52,39.48,71700,39.48
BSTC,2016-06-10,38.459999,38.459999,36.68,37.139999,22400,37.139999
BSTG,2016-06-13,1.15,1.25,1.095,1.22,410300,1.22
BSTG,2016-06-10,1.13,1.18,1.08,1.156,162600,1.156
BSPM,2016-06-13,3.86,3.88,3.45,3.76,166100,3.76
BSPM,2016-06-10,3.32,4.70,3.04,3.86,1624300,3.86
TECH,2016-06-13,112.489998,113.470001,112.050003,112.339996,150100,112.339996
TECH,2016-06-10,113.120003,113.989998,112.650002,113.080002,137700,113.080002
BBOX,2016-06-13,12.04,12.77,12.00,12.59,114600,12.59
BBOX,2016-06-10,12.55,12.55,12.02,12.12,65900,12.12
BEAT,2016-06-13,16.60,17.10,16.51,16.620001,192000,16.620001
BEAT,2016-06-10,16.52,16.950001,16.280001,16.690001,247400,16.690001
BDE,2016-06-13,4.31,4.32,4.21,4.27,89400,4.27
BDE,2016-06-10,4.31,4.35,4.27,4.33,67200,4.33
BJRI,2016-06-13,46.16,46.77,46.00,46.040001,124200,46.040001
BJRI,2016-06-10,46.810001,47.09,46.119999,46.43,135800,46.43
BBRY,2016-06-13,6.97,7.04,6.89,6.91,2555900,6.91
BBRY,2016-06-10,7.26,7.33,6.96,7.00,5717400,7.00
BLKB,2016-06-13,65.660004,66.480003,65.660004,65.849998,183100,65.849998
BLKB,2016-06-10,66.18,66.779999,65.470001,65.959999,339300,65.959999
HAWK,2016-06-13,33.099998,33.110001,32.25,32.470001,684200,32.470001
HAWK,2016-06-10,33.580002,33.68,33.00,33.290001,524400,33.290001
BKCC,2016-06-13,7.73,7.80,7.73,7.77,399300,7.77
BKCC,2016-06-10,7.76,7.82,7.74,7.78,275300,7.78
ADRA,2016-06-13,25.139999,25.139999,25.09,25.129999,2000,25.129999
ADRA,2016-06-10,25.870001,25.870001,25.52,25.52,1500,25.52
ADRE,2016-06-13,29.98,30.139999,29.91,29.950001,2200,29.950001
ADRE,2016-06-10,30.75,30.75,30.309999,30.33,6300,30.33
ADRD,2016-06-13,19.50,19.629999,19.35,19.35,2300,19.35
ADRD,2016-06-10,19.870001,19.93,19.620001,19.67,8200,19.67
BLMN,2016-06-13,19.18,19.299999,18.75,18.790001,731000,18.790001
BLMN,2016-06-10,19.59,19.610001,19.139999,19.26,745100,19.26
ADRU,2016-06-13,19.25,19.299999,19.25,19.25,800,19.25
ADRU,2016-06-10,19.639999,19.700001,19.50,19.50,900,19.50
BCOR,2016-06-13,8.69,8.69,8.11,8.45,595600,8.45
BCOR,2016-06-10,8.92,8.99,8.70,8.75,517500,8.75
BUFF,2016-06-13,24.110001,24.98,23.790001,23.870001,1334200,23.870001
BUFF,2016-06-10,25.049999,25.24,23.900999,24.48,1908300,24.48
BLBD,2016-06-13,11.49,11.49,10.79,10.91,12700,10.91
BLBD,2016-06-10,11.09,12.07,10.88,11.24,27900,11.24
BHBK,2016-06-13,14.55,14.60,14.49,14.52,51800,14.52
BHBK,2016-06-10,14.56,14.65,14.43,14.60,90000,14.60
NILE,2016-06-13,25.76,26.08,25.33,25.66,100500,25.66
NILE,2016-06-10,25.389999,25.99,25.08,25.860001,85000,25.860001
BLUE,2016-06-13,41.349998,42.799999,40.599998,40.82,737800,40.82
BLUE,2016-06-10,44.400002,44.400002,40.919998,41.59,1149500,41.59
BKEP,2016-06-13,4.98,5.09,4.95,5.09,35200,5.09
BKEP,2016-06-10,5.01,5.04,4.97,5.01,15300,5.01
BKEPP,2016-06-13,6.74,6.76,6.73,6.76,2400,6.76
BKEPP,2016-06-10,6.80,6.86,6.80,6.85,8600,6.85
BPMC,2016-06-13,19.48,20.040001,19.10,19.299999,214400,19.299999
BPMC,2016-06-10,20.24,20.49,19.48,19.65,196700,19.65
ITEQ,2016-06-13,23.58,23.636999,23.379999,23.379999,4700,23.379999
ITEQ,2016-06-10,23.940001,23.940001,23.681,23.691,3700,23.691
BOFIL,2016-06-13,25.99,25.99,25.530001,25.530001,3700,25.530001
BOFIL,2016-06-10,25.90,26.15,25.51,25.799999,8300,25.799999
BOBE,2016-06-13,44.52,44.950001,44.259998,44.32,266700,44.32
BOBE,2016-06-10,45.349998,45.650002,44.560001,44.619999,191600,44.619999
BNCN,2016-06-13,23.82,24.040001,23.57,23.690001,257900,23.690001
BNCN,2016-06-10,23.809999,24.09,23.59,23.870001,144600,23.870001
WIFI,2016-06-13,8.17,8.21,8.01,8.15,120000,8.15
WIFI,2016-06-10,8.37,8.51,8.09,8.22,179200,8.22
BOJA,2016-06-13,17.74,17.870001,17.459999,17.559999,98000,17.559999
BOJA,2016-06-10,17.809999,17.969999,17.59,17.73,70700,17.73
BOFI,2016-06-13,18.559999,18.799999,18.360001,18.450001,1059200,18.450001
BOFI,2016-06-10,18.90,19.040001,18.35,18.75,803800,18.75
BOKF,2016-06-13,60.450001,61.470001,59.93,60.169998,267600,60.169998
BOKF,2016-06-10,61.560001,62.009998,60.689999,60.91,279200,60.91
BNSO,2016-06-13,1.39,1.39,1.35,1.38,13700,1.38
BNSO,2016-06-10,1.39,1.47,1.35,1.41,73600,1.41
BPFHW,2016-06-13,5.72,5.72,5.72,5.72,000,5.72
BPFHW,2016-06-10,5.72,5.72,5.72,5.72,000,5.72
BPFH,2016-06-13,12.02,12.11,11.95,12.00,421200,12.00
BPFH,2016-06-10,12.16,12.26,12.09,12.11,433600,12.11
BPFHP,2016-06-13,25.969999,25.969999,25.969999,25.969999,500,25.969999
BPFHP,2016-06-10,25.85,25.85,25.85,25.85,300,25.85
BLVD,2016-06-13,9.65,9.65,9.65,9.65,000,9.65
BLVD,2016-06-10,9.65,9.65,9.65,9.65,000,9.65
BLVDU,2016-06-13,9.75,9.87,9.75,9.87,300,9.87
BLVDU,2016-06-10,9.78,9.87,9.78,9.87,4800,9.87
EPAY,2016-06-13,24.65,24.76,24.219999,24.26,232200,24.26
EPAY,2016-06-10,24.799999,24.969999,24.709999,24.73,176100,24.73
BCLI,2016-06-13,2.32,2.45,2.31,2.39,17400,2.39
BCLI,2016-06-10,2.45,2.45,2.32,2.35,30200,2.35
BBRG,2016-06-13,7.89,8.07,7.60,8.02,78900,8.02
BBRG,2016-06-10,8.00,8.04,7.79,7.95,108700,7.95
BDGE,2016-06-13,30.02,30.02,29.18,29.34,21500,29.34
BDGE,2016-06-10,29.610001,29.74,29.41,29.52,24300,29.52
BRID,2016-06-13,12.52,13.05,12.52,13.05,1100,13.05
BRID,2016-06-10,12.52,12.52,12.52,12.52,500,12.52
BCOV,2016-06-13,7.27,7.30,7.13,7.20,120300,7.20
BCOV,2016-06-10,7.29,7.39,7.11,7.30,123800,7.30
AVGO,2016-06-13,160.139999,162.25,159.639999,160.009995,2150000,160.009995
AVGO,2016-06-10,162.169998,162.979996,160.00,160.820007,2647500,160.820007
BSFT,2016-06-13,42.240002,42.779999,41.900002,41.950001,229100,41.950001
BSFT,2016-06-10,42.18,42.400002,41.849998,42.18,247600,42.18
BYFC,2016-06-13,1.89,1.89,1.89,1.89,200,1.89
BYFC,2016-06-10,1.85,1.85,1.84,1.84,2600,1.84
BVSN,2016-06-13,6.63,6.70,6.63,6.67,500,6.67
BVSN,2016-06-10,6.61,6.61,6.61,6.61,000,6.61
BWEN,2016-06-13,4.20,4.35,4.20,4.23,98000,4.23
BWEN,2016-06-10,4.32,4.55,4.22,4.33,58100,4.33
BRCD,2016-06-13,8.79,8.97,8.75,8.84,8129800,8.84
BRCD,2016-06-10,8.91,8.94,8.83,8.87,7903700,8.87
BRKR,2016-06-13,24.84,24.889999,24.32,24.35,1383600,24.35
BRKR,2016-06-10,25.459999,25.73,24.75,24.799999,1448500,24.799999
BRKS,2016-06-13,11.46,11.66,11.46,11.50,224900,11.50
BRKS,2016-06-10,11.57,11.66,11.14,11.60,239100,11.60
BMTC,2016-06-13,30.18,30.33,29.950001,30.08,59700,30.08
BMTC,2016-06-10,30.08,30.40,30.08,30.23,50500,30.23
BRKL,2016-06-13,11.26,11.38,11.10,11.14,137100,11.14
BRKL,2016-06-10,11.22,11.46,11.18,11.31,168300,11.31
BSQR,2016-06-13,6.01,6.08,5.72,5.77,72300,5.77
BSQR,2016-06-10,6.04,6.09,5.95,5.99,82200,5.99
BUR,2016-06-13,1.94,1.94,1.93,1.93,400,1.93
BUR,2016-06-10,1.99,2.03,1.99,2.00,2400,2.00
BLMT,2016-06-13,22.68,23.00,22.639999,22.639999,4200,22.639999
BLMT,2016-06-10,22.92,23.00,22.709999,22.889999,4600,22.889999
BWLD,2016-06-13,145.490005,146.529999,143.509995,144.279999,305000,144.279999
BWLD,2016-06-10,146.949997,147.869995,144.880005,145.630005,367200,145.630005
BMLA,2016-06-13,25.299999,25.309999,25.219999,25.25,400,25.25
BMLA,2016-06-10,26.60,26.60,26.60,26.60,000,26.60
BLDR,2016-06-13,11.61,11.75,11.29,11.33,1296900,11.33
BLDR,2016-06-10,11.89,12.03,11.69,11.74,1013700,11.74
CFFI,2016-06-13,41.73,43.00,41.650002,42.540001,5100,42.540001
CFFI,2016-06-10,42.52,43.50,41.240002,42.009998,17600,41.689998
CA,2016-06-13,32.830002,33.00,32.630001,32.759998,3667000,32.759998
CA,2016-06-10,32.610001,33.040001,32.50,32.990002,2602400,32.990002
CHRW,2016-06-13,73.07,73.330002,72.879997,72.980003,971900,72.980003
CHRW,2016-06-10,73.559998,73.690002,72.879997,72.989998,1032400,72.989998
CDZI,2016-06-13,5.80,5.81,5.46,5.68,83500,5.68
CDZI,2016-06-10,6.22,6.48,5.75,5.85,69100,5.85
CCMP,2016-06-13,43.240002,43.68,43.130001,43.25,131100,43.25
CCMP,2016-06-10,43.439999,43.849998,43.07,43.400002,173100,43.400002
CDNS,2016-06-13,24.59,24.84,24.41,24.59,2221200,24.59
CDNS,2016-06-10,24.639999,24.82,24.549999,24.700001,1938800,24.700001
CACQ,2016-06-13,9.98,10.69,9.98,10.60,108700,10.60
CACQ,2016-06-10,9.99,10.19,9.91,10.16,67800,10.16
CZR,2016-06-13,8.22,8.39,8.08,8.08,404700,8.08
CZR,2016-06-10,8.21,8.67,8.09,8.32,603200,8.32
CSTE,2016-06-13,36.630001,37.189999,35.509998,35.52,344400,35.52
CSTE,2016-06-10,38.150002,38.50,36.900002,36.93,276400,36.93
PRSS,2016-06-13,3.15,3.21,3.09,3.17,43400,3.17
PRSS,2016-06-10,3.30,3.36,3.21,3.26,4400,3.26
CLMS,2016-06-13,7.32,7.38,7.24,7.29,122800,7.29
CLMS,2016-06-10,7.38,7.42,7.32,7.38,45400,7.38
CHY,2016-06-13,10.34,10.37,10.26,10.26,207100,10.26
CHY,2016-06-10,10.39,10.42,10.30,10.34,185100,10.34
CHI,2016-06-13,9.69,9.73,9.63,9.63,116300,9.63
CHI,2016-06-10,9.89,9.95,9.68,9.72,201800,9.72
CCD,2016-06-13,17.98,18.290001,17.969999,18.219999,49500,18.219999
CCD,2016-06-10,18.440001,18.58,17.940001,17.950001,74500,17.950001
CHW,2016-06-13,7.02,7.11,6.92,6.95,288600,6.95
CHW,2016-06-10,7.15,7.15,7.03,7.03,174200,7.03
CFGE,2016-06-13,10.18,10.18,10.18,10.18,200,10.18
CFGE,2016-06-10,9.911,9.911,9.911,9.911,000,9.911
CLBS,2016-06-13,0.53,0.56,0.53,0.53,30800,0.53
CLBS,2016-06-10,0.53,0.56,0.53,0.53,97400,0.53
CGO,2016-06-13,10.86,10.94,10.80,10.82,22100,10.82
CGO,2016-06-10,10.93,10.98,10.85,10.85,21700,10.85
CSQ,2016-06-13,9.85,9.90,9.85,9.87,242200,9.87
CSQ,2016-06-10,9.96,10.00,9.86,9.88,374900,9.88
CAMP,2016-06-13,14.65,14.66,14.36,14.40,218800,14.40
CAMP,2016-06-10,14.78,14.89,14.58,14.68,262200,14.68
CALA,2016-06-13,4.76,5.03,4.73,4.76,51100,4.76
CALA,2016-06-10,5.00,5.00,4.77,4.80,88000,4.80
CFNB,2016-06-13,13.62,13.62,13.54,13.59,4900,13.59
CFNB,2016-06-10,13.63,13.72,13.60,13.72,1200,13.72
CALD,2016-06-13,19.66,19.959999,19.51,19.65,251100,19.65
CALD,2016-06-10,19.57,19.83,19.51,19.719999,222700,19.719999
CVGW,2016-06-13,64.989998,65.459999,64.440002,64.669998,113400,64.669998
CVGW,2016-06-10,67.010002,67.220001,64.809998,64.989998,368400,64.989998
CALM,2016-06-13,41.799999,41.900002,40.349998,40.50,1000700,40.50
CALM,2016-06-10,43.09,43.169998,41.73,42.040001,463400,42.040001
CLMT,2016-06-13,5.09,5.11,4.60,4.78,1033300,4.78
CLMT,2016-06-10,5.40,5.46,5.01,5.06,1294400,5.06
ABCD,2016-06-13,4.64,4.66,4.64,4.64,10000,4.64
ABCD,2016-06-10,4.58,4.69,4.58,4.63,9600,4.63
CAC,2016-06-13,43.27,43.93,42.919998,42.939999,24900,42.939999
CAC,2016-06-10,43.790001,44.00,42.860001,43.68,19800,43.68
CAMT,2016-06-13,2.07,2.19,2.06,2.09,29900,2.09
CAMT,2016-06-10,2.06,2.07,2.04,2.06,2100,2.06
CSIQ,2016-06-13,16.17,16.440001,15.77,15.85,2301500,15.85
CSIQ,2016-06-10,17.49,17.620001,16.35,16.379999,3771900,16.379999
CGIX,2016-06-13,2.03,2.06,2.00,2.04,71800,2.04
CGIX,2016-06-10,2.12,2.13,2.00,2.05,193700,2.05
CPHC,2016-06-13,10.70,10.96,10.70,10.85,1300,10.85
CPHC,2016-06-10,10.78,10.79,10.65,10.65,5600,10.65
CPLA,2016-06-13,51.869999,52.560001,51.419998,52.34,91500,52.34
CPLA,2016-06-10,52.23,52.639999,51.880001,52.029999,35400,52.029999
CBF,2016-06-13,30.67,30.73,30.299999,30.389999,130200,30.389999
CBF,2016-06-10,30.719999,31.040001,30.65,30.85,71000,30.85
CCBG,2016-06-13,14.78,15.50,14.46,14.89,22200,14.89
CCBG,2016-06-10,14.96,14.96,14.61,14.76,10800,14.76
CPLP,2016-06-13,3.04,3.07,2.93,2.99,1075500,2.99
CPLP,2016-06-10,3.10,3.14,3.01,3.04,932600,3.04
CPTA,2016-06-13,13.77,13.92,13.715,13.79,30800,13.79
CPTA,2016-06-10,13.89,14.00,13.74,13.78,72900,13.78
CLAC,2016-06-13,9.674,9.674,9.674,9.674,000,9.674
CLAC,2016-06-10,9.68,9.68,9.67,9.674,2600,9.674
CSWC,2016-06-13,13.82,13.94,13.80,13.85,45300,13.85
CSWC,2016-06-10,13.74,13.85,13.69,13.81,67600,13.81
CLACU,2016-06-13,10.09,10.09,10.09,10.09,000,10.09
CLACU,2016-06-10,10.08,10.09,10.02,10.09,1000,10.09
CFFN,2016-06-13,13.38,13.50,13.26,13.28,366000,13.28
CFFN,2016-06-10,13.41,13.46,13.35,13.43,681000,13.43
CAPNW,2016-06-13,0.30,0.30,0.30,0.30,300,0.30
CAPNW,2016-06-10,0.25,0.25,0.25,0.25,000,0.25
CAPN,2016-06-13,1.21,1.236,1.18,1.19,143300,1.19
CAPN,2016-06-10,1.25,1.25,1.18,1.21,35500,1.21
CARA,2016-06-13,5.41,5.55,5.318,5.37,419700,5.37
CARA,2016-06-10,5.92,5.92,5.35,5.44,742800,5.44
CAPR,2016-06-13,3.39,3.50,3.15,3.41,29200,3.41
CAPR,2016-06-10,3.36,3.48,3.14,3.21,7600,3.21
CPST,2016-06-13,1.40,1.43,1.35,1.38,185600,1.38
CPST,2016-06-10,1.49,1.49,1.34,1.38,795900,1.38
CBYL,2016-06-13,1.12,1.24,1.12,1.23,1338400,1.23
CBYL,2016-06-10,1.23,1.24,1.08,1.13,1228900,1.13
CARB,2016-06-13,9.29,9.78,9.29,9.48,132900,9.48
CARB,2016-06-10,9.60,9.77,9.49,9.56,219200,9.56
CRDC,2016-06-13,2.60,2.67,2.60,2.61,6900,2.61
CRDC,2016-06-10,2.61,2.67,2.50,2.60,23600,2.60
CFNL,2016-06-13,22.200001,22.40,22.00,22.120001,67800,22.120001
CFNL,2016-06-10,22.27,22.700001,22.08,22.33,43900,22.33
CRME,2016-06-13,5.01,5.12,4.81,4.85,19400,4.85
CRME,2016-06-10,5.29,5.30,4.83,4.96,33100,4.96
CSII,2016-06-13,18.280001,18.870001,18.08,18.24,279700,18.24
CSII,2016-06-10,17.60,18.389999,17.60,18.360001,207200,18.360001
CATM,2016-06-13,40.099998,40.48,39.689999,39.790001,334000,39.790001
CATM,2016-06-10,40.860001,40.970001,40.09,40.27,554100,40.27
CTRE,2016-06-13,13.88,13.955,13.59,13.68,204800,13.68
CTRE,2016-06-10,13.74,13.97,13.381,13.90,228500,13.90
CDNA,2016-06-13,5.94,5.94,4.55,4.70,103500,4.70
CDNA,2016-06-10,4.81,6.08,4.80,5.93,21900,5.93
CKEC,2016-06-13,29.85,29.93,29.83,29.889999,236200,29.889999
CKEC,2016-06-10,29.860001,29.93,29.799999,29.90,193800,29.90
CLBH,2016-06-13,15.93,15.95,15.91,15.91,1600,15.91
CLBH,2016-06-10,15.78,15.78,15.78,15.78,000,15.78
CARO,2016-06-13,16.889999,17.49,16.65,17.00,51800,17.00
CARO,2016-06-10,16.959999,17.23,16.534,16.84,22800,16.84
CECO,2016-06-13,5.66,5.80,5.61,5.72,174200,5.72
CECO,2016-06-10,5.80,5.82,5.64,5.66,228700,5.66
CART,2016-06-13,6.07,6.09,6.05,6.05,2800,6.05
CART,2016-06-10,6.06,6.06,6.05,6.05,800,6.05
CRZO,2016-06-13,37.150002,38.860001,36.700001,38.32,1011400,38.32
CRZO,2016-06-10,39.189999,40.029999,37.740002,37.740002,1319000,37.740002
TAST,2016-06-13,12.27,12.30,12.01,12.03,173800,12.03
TAST,2016-06-10,12.40,12.48,12.21,12.29,179600,12.29
CARV,2016-06-13,3.37,3.48,3.37,3.45,1000,3.45
CARV,2016-06-10,3.70,3.70,3.70,3.70,000,3.70
CSCD,2016-06-13,21.059999,21.139999,20.98,21.01,86200,21.01
CSCD,2016-06-10,20.950001,21.139999,20.950001,21.00,71200,21.00
CACB,2016-06-13,5.67,5.70,5.55,5.56,34700,5.56
CACB,2016-06-10,5.63,5.73,5.61,5.67,48800,5.67
CRTN,2016-06-13,1.25,1.25,1.12,1.12,2100,1.12
CRTN,2016-06-10,1.28,1.31,1.15,1.26,6100,1.26
CASC,2016-06-13,1.17,1.17,1.12,1.12,795800,1.12
CASC,2016-06-10,1.19,1.20,1.15,1.17,343600,1.17
CASM,2016-06-13,1.88,1.88,1.79,1.79,70400,1.79
CASM,2016-06-10,1.85,1.86,1.77,1.80,63200,1.80
CWST,2016-06-13,7.44,7.49,7.33,7.40,60500,7.40
CWST,2016-06-10,7.56,7.56,7.42,7.47,59000,7.47
CASS,2016-06-13,50.970001,51.50,49.950001,50.830002,38100,50.830002
CASS,2016-06-10,49.549999,52.759998,49.150002,50.98,67100,50.98
CASI,2016-06-13,1.35,1.35,1.27,1.29,33400,1.29
CASI,2016-06-10,1.38,1.40,1.27,1.31,15100,1.31
CASY,2016-06-13,118.470001,119.779999,117.900002,118.720001,353300,118.720001
CASY,2016-06-10,118.169998,119.93,118.040001,119.629997,338300,119.629997
CBIO,2016-06-13,1.61,1.81,1.54,1.62,213000,1.62
CBIO,2016-06-10,1.88,3.38,1.75,1.81,3293200,1.81
CATY,2016-06-13,29.780001,29.809999,29.110001,29.219999,535900,29.219999
CATY,2016-06-10,30.00,30.10,29.73,29.870001,320100,29.870001
CATB,2016-06-13,4.47,4.61,4.12,4.20,60000,4.20
CATB,2016-06-10,4.78,4.78,4.45,4.52,42400,4.52
CPRX,2016-06-13,0.71,0.76,0.65,0.66,2524900,0.66
CPRX,2016-06-10,0.65,0.65,0.61,0.62,309200,0.62
CAVM,2016-06-13,45.389999,46.57,45.389999,45.73,1150000,45.73
CAVM,2016-06-10,46.09,46.709999,45.27,45.740002,1119100,45.740002
CVCO,2016-06-13,96.790001,96.790001,94.589996,94.68,52000,94.68
CVCO,2016-06-10,99.760002,99.760002,96.959999,97.279999,46400,97.279999
CBFV,2016-06-13,21.66,22.030001,21.66,22.030001,1200,22.030001
CBFV,2016-06-10,22.16,22.16,22.049999,22.110001,3600,22.110001
CDW,2016-06-13,42.549999,42.75,42.240002,42.43,1258200,42.43
CDW,2016-06-10,42.66,42.950001,42.509998,42.810001,807600,42.810001
CBOE,2016-06-13,64.379997,64.849998,64.160004,64.599998,686400,64.599998
CBOE,2016-06-10,62.669998,64.580002,62.669998,64.410004,745800,64.410004
CDK,2016-06-13,56.34,56.849998,55.169998,55.939999,1128400,55.939999
CDK,2016-06-10,57.830002,58.00,56.990002,57.040001,767400,57.040001
CNLM,2016-06-13,10.20,10.20,10.20,10.20,000,10.20
CNLM,2016-06-10,10.20,10.20,10.20,10.20,000,10.20
CECE,2016-06-13,8.24,8.39,8.16,8.19,118200,8.19
CECE,2016-06-10,8.48,8.58,8.16,8.29,249400,8.29
CPXX,2016-06-13,30.190001,30.25,30.07,30.129999,1923400,30.129999
CPXX,2016-06-10,30.129999,30.26,30.120001,30.24,1195200,30.24
CELG,2016-06-13,102.839996,104.370003,101.540001,101.610001,3189700,101.610001
CELG,2016-06-10,104.900002,105.470001,102.510002,102.910004,4856000,102.910004
CELGZ,2016-06-13,1.44,1.44,1.44,1.44,600,1.44
CELGZ,2016-06-10,1.46,1.46,1.46,1.46,000,1.46
CLRBW,2016-06-13,0.45,0.46,0.43,0.43,1100,0.43
CLRBW,2016-06-10,0.55,0.55,0.41,0.42,1400,0.42
CLLS,2016-06-13,27.870001,28.99,27.809999,28.91,185800,28.91
CLLS,2016-06-10,29.440001,29.82,28.99,29.48,192500,29.48
CLRB,2016-06-13,3.44,3.44,3.16,3.26,190400,3.26
CLRB,2016-06-10,3.35,3.48,3.26,3.29,347500,3.29
CBMG,2016-06-13,15.17,15.36,15.07,15.16,22200,15.16
CBMG,2016-06-10,14.88,15.36,14.64,15.16,23500,15.16
CLSN,2016-06-13,1.40,1.42,1.33,1.34,88800,1.34
CLSN,2016-06-10,1.39,1.41,1.36,1.40,35800,1.40
CYAD,2016-06-13,48.029999,48.792,46.540001,46.540001,4900,46.540001
CYAD,2016-06-10,49.509998,50.667999,49.029999,49.75,5600,49.75
CETX,2016-06-13,3.56,3.75,3.16,3.30,394400,3.30
CETX,2016-06-10,3.36,3.82,3.30,3.50,880500,3.50
CSFL,2016-06-13,15.71,15.86,15.50,15.57,166800,15.57
CSFL,2016-06-10,15.60,15.95,15.60,15.76,113000,15.72
CEMP,2016-06-13,18.74,19.700001,18.51,18.780001,752000,18.780001
CEMP,2016-06-10,18.709999,19.00,18.200001,18.719999,550100,18.719999
CETV,2016-06-13,2.27,2.34,2.23,2.26,165100,2.26
CETV,2016-06-10,2.32,2.39,2.28,2.31,225500,2.31
CFBK,2016-06-13,1.40,1.40,1.32,1.35,5700,1.35
CFBK,2016-06-10,1.35,1.37,1.34,1.37,15300,1.37
CLDX,2016-06-13,4.12,4.16,3.97,4.05,2523200,4.05
CLDX,2016-06-10,4.26,4.31,4.07,4.12,2368100,4.12
CENT,2016-06-13,19.950001,20.08,19.10,19.24,147700,19.24
CENT,2016-06-10,20.00,20.01,19.58,19.870001,127600,19.870001
CENTA,2016-06-13,19.24,19.290001,18.440001,18.68,117500,18.68
CENTA,2016-06-10,19.24,19.32,18.959999,19.27,112200,19.27
CVCY,2016-06-13,12.90,13.20,12.50,12.85,17100,12.85
CVCY,2016-06-10,12.91,13.43,12.50,13.11,26700,13.11
CFCB,2016-06-13,16.65,17.10,16.65,16.940001,11200,16.940001
CFCB,2016-06-10,16.450001,17.35,16.450001,16.90,9800,16.90
CENX,2016-06-13,6.49,6.60,6.25,6.39,2430500,6.39
CENX,2016-06-10,6.65,6.73,6.47,6.56,1347100,6.56
CNBKA,2016-06-13,41.849998,41.900002,41.759998,41.77,2400,41.77
CNBKA,2016-06-10,42.16,42.16,41.849998,41.849998,5000,41.849998
CNTY,2016-06-13,5.98,6.00,5.96,5.96,139500,5.96
CNTY,2016-06-10,5.96,6.00,5.96,5.97,78000,5.97
CPHD,2016-06-13,28.129999,28.700001,27.76,28.01,440900,28.01
CPHD,2016-06-10,28.41,28.85,28.00,28.27,355900,28.27
CRNT,2016-06-13,1.67,1.74,1.64,1.69,143900,1.69
CRNT,2016-06-10,1.69,1.74,1.67,1.70,238800,1.70
CERC,2016-06-13,2.33,2.33,2.182,2.22,6500,2.22
CERC,2016-06-10,2.36,2.459,2.03,2.34,122100,2.34
CERE,2016-06-13,0.24,0.26,0.22,0.22,1818300,0.22
CERE,2016-06-10,0.29,0.29,0.24,0.25,3070800,0.25
CERN,2016-06-13,55.720001,56.41,55.48,55.720001,1255600,55.720001
CERN,2016-06-10,56.240002,56.959999,55.400002,55.610001,1557400,55.610001
CERU,2016-06-13,2.32,2.40,2.22,2.25,183600,2.25
CERU,2016-06-10,2.30,2.34,2.29,2.32,89000,2.32
CERS,2016-06-13,6.03,6.18,5.96,6.09,1279000,6.09
CERS,2016-06-10,5.89,6.17,5.78,6.09,1211800,6.09
CSBR,2016-06-13,2.38,2.38,2.34,2.34,600,2.34
CSBR,2016-06-10,2.30,2.35,2.27,2.27,72500,2.27
CEVA,2016-06-13,27.799999,28.00,26.950001,27.040001,109500,27.040001
CEVA,2016-06-10,26.93,28.18,26.780001,27.90,320800,27.90
CYOU,2016-06-13,19.690001,19.950001,19.51,19.73,145900,19.73
CYOU,2016-06-10,19.65,20.129999,19.60,19.950001,79700,19.950001
KOOL,2016-06-13,3.46,3.52,3.00,3.10,204000,3.10
KOOL,2016-06-10,3.49,3.88,3.35,3.50,1074300,3.50
CFCOU,2016-06-13,9.94,9.998,9.94,9.94,95200,9.94
CFCOU,2016-06-10,9.95,9.99,9.94,9.99,5900,9.99
HOTR,2016-06-13,0.51,0.51,0.48,0.50,55500,0.50
HOTR,2016-06-10,0.50,0.51,0.49,0.51,47800,0.51
HOTRW,2016-06-13,0.059,0.059,0.059,0.059,1700,0.059
HOTRW,2016-06-10,0.059,0.059,0.059,0.059,200,0.059
CTHR,2016-06-13,1.01,1.04,1.01,1.04,26800,1.04
