symbol,date,open,high,low,close,volume,adj_close
CXE,2016-07-12,5.55,5.56,5.46,5.51,170600,5.51
CXH,2016-07-13,10.52,10.55,10.37,10.38,20800,10.38
CXH,2016-07-12,10.64,10.66,10.52,10.55,20800,10.55
CMU,2016-07-13,4.87,4.92,4.83,4.84,89000,4.84
CMU,2016-07-12,4.90,4.92,4.87,4.87,116700,4.87
CLNY,2016-07-13,16.709999,16.77,16.51,16.68,1009400,16.68
CLNY,2016-07-12,16.33,16.809999,16.33,16.620001,1527300,16.620001
SFR,2016-07-13,32.00,32.130001,31.57,32.049999,487000,32.049999
SFR,2016-07-12,31.52,31.889999,31.52,31.85,758700,31.85
CPPL,2016-07-13,16.17,16.299999,15.70,16.190001,145300,16.190001
CPPL,2016-07-12,16.10,16.67,16.10,16.16,147100,16.16
CXP,2016-07-13,22.280001,22.52,22.030001,22.51,423400,22.51
CXP,2016-07-12,21.969999,22.34,21.889999,22.34,899400,22.34
CCV,2016-07-13,27.02,27.07,26.879999,27.00,30800,27.00
CCV,2016-07-12,27.049999,27.139999,27.01,27.01,17100,27.01
CMC,2016-07-13,17.83,17.84,17.440001,17.68,1218600,17.68
CMC,2016-07-12,17.49,17.83,17.389999,17.629999,1510200,17.629999
CCZ,2016-07-13,50.130001,50.130001,50.130001,50.130001,000,50.130001
CCZ,2016-07-12,49.220001,50.700001,49.009998,50.130001,700,50.130001
CMA,2016-07-13,42.75,43.00,42.279999,42.720001,1577200,42.720001
CMA,2016-07-12,42.290001,42.990002,42.259998,42.84,2363700,42.84
CYH,2016-07-13,13.03,13.18,12.69,12.80,3550100,12.80
CYH,2016-07-12,13.22,13.23,12.72,12.87,3946000,12.87
FIX,2016-07-13,31.33,31.66,31.059999,31.530001,337500,31.530001
FIX,2016-07-12,32.57,32.77,31.25,31.41,642800,31.41
STK,2016-07-13,16.809999,16.860001,16.610001,16.629999,40800,16.629999
STK,2016-07-12,16.690001,16.85,16.60,16.84,67000,16.84
CBU,2016-07-13,42.66,42.73,42.279999,42.529999,144500,42.529999
CBU,2016-07-12,42.02,42.66,41.98,42.529999,140300,42.529999
CHCT,2016-07-13,22.030001,22.040001,21.76,21.82,45900,21.82
CHCT,2016-07-12,21.879999,22.309999,21.780001,21.959999,62100,21.959999
CIG,2016-07-13,2.54,2.55,2.43,2.45,6157100,2.45
CIG,2016-07-12,2.69,2.71,2.55,2.56,7846500,2.56
CBD,2016-07-13,15.67,15.77,15.47,15.75,613400,15.75
CBD,2016-07-12,15.61,15.87,15.43,15.56,1600100,15.56
SBS,2016-07-13,9.05,9.17,9.03,9.13,2152600,9.13
SBS,2016-07-12,9.16,9.24,9.05,9.05,2423300,9.05
ELP,2016-07-13,9.77,9.92,9.65,9.84,554600,9.84
ELP,2016-07-12,9.79,9.94,9.61,9.70,606700,9.70
CODI,2016-07-13,16.90,16.959999,16.75,16.76,156000,16.76
CODI,2016-07-12,16.90,17.00,16.870001,16.950001,123400,16.950001
CCU,2016-07-13,22.82,22.82,22.360001,22.620001,86100,22.620001
CCU,2016-07-12,23.02,23.24,22.77,22.82,142600,22.82
CMP,2016-07-13,73.400002,74.839996,73.029999,74.599998,945500,74.599998
CMP,2016-07-12,72.75,73.129997,72.339996,72.50,481700,72.50
CSC,2016-07-13,49.400002,49.610001,48.68,48.689999,1385600,48.689999
CSC,2016-07-12,50.009998,50.18,49.099998,49.169998,1584200,49.169998
CXO,2016-07-13,123.00,123.489998,119.860001,121.040001,1412400,121.040001
CXO,2016-07-12,120.559998,123.760002,120.07,122.349998,1244400,122.349998
CCM,2016-07-13,4.32,4.39,4.19,4.38,106600,4.38
CCM,2016-07-12,4.30,4.40,4.28,4.34,83800,4.34
CNNX,2016-07-13,17.49,17.719999,17.00,17.09,112400,17.09
CNNX,2016-07-12,17.059999,17.59,16.74,17.139999,144700,17.139999
CRK,2016-07-13,0.88,0.90,0.85,0.87,272100,0.87
CRK,2016-07-12,0.84,0.90,0.84,0.88,574200,0.88
CAG,2016-07-13,47.650002,48.220001,47.509998,48.18,2045600,48.18
CAG,2016-07-12,48.150002,48.209999,47.66,47.720001,2181000,47.720001
COP,2016-07-13,43.799999,44.049999,42.110001,42.869999,9162900,42.869999
COP,2016-07-12,43.16,44.290001,43.110001,43.799999,10282700,43.799999
CBPX,2016-07-13,23.09,23.219999,22.85,22.85,583700,22.85
CBPX,2016-07-12,23.309999,23.40,22.879999,22.90,278800,22.90
CNX,2016-07-13,17.040001,17.09,16.49,16.709999,2703900,16.709999
CNX,2016-07-12,16.700001,17.290001,16.700001,16.98,3495700,16.98
TCS,2016-07-13,5.89,5.96,5.56,5.65,255300,5.65
TCS,2016-07-12,5.69,5.97,5.67,5.88,394400,5.88
CLR,2016-07-13,45.720001,46.209999,44.119999,44.759998,3038300,44.759998
CLR,2016-07-12,43.68,45.790001,43.349998,45.75,4739200,45.75
STZ,2016-07-13,163.619995,164.710007,163.270004,163.520004,972600,163.520004
STZ,2016-07-12,165.100006,165.179993,162.600006,163.729996,1361200,163.729996
CSTM,2016-07-13,4.82,4.86,4.71,4.74,914300,4.74
CSTM,2016-07-12,5.08,5.13,4.75,4.80,1023200,4.80
ED,2016-07-13,79.150002,79.559998,78.800003,79.419998,2069600,79.419998
ED,2016-07-12,79.660004,79.860001,78.730003,78.769997,2406200,78.769997
VLRS,2016-07-13,19.32,19.32,18.84,19.07,138800,19.07
VLRS,2016-07-12,18.870001,19.32,18.870001,19.23,200900,19.23
CVG,2016-07-13,26.25,26.809999,26.120001,26.58,562700,26.58
CVG,2016-07-12,25.92,26.280001,25.799999,26.059999,415300,26.059999
COO,2016-07-13,179.300003,179.990005,178.339996,178.830002,228600,178.830002
COO,2016-07-12,182.389999,182.800003,178.479996,178.539993,539400,178.539993
CTB,2016-07-13,31.309999,31.360001,30.65,30.799999,673500,30.799999
CTB,2016-07-12,31.049999,31.60,31.00,31.09,344200,31.09
CPS,2016-07-13,83.50,83.650002,82.68,83.059998,115400,83.059998
CPS,2016-07-12,81.849998,83.559998,81.580002,83.169998,165800,83.169998
CLGX,2016-07-13,40.459999,40.880001,40.25,40.330002,482700,40.330002
CLGX,2016-07-12,40.27,40.50,40.049999,40.389999,436300,40.389999
CLB,2016-07-13,125.599998,126.239998,121.529999,121.639999,455700,121.639999
CLB,2016-07-12,122.019997,126.199997,121.739998,125.620003,513100,125.620003
CPA,2016-07-13,62.990002,64.809998,62.689999,64.290001,501700,64.290001
CPA,2016-07-12,60.16,63.669998,60.00,62.779999,1231600,62.779999
CORR,2016-07-13,30.74,30.74,29.959999,30.200001,93900,30.200001
CORR,2016-07-12,30.209999,30.75,30.15,30.559999,105600,30.559999
GYC,2016-07-13,23.389999,23.389999,22.90,22.90,1000,22.90
GYC,2016-07-12,23.08,23.10,22.92,22.959999,3200,22.959999
OFC,2016-07-13,29.559999,29.700001,29.26,29.66,1480800,29.66
OFC,2016-07-12,29.50,29.559999,29.24,29.40,779300,29.40
GLW,2016-07-13,21.450001,21.549999,21.35,21.370001,4253300,21.370001
GLW,2016-07-12,21.129999,21.50,21.09,21.450001,7262500,21.450001
COR,2016-07-13,87.699997,88.040001,85.68,85.830002,643700,85.830002
COR,2016-07-12,87.760002,87.760002,87.010002,87.379997,605600,87.379997
CXW,2016-07-13,33.209999,33.540001,32.98,33.529999,700700,33.529999
CXW,2016-07-12,32.52,33.07,32.52,33.009998,1187000,33.009998
CZZ,2016-07-13,6.73,6.79,6.46,6.54,753300,6.54
CZZ,2016-07-12,6.78,6.84,6.69,6.69,894600,6.69
CMRE,2016-07-13,8.65,8.98,8.60,8.90,379600,8.90
CMRE,2016-07-12,8.25,8.72,8.15,8.64,644300,8.64
COT,2016-07-13,14.85,14.92,14.65,14.75,469400,14.75
COT,2016-07-12,14.36,14.90,14.31,14.88,1388400,14.88
COTV,2016-07-13,22.809999,22.950001,22.280001,22.690001,492000,22.690001
COTV,2016-07-12,22.68,22.93,22.24,22.700001,254700,22.700001
COTY,2016-07-13,27.360001,27.450001,27.10,27.27,530000,27.27
COTY,2016-07-12,27.01,27.299999,26.950001,27.219999,805900,27.219999
CVA,2016-07-13,17.049999,17.110001,16.879999,17.00,653100,17.00
CVA,2016-07-12,16.91,17.08,16.91,17.00,956600,17.00
CUZ,2016-07-13,10.81,10.90,10.76,10.90,1299700,10.90
CUZ,2016-07-12,10.63,10.79,10.58,10.76,2087000,10.76
CPL,2016-07-13,13.63,13.74,13.49,13.73,319200,13.73
CPL,2016-07-12,13.73,13.80,13.56,13.56,531700,13.56
CR,2016-07-13,58.68,58.810001,58.049999,58.290001,172200,58.290001
CR,2016-07-12,57.950001,58.59,57.759998,58.400002,151700,58.400002
CPG,2016-07-13,15.71,16.040001,15.40,15.64,1393000,15.64
CPG,2016-07-12,15.64,15.96,15.50,15.86,585300,15.86
CPF,2016-07-13,24.469999,24.639999,24.360001,24.540001,128100,24.540001
CPF,2016-07-12,24.34,24.620001,24.32,24.52,100800,24.52
BAP,2016-07-13,155.220001,159.190002,154.330002,158.119995,318000,158.119995
BAP,2016-07-12,159.199997,160.089996,154.729996,155.220001,448100,155.220001
CS,2016-07-13,11.04,11.04,10.77,10.87,12965900,10.87
CS,2016-07-12,10.97,11.11,10.90,11.07,14063900,11.07
CRH,2016-07-13,29.82,30.00,29.15,29.190001,1191600,29.190001
CRH,2016-07-12,29.07,29.309999,28.959999,29.120001,425500,29.120001
CRT,2016-07-13,20.35,20.59,19.93,20.10,23800,20.10
CRT,2016-07-12,19.42,20.50,19.42,20.35,29300,20.35
CEQP,2016-07-13,20.360001,20.73,19.959999,20.290001,184200,20.290001
CEQP,2016-07-12,20.00,21.15,19.889999,20.59,432900,20.59
CCI,2016-07-13,100.269997,100.709999,99.190002,99.800003,2423500,99.800003
CCI,2016-07-12,100.269997,100.540001,99.029999,100.150002,4041900,100.150002
CAPL,2016-07-13,24.02,24.23,23.049999,23.35,61200,23.35
CAPL,2016-07-12,23.940001,24.17,23.83,23.940001,85400,23.940001
CCK,2016-07-13,52.259998,52.360001,51.610001,51.860001,845400,51.860001
CCK,2016-07-12,52.25,52.869999,51.91,51.939999,992800,51.939999
CRY,2016-07-13,12.30,12.39,12.22,12.35,171800,12.35
CRY,2016-07-12,12.19,12.29,12.18,12.20,116500,12.20
CST,2016-07-13,44.75,44.75,43.900002,44.220001,309400,44.220001
CST,2016-07-12,45.049999,45.189999,43.919998,44.66,706100,44.66
CTS,2016-07-13,18.700001,18.870001,18.32,18.870001,62800,18.870001
CTS,2016-07-12,18.49,18.790001,18.25,18.690001,81400,18.690001
CSS,2016-07-13,28.42,28.52,28.110001,28.440001,18000,28.440001
CSS,2016-07-12,27.99,28.65,27.99,28.34,27500,28.34
CSRA,2016-07-13,25.299999,25.389999,24.98,25.08,883400,25.08
CSRA,2016-07-12,24.50,25.309999,24.459999,25.200001,1848100,25.200001
CUBE,2016-07-13,31.98,32.130001,31.85,31.90,1594800,31.90
CUBE,2016-07-12,32.02,32.119999,31.559999,31.959999,2008800,31.959999
CUB,2016-07-13,41.07,41.099998,40.32,40.34,95300,40.34
CUB,2016-07-12,40.490002,40.950001,40.389999,40.73,117400,40.73
CFR,2016-07-13,66.419998,67.309998,66.080002,67.190002,474300,67.190002
CFR,2016-07-12,65.550003,67.040001,65.339996,66.559998,395500,66.559998
CFI,2016-07-13,28.00,28.040001,27.52,27.940001,31100,27.940001
CFI,2016-07-12,27.57,28.309999,27.16,28.040001,49900,28.040001
CW,2016-07-13,86.00,86.199997,85.419998,85.550003,143300,85.550003
CW,2016-07-12,85.650002,86.400002,85.32,85.809998,317200,85.809998
CUBS,2016-07-13,26.90,26.90,26.77,26.77,800,26.77
CUBS,2016-07-12,26.75,26.90,26.75,26.90,2300,26.90
CUBI,2016-07-13,26.08,26.309999,25.91,26.280001,121700,26.280001
CUBI,2016-07-12,25.93,26.219999,25.76,26.08,94500,26.08
CMI,2016-07-13,118.300003,119.870003,117.720001,118.129997,1630000,118.129997
CMI,2016-07-12,116.730003,119.18,116.269997,118.980003,1585000,118.980003
CSI,2016-07-13,20.00,20.08,19.959999,19.969999,21700,19.969999
CSI,2016-07-12,20.02,20.059999,19.940001,20.00,56500,20.00
CVT,2016-07-13,34.330002,34.43,34.130001,34.200001,483000,34.200001
CVT,2016-07-12,34.529999,34.66,34.27,34.380001,521600,34.380001
SRF,2016-07-13,9.48,9.48,9.26,9.30,31800,9.30
SRF,2016-07-12,9.31,9.50,9.31,9.48,15400,9.48
CVI,2016-07-13,14.64,14.82,14.20,14.31,853500,14.31
CVI,2016-07-12,14.72,15.10,14.56,14.64,1254600,14.64
SZC,2016-07-13,15.95,15.95,15.56,15.87,19100,15.87
SZC,2016-07-12,15.60,15.96,15.60,15.91,26100,15.91
UAN,2016-07-13,8.11,8.21,8.05,8.09,145800,8.09
UAN,2016-07-12,8.15,8.41,8.06,8.09,148900,8.09
CYS,2016-07-13,8.51,8.53,8.45,8.51,1604900,8.51
CYS,2016-07-12,8.40,8.50,8.38,8.46,2089100,8.46
CVRR,2016-07-13,6.64,6.75,6.20,6.25,1399300,6.25
CVRR,2016-07-12,6.84,6.85,6.64,6.66,1206900,6.66
CELP,2016-07-13,10.37,10.74,10.37,10.54,18800,10.54
CELP,2016-07-12,10.35,10.72,10.35,10.45,57500,10.45
CVS,2016-07-13,96.739998,97.690002,96.529999,97.629997,4259700,97.629997
CVS,2016-07-12,96.830002,97.00,95.900002,96.459999,3961100,96.459999
CB,2016-07-13,130.130005,130.130005,129.380005,129.50,943800,129.50
CB,2016-07-12,130.800003,130.800003,129.369995,129.639999,1755600,129.639999
DHR,2016-07-13,80.709999,81.269997,80.50,81.040001,2973900,81.040001
DHR,2016-07-12,80.25,80.790001,80.25,80.339996,3708700,80.339996
DHI,2016-07-13,33.91,34.080002,33.709999,33.900002,3079200,33.900002
DHI,2016-07-12,34.150002,34.200001,33.720001,33.82,4258300,33.82
DRI,2016-07-13,62.169998,62.849998,62.169998,62.68,2204100,62.68
DRI,2016-07-12,62.970001,62.970001,62.400002,62.799999,2479700,62.799999
DAC,2016-07-13,4.54,4.67,4.24,4.34,171200,4.34
DAC,2016-07-12,4.28,4.57,4.23,4.45,165400,4.45
DQ,2016-07-13,23.48,23.540001,22.52,22.85,30400,22.85
DQ,2016-07-12,23.969999,23.98,23.040001,23.209999,68600,23.209999
DAR,2016-07-13,15.28,15.32,15.04,15.30,972900,15.30
DAR,2016-07-12,15.12,15.27,15.11,15.24,1322300,15.24
DVA,2016-07-13,77.970001,78.290001,77.690002,77.989998,733900,77.989998
DVA,2016-07-12,78.589996,78.769997,77.809998,77.849998,892400,77.849998
DPM,2016-07-13,35.110001,35.610001,34.779999,35.240002,225300,35.240002
DPM,2016-07-12,35.07,35.939999,34.919998,35.259998,706700,35.259998
DCT,2016-07-13,48.189999,48.369999,47.91,48.360001,572200,48.360001
DCT,2016-07-12,48.09,48.169998,47.689999,48.040001,672300,48.040001
DDR,2016-07-13,19.17,19.389999,19.110001,19.370001,4318600,19.370001
DDR,2016-07-12,19.139999,19.209999,18.950001,19.15,4149000,19.15
DAN,2016-07-13,11.40,11.43,11.06,11.38,1379100,11.38
DAN,2016-07-12,11.09,11.40,11.03,11.33,1291100,11.33
DF,2016-07-13,18.860001,19.049999,18.790001,18.950001,944200,18.950001
DF,2016-07-12,18.860001,19.049999,18.690001,18.870001,1104400,18.870001
DE,2016-07-13,82.68,83.519997,82.43,82.959999,2766800,82.959999
DE,2016-07-12,81.290001,82.639999,80.379997,82.419998,3866600,82.419998
DEX,2016-07-13,9.95,9.95,9.82,9.87,83300,9.87
DEX,2016-07-12,9.98,10.03,9.92,9.95,52700,9.875
DECK,2016-07-13,62.59,62.880001,61.389999,61.93,267100,61.93
DECK,2016-07-12,60.630001,62.700001,60.529999,62.490002,424900,62.490002
DKL,2016-07-13,26.35,26.719999,25.809999,25.940001,37200,25.940001
DKL,2016-07-12,25.99,26.74,25.85,26.68,122100,26.68
DDF,2016-07-13,9.91,9.96,9.85,9.90,69400,9.90
DDF,2016-07-12,9.95,9.98,9.87,9.98,67500,9.927
DK,2016-07-13,12.89,13.20,12.51,12.61,1336400,12.61
DK,2016-07-12,12.91,13.33,12.89,13.24,850100,13.24
DLPH,2016-07-13,66.709999,67.019997,65.540001,67.00,2766600,67.00
DLPH,2016-07-12,66.089996,67.080002,66.059998,66.669998,2237600,66.669998
DAL,2016-07-13,40.50,40.599998,39.419998,39.560001,13733300,39.560001
DAL,2016-07-12,39.200001,40.41,39.130001,40.209999,19330000,40.209999
DEL,2016-07-13,68.400002,69.099998,67.919998,68.160004,56800,68.160004
DEL,2016-07-12,68.650002,68.650002,67.720001,68.169998,60800,68.169998
DLX,2016-07-13,68.75,69.059998,68.440002,68.519997,112900,68.519997
DLX,2016-07-12,68.50,69.00,68.300003,68.480003,205600,68.480003
DMD,2016-07-13,5.43,5.45,5.33,5.40,53700,5.40
DMD,2016-07-12,5.32,5.45,5.31,5.39,48000,5.39
DNR,2016-07-13,3.69,3.73,3.30,3.35,9283800,3.35
DNR,2016-07-12,3.29,3.74,3.27,3.67,13836500,3.67
DKT,2016-07-13,25.530001,25.75,25.450001,25.719999,157800,25.719999
DKT,2016-07-12,25.35,25.559999,25.200001,25.559999,326100,25.559999
DV,2016-07-13,20.860001,21.51,20.799999,21.290001,1349400,21.290001
DV,2016-07-12,20.50,20.91,20.440001,20.799999,624600,20.799999
DB,2016-07-13,14.21,14.26,13.88,13.95,5445800,13.95
DB,2016-07-12,14.11,14.24,14.01,14.10,7788100,14.10
DVN,2016-07-13,40.040001,40.25,38.18,39.00,6562600,39.00
DVN,2016-07-12,38.82,40.299999,38.619999,40.009998,8801300,40.009998
DXB,2016-07-13,24.299999,24.530001,24.26,24.49,246300,24.49
DXB,2016-07-12,24.17,24.299999,24.08,24.219999,196000,24.219999
DTK,2016-07-13,25.059999,25.32,25.030001,25.309999,430600,25.309999
DTK,2016-07-12,24.860001,25.129999,24.719999,25.08,664800,25.08
DHX,2016-07-13,6.83,6.91,6.75,6.80,314300,6.80
DHX,2016-07-12,6.67,6.80,6.59,6.77,496100,6.77
DHT,2016-07-13,5.02,5.08,4.89,4.92,2136200,4.92
DHT,2016-07-12,4.88,5.00,4.83,4.95,2492400,4.95
DEO,2016-07-13,112.589996,114.150002,112.589996,113.800003,1153200,113.800003
DEO,2016-07-12,113.790001,114.900002,113.129997,114.629997,1179200,114.629997
DO,2016-07-13,26.07,26.370001,24.90,25.040001,3283200,25.040001
DO,2016-07-12,25.00,26.389999,24.99,26.110001,2488600,26.110001
DRII,2016-07-13,30.18,30.200001,30.02,30.059999,1108300,30.059999
DRII,2016-07-12,30.190001,30.219999,30.120001,30.120001,2325700,30.120001
DRH,2016-07-13,9.73,9.77,9.20,9.29,2215400,9.29
DRH,2016-07-12,9.56,9.72,9.55,9.71,1521800,9.71
DSXN,2016-07-13,22.049999,22.15,21.799999,22.07,10300,22.07
DSXN,2016-07-12,22.32,22.65,21.950001,21.950001,6500,21.950001
DBD,2016-07-13,26.15,26.200001,25.77,25.799999,453100,25.799999
DBD,2016-07-12,26.00,26.26,25.870001,25.99,518900,25.99
DKS,2016-07-13,48.900002,49.119999,48.43,48.68,1585300,48.68
DKS,2016-07-12,48.68,48.98,48.549999,48.75,2041800,48.75
DSX,2016-07-13,2.85,3.17,2.84,3.10,1088100,3.10
DSX,2016-07-12,2.64,2.85,2.63,2.78,1058400,2.78
DDT,2016-07-13,26.440001,26.709999,26.41,26.50,13200,26.50
DDT,2016-07-12,26.59,26.75,26.549999,26.75,17400,26.281
DLR,2016-07-13,110.00,110.660004,109.00,109.82,2001500,109.82
DLR,2016-07-12,109.980003,110.169998,108.290001,109.629997,1895900,109.629997
DDS,2016-07-13,64.980003,65.360001,63.869999,63.880001,391100,63.880001
DDS,2016-07-12,63.799999,65.389999,63.799999,65.07,383400,65.07
DGI,2016-07-13,22.67,22.74,22.40,22.52,332000,22.52
DGI,2016-07-12,22.809999,22.93,22.469999,22.52,567600,22.52
DFS,2016-07-13,56.599998,56.810001,56.259998,56.709999,1841500,56.709999
DFS,2016-07-12,56.099998,56.869999,55.990002,56.689999,2492100,56.689999
DPLO,2016-07-13,37.189999,37.209999,36.23,36.450001,320200,36.450001
DPLO,2016-07-12,37.23,38.110001,36.84,36.889999,364000,36.889999
DIN,2016-07-13,85.260002,85.790001,84.660004,84.860001,136100,84.860001
DIN,2016-07-12,85.410004,85.669998,84.919998,85.239998,134900,85.239998
DRA,2016-07-13,16.860001,16.889999,16.690001,16.780001,111300,16.780001
DRA,2016-07-12,16.82,16.98,16.801001,16.809999,62600,16.70
DNI,2016-07-13,11.22,11.23,11.17,11.21,42200,11.21
DNI,2016-07-12,11.17,11.20,11.12,11.15,23800,11.15
DLB,2016-07-13,49.009998,49.07,48.52,48.580002,276100,48.580002
DLB,2016-07-12,49.389999,49.849998,48.950001,48.970001,410700,48.970001
DG,2016-07-13,93.050003,93.449997,92.209999,92.43,2174900,92.43
DG,2016-07-12,94.209999,94.709999,92.57,93.040001,3137500,93.040001
DM,2016-07-13,27.450001,27.65,26.105,26.50,265100,26.50
DM,2016-07-12,27.66,27.860001,26.58,27.549999,124000,27.549999
DDC,2016-07-13,9.06,9.12,8.80,8.96,203100,8.96
DDC,2016-07-12,8.98,9.10,8.93,9.03,234900,9.03
D,2016-07-13,77.900002,77.980003,77.470001,77.769997,2352000,77.769997
D,2016-07-12,77.669998,78.010002,77.230003,77.410004,2060400,77.410004
DPZ,2016-07-13,135.240005,136.369995,135.00,135.419998,582200,135.419998
DPZ,2016-07-12,136.039993,136.470001,135.50,135.649994,641300,135.649994
UFS,2016-07-13,34.970001,35.00,34.599998,34.849998,397500,34.849998
UFS,2016-07-12,34.389999,34.93,34.330002,34.799999,483500,34.799999
LPG,2016-07-13,7.46,7.52,7.08,7.12,227100,7.12
LPG,2016-07-12,7.36,7.58,7.36,7.46,171700,7.46
DSL,2016-07-13,19.10,19.10,18.58,18.700001,727700,18.700001
DSL,2016-07-12,19.15,19.25,19.10,19.110001,425400,18.960001
DCI,2016-07-13,35.43,35.57,35.32,35.360001,434000,35.360001
DCI,2016-07-12,35.330002,35.66,35.209999,35.529999,562000,35.529999
DBL,2016-07-13,26.700001,26.700001,26.190001,26.389999,71000,26.389999
DBL,2016-07-12,26.450001,26.549999,26.389999,26.459999,113200,26.292999
DCUC,2016-07-13,52.07,52.369999,51.700001,52.299999,284400,52.299999
DCUC,2016-07-12,51.869999,51.880001,51.560001,51.84,11400,51.84
DEI,2016-07-13,36.27,36.50,36.130001,36.470001,737600,36.470001
DEI,2016-07-12,35.970001,36.25,35.790001,36.220001,524000,36.220001
PLOW,2016-07-13,26.129999,26.27,25.85,25.940001,148600,25.940001
PLOW,2016-07-12,25.879999,26.309999,25.76,26.129999,119800,26.129999
DOV,2016-07-13,72.139999,72.669998,71.410004,72.32,1253200,72.32
DOV,2016-07-12,71.690002,72.43,71.599998,72.029999,1165100,72.029999
DVD,2016-07-13,2.09,2.16,2.09,2.15,14000,2.15
DVD,2016-07-12,2.15,2.15,2.08,2.08,21700,2.08
DOW,2016-07-13,51.189999,51.290001,50.889999,51.18,4327300,51.18
DOW,2016-07-12,50.25,51.360001,50.220001,50.950001,7154700,50.950001
DDE,2016-07-13,1.08,1.09,1.07,1.09,700,1.09
DDE,2016-07-12,1.07,1.09,1.06,1.07,2100,1.07
DHF,2016-07-13,3.41,3.44,3.39,3.39,318400,3.39
DHF,2016-07-12,3.38,3.42,3.38,3.41,263100,3.41
DRD,2016-07-13,7.45,8.00,7.43,7.86,923500,7.86
DRD,2016-07-12,8.40,8.54,7.37,7.57,2321900,7.57
DW,2016-07-13,92.43,92.43,89.529999,90.339996,282500,90.339996
DW,2016-07-12,91.190002,92.32,91.150002,92.120003,252500,92.120003
DPS,2016-07-13,96.709999,97.349998,96.330002,97.209999,703600,97.209999
DPS,2016-07-12,96.220001,96.970001,96.169998,96.809998,830600,96.809998
DMB,2016-07-13,14.21,14.22,13.87,13.87,186500,13.87
DMB,2016-07-12,14.48,14.53,14.22,14.23,103700,14.23
RDY,2016-07-13,54.27,54.27,53.59,53.599998,231800,53.599998
RDY,2016-07-12,54.00,54.209999,53.810001,53.849998,296700,53.849998
DSM,2016-07-13,8.98,8.98,8.58,8.77,373200,8.77
DSM,2016-07-12,9.18,9.19,8.95,8.95,271300,8.908
LEO,2016-07-13,9.38,9.40,9.21,9.23,328900,9.23
LEO,2016-07-12,9.51,9.53,9.41,9.42,173800,9.377
DRQ,2016-07-13,59.060001,59.240002,57.84,58.060001,257500,58.060001
DRQ,2016-07-12,57.509998,59.759998,57.509998,58.950001,355200,58.950001
DST,2016-07-13,122.389999,123.739998,121.709999,121.839996,231300,121.839996
DST,2016-07-12,121.209999,122.889999,120.669998,122.190002,186600,122.190002
DSW,2016-07-13,23.879999,23.99,23.57,23.68,1904100,23.68
DSW,2016-07-12,23.41,24.129999,23.41,23.870001,2253100,23.870001
DTE,2016-07-13,98.18,98.470001,97.870003,98.099998,965100,98.099998
DTE,2016-07-12,98.150002,98.669998,97.32,97.68,712500,97.68
DTJ,2016-07-13,25.379999,25.42,25.309999,25.309999,61200,25.309999
DTJ,2016-07-12,25.48,25.49,25.309999,25.379999,129900,25.379999
DCO,2016-07-13,19.959999,20.00,19.40,19.540001,74800,19.540001
DCO,2016-07-12,20.00,20.09,19.889999,19.90,74700,19.90
DPG,2016-07-13,17.360001,17.42,17.209999,17.209999,123400,17.209999
DPG,2016-07-12,17.33,17.52,17.219999,17.219999,218700,17.219999
DNP,2016-07-13,10.70,10.72,10.63,10.64,255100,10.64
DNP,2016-07-12,10.72,10.78,10.65,10.66,346100,10.66
DTF,2016-07-13,16.52,16.610001,16.299999,16.33,21500,16.33
DTF,2016-07-12,16.76,16.83,16.559999,16.559999,35200,16.49
DSE,2016-07-13,7.96,7.96,7.63,7.67,75900,7.67
DSE,2016-07-12,7.80,8.03,7.80,7.85,63500,7.85
DUC,2016-07-13,9.85,9.85,9.76,9.77,36800,9.77
DUC,2016-07-12,9.85,9.87,9.82,9.83,40800,9.78
DTZ,2016-07-13,26.01,26.139999,26.01,26.139999,15100,26.139999
DTZ,2016-07-12,25.950001,26.139999,25.950001,26.01,30100,26.01
DUKH,2016-07-13,26.50,26.540001,26.42,26.530001,19600,26.530001
DUKH,2016-07-12,26.49,26.540001,26.40,26.41,35000,26.41
DFT,2016-07-13,47.799999,47.91,47.50,47.57,458100,47.57
DFT,2016-07-12,47.639999,48.310001,47.619999,47.810001,743400,47.810001
DUK,2016-07-13,84.989998,85.209999,84.510002,85.050003,3683800,85.050003
DUK,2016-07-12,85.50,85.75,84.370003,84.440002,3768900,84.440002
DNB,2016-07-13,126.129997,126.949997,125.760002,126.269997,117900,126.269997
DNB,2016-07-12,124.699997,126.400002,124.059998,125.470001,245900,125.470001
DHG,2016-07-13,13.98,13.98,13.88,13.91,30400,13.91
DHG,2016-07-12,13.91,13.99,13.91,13.95,18600,13.95
DRE,2016-07-13,27.33,27.469999,27.09,27.469999,2055400,27.469999
DRE,2016-07-12,27.07,27.23,26.889999,27.219999,3444500,27.219999
DLNG,2016-07-13,14.30,14.36,14.05,14.15,68000,14.15
DLNG,2016-07-12,14.11,14.30,14.05,14.27,103500,14.27
DY,2016-07-13,96.550003,97.190002,94.779999,95.75,381700,95.75
DY,2016-07-12,97.269997,97.269997,95.43,95.940002,425200,95.940002
DYN,2016-07-13,18.209999,18.34,17.450001,17.91,1826400,17.91
DYN,2016-07-12,17.719999,18.389999,17.719999,18.09,3195800,18.09
SSP,2016-07-13,17.870001,17.870001,17.49,17.58,340700,17.58
SSP,2016-07-12,17.57,17.84,17.52,17.73,293900,17.73
