symbol,date,open,high,low,close,volume,adj_close
BME,2016-09-12,34.419998,34.700001,34.279999,34.630001,25200,34.630001
BME,2016-09-09,34.860001,34.860001,34.50,34.50,17800,34.50
BGY,2016-09-12,5.90,5.97,5.86,5.96,280000,5.96
BGY,2016-09-09,5.95,5.96,5.91,5.93,234300,5.93
BFO,2016-09-12,15.10,15.13,15.10,15.13,9600,15.13
BFO,2016-09-09,15.14,15.15,15.10,15.10,16900,15.10
BGT,2016-09-12,13.25,13.34,13.25,13.26,44300,13.26
BGT,2016-09-09,13.33,13.34,13.25,13.25,53200,13.25
BTA,2016-09-12,12.58,12.58,12.50,12.54,27200,12.54
BTA,2016-09-09,12.75,12.75,12.54,12.54,58200,12.54
BKN,2016-09-12,17.15,17.280001,17.110001,17.209999,50600,17.209999
BKN,2016-09-09,17.57,17.57,17.190001,17.190001,47800,17.190001
BIT,2016-09-12,17.00,17.08,16.950001,16.950001,245000,16.950001
BIT,2016-09-09,17.34,17.34,16.969999,17.10,167100,17.10
MUA,2016-09-12,15.09,15.09,14.97,15.09,57300,15.09
MUA,2016-09-09,15.37,15.40,15.11,15.11,100600,15.11
MUI,2016-09-12,15.02,15.10,15.02,15.09,45900,15.09
MUI,2016-09-09,15.28,15.28,15.06,15.09,137300,15.09
BPK,2016-09-12,15.22,15.24,15.21,15.22,14900,15.22
BPK,2016-09-09,15.25,15.28,15.23,15.25,32600,15.25
BKK,2016-09-12,16.389999,16.50,16.370001,16.440001,63300,16.440001
BKK,2016-09-09,16.389999,16.51,16.389999,16.389999,85600,16.389999
BBK,2016-09-12,18.08,18.24,18.00,18.139999,13600,18.139999
BBK,2016-09-09,18.40,18.40,18.16,18.209999,33800,18.209999
MEN,2016-09-12,12.61,12.64,12.56,12.64,76300,12.64
MEN,2016-09-09,12.73,12.77,12.61,12.67,71900,12.67
BFK,2016-09-12,15.47,15.57,15.46,15.54,40400,15.54
BFK,2016-09-09,15.66,15.66,15.47,15.53,112000,15.53
MUC,2016-09-12,16.09,16.09,15.96,15.99,77800,15.99
MUC,2016-09-09,16.200001,16.209999,16.040001,16.049999,111300,16.049999
BYM,2016-09-12,15.65,15.65,15.52,15.58,27100,15.58
BYM,2016-09-09,15.67,15.70,15.60,15.61,89100,15.61
BTT,2016-09-12,23.870001,23.93,23.76,23.870001,197700,23.870001
BTT,2016-09-09,24.209999,24.209999,23.85,23.92,217500,23.92
MHD,2016-09-12,18.15,18.16,18.059999,18.09,39000,18.09
MHD,2016-09-09,18.370001,18.370001,18.15,18.15,47700,18.15
MFL,2016-09-12,15.86,15.86,15.67,15.77,46000,15.77
MFL,2016-09-09,16.07,16.07,15.77,15.85,72600,15.85
MUJ,2016-09-12,15.66,15.70,15.48,15.70,58900,15.70
MUJ,2016-09-09,15.92,15.93,15.63,15.63,68100,15.63
MHN,2016-09-12,15.00,15.00,14.79,14.98,71000,14.98
MHN,2016-09-09,15.17,15.17,14.94,14.96,74100,14.96
MUS,2016-09-12,14.78,14.97,14.66,14.80,27400,14.80
MUS,2016-09-09,14.86,14.86,14.67,14.72,28000,14.72
MUE,2016-09-12,14.50,14.50,14.40,14.43,47900,14.43
MUE,2016-09-09,14.81,14.81,14.50,14.50,103300,14.50
MYC,2016-09-12,17.51,17.540001,17.450001,17.51,25700,17.51
MYC,2016-09-09,17.66,17.66,17.450001,17.51,54300,17.51
MCA,2016-09-12,16.290001,16.33,16.17,16.27,118400,16.27
MCA,2016-09-09,16.41,16.52,16.24,16.26,100000,16.26
MVT,2016-09-12,16.969999,17.129999,16.959999,17.129999,81400,17.129999
MVT,2016-09-09,17.25,17.34,16.90,17.049999,93400,17.049999
MYF,2016-09-12,16.860001,16.90,16.719999,16.870001,16400,16.870001
MYF,2016-09-09,16.98,17.01,16.719999,16.790001,66700,16.790001
MYD,2016-09-12,15.81,15.89,15.76,15.85,60500,15.85
MYD,2016-09-09,15.97,15.98,15.84,15.89,172100,15.89
MFT,2016-09-12,15.03,15.12,15.01,15.12,13900,15.12
MFT,2016-09-09,15.49,15.49,15.07,15.11,52800,15.11
MYJ,2016-09-12,17.24,17.379999,17.059999,17.25,32400,17.25
MYJ,2016-09-09,17.34,17.389999,17.219999,17.23,15200,17.23
MYN,2016-09-12,14.26,14.30,14.02,14.25,203200,14.25
MYN,2016-09-09,14.48,14.48,14.29,14.29,164000,14.29
MQT,2016-09-12,14.33,14.49,14.27,14.40,47900,14.40
MQT,2016-09-09,14.56,14.56,14.30,14.33,83600,14.33
MYI,2016-09-12,15.11,15.25,15.11,15.20,131200,15.20
MYI,2016-09-09,15.51,15.51,15.15,15.18,202200,15.18
MQY,2016-09-12,16.610001,16.67,16.540001,16.65,32000,16.65
MQY,2016-09-09,16.84,16.84,16.559999,16.65,59500,16.65
MIY,2016-09-12,15.12,15.18,15.08,15.14,62600,15.14
MIY,2016-09-09,15.27,15.27,15.12,15.13,39700,15.13
MPA,2016-09-12,16.00,16.190001,15.91,16.139999,27800,16.139999
MPA,2016-09-09,16.620001,16.620001,16.16,16.18,31300,16.18
BNJ,2016-09-12,16.280001,16.42,16.17,16.24,15500,16.24
BNJ,2016-09-09,16.459999,16.48,16.379999,16.379999,8600,16.379999
BLH,2016-09-12,15.05,15.05,15.04,15.04,1100,15.04
BLH,2016-09-09,15.05,15.18,15.05,15.05,24900,15.05
BNY,2016-09-12,16.41,16.48,16.33,16.48,24600,16.48
BNY,2016-09-09,16.50,16.50,16.379999,16.459999,24800,16.459999
BSE,2016-09-12,14.94,14.99,14.84,14.99,34900,14.99
BSE,2016-09-09,15.04,15.04,14.88,15.02,33000,15.02
BCX,2016-09-12,8.01,8.08,8.00,8.08,292400,8.08
BCX,2016-09-09,8.31,8.32,8.06,8.09,435400,8.09
BUI,2016-09-12,19.24,19.58,19.16,19.549999,77800,19.549999
BUI,2016-09-09,19.67,19.67,19.280001,19.370001,88000,19.370001
BST,2016-09-12,18.15,18.43,18.030001,18.337,85000,18.337
BST,2016-09-09,18.59,18.709999,18.209999,18.24,96000,18.24
BGB,2016-09-12,14.67,14.73,14.62,14.72,214600,14.72
BGB,2016-09-09,14.84,14.85,14.61,14.68,302600,14.68
BSL,2016-09-12,16.379999,16.530001,16.379999,16.40,51900,16.40
BSL,2016-09-09,16.50,16.559999,16.440001,16.51,97400,16.51
BCRH,2016-09-12,17.43,17.73,17.43,17.639999,15800,17.639999
BCRH,2016-09-09,17.950001,17.969999,17.60,17.60,14300,17.60
BCC,2016-09-12,24.629999,25.25,24.219999,25.17,435200,25.17
BCC,2016-09-09,26.290001,26.290001,24.809999,24.82,359600,24.82
BA,2016-09-12,126.879997,130.679993,126.309998,130.119995,6349500,130.119995
BA,2016-09-09,131.940002,131.940002,128.520004,128.529999,4892900,128.529999
BWP,2016-09-12,16.440001,16.969999,16.41,16.940001,371300,16.940001
BWP,2016-09-09,16.52,16.700001,16.42,16.540001,459500,16.540001
BCEI,2016-09-12,1.18,1.30,1.17,1.26,1976500,1.26
BCEI,2016-09-09,1.35,1.35,1.22,1.30,4602200,1.30
BAH,2016-09-12,29.59,30.24,29.59,30.120001,786400,30.120001
BAH,2016-09-09,30.24,30.379999,29.74,29.74,540700,29.74
BOOT,2016-09-12,10.74,11.05,10.08,10.94,494900,10.94
BOOT,2016-09-09,11.42,11.79,10.605,10.92,608400,10.92
BWA,2016-09-12,34.259998,35.50,34.099998,35.279999,4149900,35.279999
BWA,2016-09-09,35.490002,35.630001,34.139999,34.139999,3527900,34.139999
SAM,2016-09-12,174.199997,176.50,173.380005,174.639999,178700,174.639999
SAM,2016-09-09,178.190002,179.190002,172.570007,174.25,338700,174.25
BXP,2016-09-12,134.729996,138.880005,134.729996,138.429993,1160700,138.429993
BXP,2016-09-09,140.470001,140.470001,135.210007,135.220001,1075500,135.220001
BOX,2016-09-12,13.50,14.48,13.50,14.30,3355700,14.30
BOX,2016-09-09,14.20,14.43,13.655,13.67,1195500,13.67
BSX,2016-09-12,23.370001,23.809999,23.10,23.75,7434600,23.75
BSX,2016-09-09,24.280001,24.280001,23.51,23.51,7608000,23.51
BPT,2016-09-12,17.389999,17.84,17.309999,17.610001,98100,17.610001
BPT,2016-09-09,17.700001,17.969999,17.40,17.58,86700,17.58
BP,2016-09-12,34.110001,34.740002,34.00,34.630001,6373200,34.630001
BP,2016-09-09,34.630001,34.700001,34.240002,34.349998,5457900,34.349998
BRC,2016-09-12,34.259998,34.889999,34.099998,34.619999,396300,34.619999
BRC,2016-09-09,35.450001,35.900002,34.169998,34.360001,1040100,34.360001
BYD,2016-09-12,18.860001,19.16,18.690001,19.129999,1635600,19.129999
BYD,2016-09-09,19.620001,19.65,18.889999,19.030001,1579500,19.030001
BDN,2016-09-12,15.74,15.95,15.66,15.87,1735900,15.87
BDN,2016-09-09,16.309999,16.35,15.78,15.78,2156000,15.78
BERY,2016-09-12,42.950001,43.93,42.709999,43.82,1958300,43.82
BERY,2016-09-09,44.349998,44.490002,43.240002,43.259998,1755300,43.259998
BAK,2016-09-12,14.04,14.59,14.02,14.51,281900,14.51
BAK,2016-09-09,14.50,14.50,14.08,14.16,540300,14.16
BRFS,2016-09-12,16.459999,16.67,16.309999,16.610001,1330500,16.610001
BRFS,2016-09-09,16.959999,17.059999,16.639999,16.639999,1970000,16.639999
BPI,2016-09-12,7.12,7.33,5.38,7.07,1778600,7.07
BPI,2016-09-09,7.18,7.26,7.13,7.14,68000,7.14
LND,2016-09-12,3.45,3.45,3.39,3.40,900,3.40
LND,2016-09-09,3.55,3.59,3.48,3.48,17100,3.48
EAT,2016-09-12,50.869999,51.799999,50.799999,51.689999,752600,51.689999
EAT,2016-09-09,52.080002,52.23,50.849998,50.849998,1217700,50.849998
BFAM,2016-09-12,67.93,68.550003,67.589996,68.540001,133500,68.540001
BFAM,2016-09-09,68.00,68.379997,67.449997,68.010002,182700,68.010002
BGG,2016-09-12,18.639999,18.92,18.559999,18.889999,278000,18.889999
BGG,2016-09-09,19.059999,19.209999,18.67,18.68,456500,18.68
BRX,2016-09-12,27.42,27.82,27.42,27.700001,1734200,27.700001
BRX,2016-09-09,28.41,28.43,27.379999,27.440001,2485800,27.440001
BCO,2016-09-12,34.650002,34.950001,34.220001,34.82,418000,34.82
BCO,2016-09-09,35.450001,35.549999,34.93,34.959999,363400,34.959999
BMY,2016-09-12,55.299999,56.439999,55.02,56.32,9896000,56.32
BMY,2016-09-09,56.599998,57.009998,55.66,55.66,12349600,55.66
BRS,2016-09-12,10.85,11.77,10.83,11.64,960900,11.64
BRS,2016-09-09,11.30,11.62,10.90,11.27,832800,11.27
BR,2016-09-12,69.309998,70.07,69.129997,69.949997,619500,69.949997
BR,2016-09-09,70.550003,70.550003,69.410004,69.419998,603100,69.419998
BKD,2016-09-12,16.690001,17.389999,16.549999,17.360001,2733600,17.360001
BKD,2016-09-09,17.58,17.60,16.889999,16.889999,2778500,16.889999
BIP,2016-09-12,47.310001,48.419998,46.790001,47.830002,169800,47.830002
BIP,2016-09-09,49.16,49.189999,47.529999,47.669998,188800,47.669998
BOXC,2016-09-12,21.50,21.83,21.50,21.719999,2600,21.719999
BOXC,2016-09-09,21.90,21.90,21.43,21.66,1100,21.66
INF,2016-09-12,13.46,13.46,13.31,13.42,143300,13.42
INF,2016-09-09,13.80,13.86,13.51,13.53,182500,13.53
HHY,2016-09-12,7.33,7.38,7.30,7.36,76800,7.36
HHY,2016-09-09,7.48,7.48,7.33,7.33,102200,7.33
BBU,2016-09-12,23.48,23.48,23.129999,23.24,6500,23.24
BBU,2016-09-09,23.469999,23.67,23.139999,23.139999,6700,23.139999
BAM,2016-09-12,32.66,33.400002,32.549999,33.27,975100,33.27
BAM,2016-09-09,33.580002,33.669998,32.959999,32.959999,911800,32.959999
BOI,2016-09-12,15.00,15.00,14.90,14.96,25500,14.96
BOI,2016-09-09,15.18,15.26,15.00,15.00,62200,15.00
BPY,2016-09-12,22.25,22.52,22.18,22.35,163600,22.35
BPY,2016-09-09,22.83,22.870001,22.49,22.540001,117800,22.540001
BEP,2016-09-12,30.40,30.57,30.10,30.10,28900,30.10
BEP,2016-09-09,31.27,31.27,30.16,30.65,65000,30.65
BRO,2016-09-12,36.610001,37.529999,36.57,37.470001,548900,37.470001
BRO,2016-09-09,37.529999,37.560001,36.810001,36.830002,619500,36.830002
BC,2016-09-12,44.240002,45.830002,44.099998,45.639999,1314300,45.639999
BC,2016-09-09,46.110001,46.380001,45.290001,45.299999,1038000,45.299999
BT,2016-09-12,25.700001,26.129999,25.66,26.120001,492500,26.120001
BT,2016-09-09,26.25,26.26,25.85,25.870001,381300,25.870001
BPL,2016-09-12,69.00,70.050003,68.800003,69.279999,239800,69.279999
BPL,2016-09-09,70.989998,71.25,69.370003,69.379997,404400,69.379997
BRT,2016-09-12,8.00,8.15,8.00,8.08,12800,8.08
BRT,2016-09-09,7.90,8.05,7.89,8.01,10900,8.01
BKE,2016-09-12,24.09,24.860001,24.09,24.76,417900,24.76
BKE,2016-09-09,24.129999,24.52,24.10,24.16,384600,24.16
BBW,2016-09-12,11.10,11.19,10.98,10.99,57400,10.99
BBW,2016-09-09,11.22,11.37,11.09,11.19,108500,11.19
BVN,2016-09-12,13.98,14.99,13.84,14.85,1332000,14.85
BVN,2016-09-09,14.98,15.09,14.26,14.30,1496000,14.30
BWXT,2016-09-12,38.950001,39.450001,38.830002,39.189999,766200,39.189999
BWXT,2016-09-09,39.360001,39.389999,39.00,39.169998,762600,39.169998
BG,2016-09-12,61.560001,62.66,60.919998,62.450001,1085600,62.450001
BG,2016-09-09,63.619999,63.619999,61.919998,61.919998,1260900,61.919998
BURL,2016-09-12,81.309998,83.50,81.120003,83.480003,1260900,83.480003
BURL,2016-09-09,82.879997,83.480003,81.879997,81.889999,795200,81.889999
GYB,2016-09-12,22.73,22.73,22.48,22.52,16100,22.52
GYB,2016-09-09,22.50,22.799999,22.50,22.77,24900,22.77
CAB,2016-09-12,47.93,49.00,47.93,48.68,865800,48.68
CAB,2016-09-09,48.34,48.490002,47.779999,48.25,555800,48.25
CABO,2016-09-12,541.440002,549.840027,540.909973,544.820007,53800,544.820007
CABO,2016-09-09,548.380005,549.00,539.109985,542.00,27900,542.00
PFH,2016-09-12,19.200001,19.49,19.200001,19.41,12300,19.41
PFH,2016-09-09,19.40,19.620001,19.10,19.41,21900,19.41
COG,2016-09-12,25.92,26.48,25.84,26.299999,4053400,26.299999
COG,2016-09-09,26.219999,26.74,26.030001,26.059999,5718300,26.059999
CBT,2016-09-12,48.73,50.119999,48.700001,50.02,314600,50.02
CBT,2016-09-09,50.700001,51.00,49.150002,49.32,474100,49.32
CAE,2016-09-12,13.68,14.06,13.57,14.02,90300,14.02
CAE,2016-09-09,14.40,14.40,13.84,13.85,75700,13.85
CACI,2016-09-12,98.529999,100.099998,97.629997,99.910004,137200,99.910004
CACI,2016-09-09,101.059998,101.18,98.779999,98.82,157600,98.82
CAI,2016-09-12,8.18,8.27,7.99,8.25,30800,8.25
CAI,2016-09-09,8.36,8.52,8.23,8.24,61500,8.24
CCC,2016-09-12,14.75,15.00,14.58,14.97,270500,14.97
CCC,2016-09-09,15.29,15.45,14.79,14.89,624700,14.89
CRC,2016-09-12,10.72,11.75,10.51,11.48,2854800,11.48
CRC,2016-09-09,11.30,11.45,10.785,11.09,3382400,11.09
CALX,2016-09-12,7.12,7.27,7.05,7.26,79100,7.26
CALX,2016-09-09,7.35,7.41,7.13,7.20,130700,7.20
CPE,2016-09-12,14.77,15.28,14.58,15.27,6015400,15.27
CPE,2016-09-09,15.40,15.58,14.87,15.02,6691900,15.02
CWT,2016-09-12,30.379999,30.809999,30.27,30.719999,215100,30.719999
CWT,2016-09-09,31.700001,31.799999,30.559999,30.57,258200,30.57
CPN,2016-09-12,13.33,13.67,13.24,13.62,4759300,13.62
CPN,2016-09-09,13.72,13.76,13.37,13.40,7564000,13.40
ELY,2016-09-12,11.17,11.44,11.11,11.43,1551100,11.43
ELY,2016-09-09,11.60,11.60,11.20,11.22,1383400,11.22
CBM,2016-09-12,44.869999,45.990002,44.869999,45.50,639700,45.50
CBM,2016-09-09,45.09,45.240002,44.52,45.150002,439700,45.150002
CPT,2016-09-12,84.760002,87.209999,84.010002,86.800003,779100,86.800003
CPT,2016-09-09,87.709999,87.709999,85.209999,85.290001,819400,85.290001
CPB,2016-09-12,54.540001,56.049999,54.540001,55.990002,2434100,55.990002
CPB,2016-09-09,55.720001,55.759998,54.110001,54.950001,4382900,54.950001
CCJ,2016-09-12,8.96,9.10,8.93,9.03,2893100,9.03
CCJ,2016-09-09,9.20,9.28,9.01,9.04,2579200,9.04
CNQ,2016-09-12,30.309999,31.040001,30.02,30.940001,3015500,30.940001
CNQ,2016-09-09,31.51,31.530001,30.629999,30.629999,2072100,30.629999
CNI,2016-09-12,61.810001,63.349998,61.560001,62.830002,1160200,62.830002
CNI,2016-09-09,63.880001,63.939999,62.18,62.18,1121100,62.18
CP,2016-09-12,146.899994,151.389999,146.130005,150.050003,837100,150.050003
CP,2016-09-09,151.779999,152.490005,147.660004,147.679993,982200,147.679993
CAJ,2016-09-12,28.450001,28.65,28.360001,28.629999,581800,28.629999
CAJ,2016-09-09,29.34,29.34,29.040001,29.040001,334300,29.040001
COF,2016-09-12,71.120003,72.769997,70.440002,72.50,3241400,72.50
COF,2016-09-09,72.019997,72.349998,71.610001,71.650002,4064000,71.650002
CMN,2016-09-12,76.059998,77.800003,75.699997,77.75,158300,77.75
CMN,2016-09-09,77.089996,77.260002,76.080002,76.68,213400,76.68
CSU,2016-09-12,17.200001,17.67,17.059999,17.40,256900,17.40
CSU,2016-09-09,17.49,17.57,17.049999,17.290001,454100,17.290001
CLA,2016-09-12,25.455,25.50,25.455,25.48,2200,25.48
CLA,2016-09-09,25.40,25.465,25.290001,25.450001,2500,25.450001
BXMT,2016-09-12,29.120001,29.309999,28.549999,29.219999,963700,29.219999
BXMT,2016-09-09,29.620001,29.629999,29.08,29.24,1128600,29.24
CAH,2016-09-12,78.489998,80.220001,78.400002,79.980003,1360100,79.980003
CAH,2016-09-09,80.120003,80.120003,78.809998,78.809998,1869600,78.809998
CRR,2016-09-12,12.07,12.81,11.96,12.63,634600,12.63
CRR,2016-09-09,12.61,12.69,12.10,12.27,911100,12.27
CRCM,2016-09-12,10.38,10.38,9.67,9.92,164000,9.92
CRCM,2016-09-09,10.38,10.52,10.07,10.10,94800,10.10
CSL,2016-09-12,99.919998,101.190002,99.489998,100.93,593700,100.93
CSL,2016-09-09,103.760002,104.089996,100.949997,100.970001,440800,100.970001
KMX,2016-09-12,54.939999,57.110001,54.720001,56.799999,2423700,56.799999
KMX,2016-09-09,58.189999,58.720001,55.220001,55.23,3476100,55.23
CUK,2016-09-12,44.779999,45.830002,44.599998,45.700001,272900,45.700001
CUK,2016-09-09,45.169998,45.209999,44.700001,44.720001,237400,44.720001
CCL,2016-09-12,44.150002,45.369999,44.110001,45.220001,3492600,45.220001
CCL,2016-09-09,44.75,44.849998,44.32,44.369999,4629800,44.369999
CRS,2016-09-12,34.939999,36.68,34.400002,36.630001,278400,36.630001
CRS,2016-09-09,37.299999,38.23,35.639999,35.650002,319600,35.650002
CSV,2016-09-12,22.90,22.950001,22.74,22.85,107000,22.85
CSV,2016-09-09,23.530001,23.530001,23.02,23.030001,115900,23.030001
CTLT,2016-09-12,23.58,24.25,23.50,24.219999,2459500,24.219999
CTLT,2016-09-09,23.83,23.84,23.530001,23.610001,2506000,23.610001
CAS,2016-09-12,1.29,1.39,1.27,1.31,74400,1.31
CAS,2016-09-09,1.29,1.31,1.28,1.29,33100,1.29
CSLT,2016-09-12,4.05,4.15,4.01,4.14,212400,4.14
CSLT,2016-09-09,4.08,4.13,4.01,4.08,241000,4.08
CAT,2016-09-12,80.269997,82.120003,80.099998,81.919998,4086900,81.919998
CAT,2016-09-09,82.889999,83.00,80.760002,80.790001,5311600,80.790001
CATO,2016-09-12,32.130001,32.959999,32.130001,32.84,117300,32.84
CATO,2016-09-09,32.75,32.959999,32.18,32.200001,185200,32.200001
CTT,2016-09-12,11.48,11.59,11.31,11.48,88300,11.48
CTT,2016-09-09,11.63,11.76,11.45,11.57,129600,11.57
CBL,2016-09-12,13.33,13.43,13.01,13.30,3149300,13.30
CBL,2016-09-09,13.89,14.02,13.28,13.34,4574200,13.34
CBZ,2016-09-12,11.35,11.41,11.22,11.41,98500,11.41
CBZ,2016-09-09,11.51,11.56,11.31,11.32,139400,11.32
IGR,2016-09-12,8.33,8.44,8.27,8.42,292900,8.42
IGR,2016-09-09,8.59,8.59,8.33,8.36,368800,8.36
CBG,2016-09-12,27.690001,28.68,27.459999,28.530001,3158400,28.530001
CBG,2016-09-09,28.99,28.99,27.780001,27.870001,4197700,27.870001
CBX,2016-09-12,2.20,2.20,2.20,2.20,3400,2.20
CBX,2016-09-09,2.20,2.20,2.20,2.20,1500,2.20
CDI,2016-09-12,5.60,5.67,5.60,5.66,52700,5.66
CDI,2016-09-09,5.62,5.72,5.59,5.65,100100,5.65
CBS,2016-09-12,51.630001,53.130001,51.599998,52.759998,4685900,52.759998
CBS,2016-09-09,52.900002,52.919998,51.91,51.91,5288500,51.91
CDR,2016-09-12,7.51,7.57,7.38,7.47,853800,7.47
CDR,2016-09-09,7.72,7.75,7.50,7.55,557100,7.55
CEB,2016-09-12,55.040001,55.880001,54.77,55.48,173600,55.48
CEB,2016-09-09,57.599998,57.610001,55.25,55.259998,179500,55.259998
FUN,2016-09-12,58.25,59.299999,58.25,59.049999,162300,59.049999
FUN,2016-09-09,58.50,58.650002,58.169998,58.48,146200,58.48
CE,2016-09-12,61.200001,62.509998,61.119999,62.369999,1475700,62.369999
CE,2016-09-09,63.080002,63.389999,61.560001,61.560001,653200,61.560001
CLS,2016-09-12,10.60,10.70,10.48,10.65,167400,10.65
CLS,2016-09-09,10.75,10.76,10.60,10.63,193800,10.63
CEL,2016-09-12,7.76,7.82,7.61,7.79,32500,7.79
CEL,2016-09-09,7.75,7.75,7.54,7.54,6600,7.54
CX,2016-09-12,7.75,8.07,7.66,8.03,16966300,8.03
CX,2016-09-09,8.20,8.20,7.64,7.80,19840300,7.80
CNP,2016-09-12,22.51,23.02,22.379999,22.950001,4170600,22.950001
CNP,2016-09-09,23.360001,23.40,22.610001,22.610001,5075000,22.610001
CEN,2016-09-12,11.78,11.79,11.63,11.68,51400,11.68
CEN,2016-09-09,11.83,11.84,11.70,11.70,78300,11.70
CVE,2016-09-12,14.40,14.58,14.21,14.44,1932900,14.44
CVE,2016-09-09,15.01,15.01,14.54,14.65,1433500,14.65
CEE,2016-09-12,18.860001,19.16,18.860001,19.09,12700,19.09
CEE,2016-09-09,19.059999,19.15,19.00,19.00,8400,19.00
CNCO,2016-09-12,8.52,8.71,8.41,8.66,147600,8.66
CNCO,2016-09-09,8.74,8.74,8.55,8.55,141400,8.55
CNC,2016-09-12,66.449997,68.18,66.279999,68.040001,1042700,68.040001
CNC,2016-09-09,67.339996,67.940002,66.839996,66.849998,1211300,66.849998
CCS,2016-09-12,19.27,20.01,19.27,19.93,73500,19.93
CCS,2016-09-09,20.299999,20.299999,19.40,19.41,84700,19.41
CGG,2016-09-12,25.709999,26.200001,25.709999,26.18,1600,26.18
CGG,2016-09-09,26.76,26.879999,26.35,26.35,1000,26.35
CF,2016-09-12,24.92,25.66,24.700001,25.51,4625400,25.51
CF,2016-09-09,25.719999,25.93,25.00,25.00,4990700,25.00
CVO,2016-09-12,7.15,7.48,7.11,7.29,21400,7.29
CVO,2016-09-09,7.25,7.37,7.13,7.15,32600,7.15
GIB,2016-09-12,46.540001,48.110001,46.52,47.869999,145900,47.869999
GIB,2016-09-09,47.599998,47.639999,46.810001,47.169998,157500,47.169998
CRL,2016-09-12,78.150002,80.559998,78.150002,80.18,539300,80.18
CRL,2016-09-09,80.809998,80.980003,78.739998,78.760002,421600,78.760002
CLDT,2016-09-12,19.15,19.51,19.15,19.379999,297700,19.379999
CLDT,2016-09-09,20.049999,20.18,19.27,19.280001,364900,19.280001
CHGG,2016-09-12,6.92,6.98,6.83,6.97,565000,6.97
CHGG,2016-09-09,6.99,7.02,6.91,6.96,522500,6.96
CMCM,2016-09-12,12.20,12.875,12.00,12.85,667600,12.85
CMCM,2016-09-09,12.93,12.93,12.10,12.50,1179900,12.50
CHE,2016-09-12,136.619995,139.039993,135.550003,138.880005,95200,138.880005
CHE,2016-09-09,138.600006,141.339996,137.220001,137.449997,130900,137.449997
CHMI,2016-09-12,16.50,16.700001,16.32,16.59,26000,16.59
CHMI,2016-09-09,16.98,16.98,16.60,16.629999,37900,16.629999
CHMT,2016-09-12,27.73,28.34,27.73,28.15,321300,28.15
CHMT,2016-09-09,28.91,29.00,27.92,27.940001,416400,27.940001
CHKR,2016-09-12,2.06,2.18,2.06,2.14,144900,2.14
CHKR,2016-09-09,2.14,2.14,2.06,2.06,85100,2.06
CHSP,2016-09-12,24.129999,24.280001,23.93,24.00,355600,24.00
CHSP,2016-09-09,24.82,24.879999,24.209999,24.309999,522900,24.309999
CHK,2016-09-12,7.73,8.15,7.53,8.05,66100500,8.05
CHK,2016-09-09,7.65,7.80,7.43,7.62,57421700,7.62
CPK,2016-09-12,61.310001,62.27,60.119999,61.00,107800,61.00
CPK,2016-09-09,63.720001,63.970001,61.18,61.18,93100,61.18
CVX,2016-09-12,101.199997,102.550003,100.57,102.25,8065700,102.25
CVX,2016-09-09,103.349998,103.410004,101.230003,101.269997,7808700,101.269997
CBI,2016-09-12,28.99,29.200001,28.530001,28.92,1692400,28.92
CBI,2016-09-09,30.02,30.15,29.27,29.309999,1030200,29.309999
CHS,2016-09-12,12.27,12.55,12.24,12.53,1755100,12.53
CHS,2016-09-09,12.49,12.57,12.37,12.38,1589900,12.38
CO,2016-09-12,5.13,5.38,5.10,5.35,45700,5.35
CO,2016-09-09,5.31,5.33,5.07,5.11,85300,5.11
STV,2016-09-12,1.23,1.23,1.18,1.20,126000,1.20
STV,2016-09-09,1.26,1.30,1.21,1.24,163300,1.24
DL,2016-09-12,12.06,12.29,11.95,12.10,80900,12.10
DL,2016-09-09,12.42,12.48,12.03,12.18,68700,12.18
CHN,2016-09-12,16.26,16.51,16.25,16.41,17100,16.41
CHN,2016-09-09,16.77,16.77,16.32,16.48,12900,16.48
CEA,2016-09-12,25.219999,25.60,25.09,25.49,41600,25.49
CEA,2016-09-09,26.43,26.459999,26.08,26.290001,32300,26.290001
LFC,2016-09-12,13.01,13.31,12.95,13.21,1526500,13.21
LFC,2016-09-09,13.58,13.75,13.58,13.66,1943700,13.66
CHL,2016-09-12,60.77,61.889999,60.68,61.779999,503800,61.779999
CHL,2016-09-09,62.439999,62.700001,61.57,61.650002,896600,61.650002
SNP,2016-09-12,69.360001,71.160004,69.230003,70.650002,115500,70.650002
SNP,2016-09-09,71.940002,71.940002,69.75,70.029999,147300,70.029999
CGA,2016-09-12,1.44,1.46,1.42,1.45,67300,1.45
CGA,2016-09-09,1.46,1.48,1.44,1.44,88400,1.44
ARW,2016-09-12,61.759998,63.41,61.759998,63.040001,526600,63.040001
ARW,2016-09-09,64.370003,64.440002,62.310001,62.310001,494700,62.310001
COE,2016-09-12,21.790001,21.790001,21.139999,21.454,3200,21.454
COE,2016-09-09,21.99,22.50,21.549999,21.59,144500,21.59
ZNH,2016-09-12,30.030001,30.50,30.00,30.49,16400,30.49
ZNH,2016-09-09,31.24,31.309999,30.879999,30.879999,27900,30.879999
BORN,2016-09-12,1.54,1.56,1.53,1.54,27900,1.54
BORN,2016-09-09,1.57,1.58,1.54,1.54,2900,1.54
CHA,2016-09-12,49.98,50.950001,49.619999,50.779999,17500,50.779999
CHA,2016-09-09,51.080002,51.16,50.32,50.32,45100,50.32
