symbol,date,open,high,low,close,volume,adj_close
GAS,2016-02-22,64.790001,64.879997,64.559998,64.75,732800,64.75
AEM,2016-02-23,35.169998,35.540001,34.720001,35.25,2113000,35.25
AEM,2016-02-22,33.939999,35.00,33.869999,34.650002,2712400,34.650002
AGU,2016-02-23,82.029999,82.32,80.690002,82.00,815100,82.00
AGU,2016-02-22,82.730003,83.830002,82.440002,82.660004,1026600,82.660004
GRO,2016-02-23,0.99,0.99,0.88,0.94,105100,0.94
GRO,2016-02-22,1.02,1.03,0.99,0.99,26700,0.99
ADC,2016-02-23,37.279999,37.689999,37.279999,37.330002,82500,37.330002
ADC,2016-02-22,37.639999,37.970001,37.130001,37.330002,123800,37.330002
AL,2016-02-23,28.08,28.83,27.66,28.549999,1528300,28.549999
AL,2016-02-22,27.24,28.559999,27.00,28.42,1188600,28.42
ARG,2016-02-23,141.270004,141.600006,141.110001,141.449997,1175700,141.449997
ARG,2016-02-22,141.25,141.740005,141.220001,141.369995,1003300,141.369995
ALK,2016-02-23,72.099998,73.029999,71.589996,72.739998,905600,72.739998
ALK,2016-02-22,73.099998,73.699997,71.800003,72.389999,1193400,72.389999
AIN,2016-02-23,37.00,37.00,35.889999,36.110001,118300,36.110001
AIN,2016-02-22,36.720001,37.43,36.459999,37.130001,99900,37.130001
APD,2016-02-23,132.050003,132.610001,130.570007,131.210007,969400,131.210007
APD,2016-02-22,132.869995,133.910004,132.279999,132.919998,895500,132.919998
AKS,2016-02-23,2.63,2.71,2.58,2.68,3626700,2.68
AKS,2016-02-22,2.58,2.68,2.57,2.66,4112300,2.66
AYR,2016-02-23,19.42,19.940001,19.25,19.549999,785800,19.549999
AYR,2016-02-22,18.639999,19.57,18.60,19.450001,603100,19.450001
AGI,2016-02-23,4.32,4.43,4.20,4.22,1968100,4.22
AGI,2016-02-22,4.09,4.33,4.08,4.23,1104400,4.23
ALG,2016-02-23,51.77,53.16,51.709999,52.16,29600,52.16
ALG,2016-02-22,52.990002,53.290001,51.759998,51.869999,62200,51.869999
ALB,2016-02-23,54.470001,55.59,52.509998,52.66,1222000,52.66
ALB,2016-02-22,54.84,55.490002,54.650002,54.830002,1380700,54.830002
ALU,2016-02-23,3.36,3.45,3.36,3.43,5625400,3.43
ALU,2016-02-22,3.30,3.38,3.28,3.36,2395500,3.36
AA,2016-02-23,8.75,8.77,8.51,8.53,26334700,8.53
AA,2016-02-22,8.04,8.93,8.04,8.91,54926400,8.91
ALR,2016-02-23,53.75,54.130001,53.630001,53.889999,2253900,53.889999
ALR,2016-02-22,53.540001,53.799999,53.450001,53.77,1422700,53.77
BABA,2016-02-23,68.50,68.660004,66.464996,66.970001,12525300,66.970001
BABA,2016-02-22,68.300003,69.529999,67.980003,68.839996,13351100,68.839996
ARE,2016-02-23,75.919998,77.010002,74.519997,76.300003,363600,76.300003
ARE,2016-02-22,75.730003,76.529999,75.650002,76.300003,274100,76.300003
ALEX,2016-02-23,32.77,33.07,32.470001,32.98,245100,32.98
ALEX,2016-02-22,32.860001,33.189999,32.41,32.869999,196200,32.869999
ALX,2016-02-23,404.00,405.890015,400.00,405.890015,2500,405.890015
ALX,2016-02-22,399.369995,404.799988,399.369995,404.190002,2400,404.190002
ALLE,2016-02-23,60.799999,62.00,60.529999,61.110001,741000,61.110001
ALLE,2016-02-22,58.759998,61.43,58.759998,61.07,988400,61.07
Y,2016-02-23,465.029999,469.859985,454.369995,456.48999,51400,456.48999
Y,2016-02-22,466.220001,469.600006,465.00,468.309998,55100,468.309998
AGN,2016-02-23,285.98999,288.839996,283.709991,286.779999,2331300,286.779999
AGN,2016-02-22,275.75,286.690002,275.75,285.820007,2828800,285.820007
ATI,2016-02-23,12.26,12.45,11.76,11.94,1951800,11.94
ATI,2016-02-22,11.73,12.51,11.73,12.37,2608000,12.37
AKP,2016-02-23,14.50,14.63,14.50,14.63,38700,14.63
AKP,2016-02-22,14.60,14.60,14.51,14.52,26900,14.52
ALE,2016-02-23,52.790001,53.299999,52.470001,53.130001,186800,53.130001
ALE,2016-02-22,52.700001,53.459999,52.549999,53.040001,180800,53.040001
AOI,2016-02-23,10.55,10.55,10.01,10.11,33900,10.11
AOI,2016-02-22,10.53,10.93,10.49,10.50,29500,10.50
ADS,2016-02-23,209.00,213.770004,206.369995,206.460007,770000,206.460007
ADS,2016-02-22,205.570007,214.50,205.570007,210.889999,968500,210.889999
AFB,2016-02-23,13.99,14.06,13.96,14.06,69900,14.06
AFB,2016-02-22,14.03,14.03,13.95,14.00,64700,14.00
AWF,2016-02-23,10.96,10.99,10.91,10.92,178900,10.92
AWF,2016-02-22,10.88,10.99,10.83,10.98,312800,10.98
ACG,2016-02-23,7.64,7.65,7.63,7.64,186800,7.64
ACG,2016-02-22,7.63,7.65,7.62,7.65,294900,7.65
NCV,2016-02-23,4.58,4.64,4.57,4.60,273500,4.60
NCV,2016-02-22,4.64,4.69,4.61,4.61,357900,4.61
AB,2016-02-23,18.77,18.98,18.33,18.629999,220300,18.629999
AB,2016-02-22,18.969999,18.969999,18.610001,18.85,147700,18.85
LNT,2016-02-23,67.190002,69.00,67.059998,68.760002,917600,68.760002
LNT,2016-02-22,67.349998,68.150002,67.349998,67.800003,688900,67.800003
NIE,2016-02-23,16.91,16.91,16.790001,16.870001,75700,16.870001
NIE,2016-02-22,16.93,16.93,16.85,16.879999,70700,16.879999
NCZ,2016-02-23,4.18,4.21,4.13,4.16,195800,4.16
NCZ,2016-02-22,4.20,4.23,4.18,4.19,213900,4.19
ACV,2016-02-23,15.60,15.75,15.60,15.64,60000,15.64
ACV,2016-02-22,15.64,15.88,15.47,15.65,60400,15.65
NFJ,2016-02-23,11.55,11.55,11.38,11.45,276600,11.45
NFJ,2016-02-22,11.46,11.57,11.46,11.55,229400,11.55
AWH,2016-02-23,31.940001,32.040001,31.469999,31.719999,694100,31.719999
AWH,2016-02-22,32.419998,32.560001,31.82,31.950001,794100,31.950001
EPZM,2016-02-23,9.45,9.65,8.88,8.89,322800,8.89
EPZM,2016-02-22,9.61,9.85,9.37,9.55,237800,9.55
ALSN,2016-02-23,23.40,23.58,22.84,22.90,1156300,22.90
ALSN,2016-02-22,23.309999,23.690001,23.299999,23.459999,716000,23.459999
PLUS,2016-02-23,74.489998,76.599998,74.489998,75.769997,83000,75.769997
PLUS,2016-02-22,75.650002,76.110001,74.589996,75.339996,61300,75.339996
EQBK,2016-02-23,20.690001,21.00,20.51,20.91,14700,20.91
EQBK,2016-02-22,21.00,21.00,20.75,20.90,19100,20.90
EQFN,2016-02-23,8.72,8.72,8.72,8.72,100,8.72
EQFN,2016-02-22,8.50,8.50,8.50,8.50,000,8.50
ERIE,2016-02-23,97.910004,99.82,97.910004,99.379997,72200,99.379997
ERIE,2016-02-22,98.540001,98.599998,97.389999,97.910004,61400,97.910004
ERIC,2016-02-23,9.29,9.30,9.19,9.22,2697600,9.22
ERIC,2016-02-22,9.33,9.39,9.31,9.33,2306800,9.33
EQIX,2016-02-23,298.850006,299.899994,290.619995,292.059998,964600,292.059998
EQIX,2016-02-22,302.170013,304.829987,298.170013,299.829987,940900,299.829987
ESMC,2016-02-23,0.92,0.92,0.92,0.92,200,0.92
ESMC,2016-02-22,1.00,1.00,1.00,1.00,000,1.00
ESPR,2016-02-23,16.60,16.959999,15.71,15.74,431400,15.74
ESPR,2016-02-22,16.50,17.34,16.25,16.93,382100,16.93
EPIX,2016-02-23,2.345,2.345,2.345,2.345,2000,2.345
EPIX,2016-02-22,2.73,2.73,2.73,2.73,000,2.73
ESCA,2016-02-23,12.76,12.84,12.07,12.26,12300,12.26
ESCA,2016-02-22,12.24,12.40,12.10,12.26,9900,12.26
ETSY,2016-02-23,8.04,8.06,7.30,7.39,3569000,7.39
ETSY,2016-02-22,8.05,8.08,7.71,7.95,1010600,7.95
ESND,2016-02-23,27.780001,28.059999,27.18,27.91,282500,27.91
ESND,2016-02-22,27.08,28.59,26.799999,28.00,282800,28.00
ESSA,2016-02-23,13.35,13.44,13.32,13.39,22100,13.39
ESSA,2016-02-22,13.33,13.44,13.25,13.35,27100,13.35
CLWT,2016-02-23,3.49,3.49,3.49,3.49,000,3.49
CLWT,2016-02-22,3.46,3.49,3.46,3.49,500,3.49
ESEA,2016-02-23,1.95,1.96,1.85,1.85,5900,1.85
ESEA,2016-02-22,2.00,2.00,2.00,2.00,400,2.00
EEFT,2016-02-23,65.129997,66.379997,64.949997,66.010002,437500,66.010002
EEFT,2016-02-22,65.940002,66.949997,64.830002,65.169998,690600,65.169998
EVEP,2016-02-23,2.00,2.02,1.85,1.89,290500,1.89
EVEP,2016-02-22,1.96,2.05,1.88,2.03,661100,2.03
EVK,2016-02-23,1.95,1.95,1.80,1.80,2900,1.80
EVK,2016-02-22,1.90,1.90,1.86,1.89,3700,1.89
EVOL,2016-02-23,5.40,5.40,5.21,5.36,7000,5.36
EVOL,2016-02-22,5.39,5.39,5.23,5.30,6900,5.30
EXAS,2016-02-23,6.45,6.51,6.28,6.41,1934900,6.41
EXAS,2016-02-22,6.40,6.49,6.21,6.47,1555400,6.47
EXA,2016-02-23,11.37,11.37,10.36,10.53,23300,10.53
EXA,2016-02-22,10.79,11.21,10.77,10.91,23300,10.91
EVLV,2016-02-23,0.50,0.58,0.41,0.52,434000,0.52
EVLV,2016-02-22,0.55,0.55,0.48,0.50,468000,0.50
EXAC,2016-02-23,18.049999,18.48,18.02,18.299999,47800,18.299999
EXAC,2016-02-22,18.26,18.709999,17.940001,18.02,50900,18.02
EVOK,2016-02-23,3.467,3.60,3.45,3.50,27100,3.50
EVOK,2016-02-22,3.41,3.58,3.41,3.57,18500,3.57
EXFO,2016-02-23,3.00,3.10,3.00,3.05,9400,3.05
EXFO,2016-02-22,2.99,3.07,2.99,3.01,1600,3.01
EXLS,2016-02-23,44.720001,49.119999,44.580002,48.57,770200,48.57
EXLS,2016-02-22,44.68,45.43,44.490002,45.18,255100,45.18
EXEL,2016-02-23,4.03,4.08,3.88,3.88,2781700,3.88
EXEL,2016-02-22,4.18,4.19,4.04,4.08,2390500,4.08
EXPO,2016-02-23,47.560001,48.799999,46.630001,47.07,108300,47.07
EXPO,2016-02-22,47.50,48.740002,47.150002,47.619999,116300,47.619999
EXPE,2016-02-23,106.599998,107.639999,103.279999,104.160004,2355500,104.160004
EXPE,2016-02-22,106.589996,108.239998,105.620003,106.959999,2581800,106.959999
EXPD,2016-02-23,43.939999,45.959999,43.610001,45.189999,3240600,45.189999
EXPD,2016-02-22,47.00,47.459999,46.599998,46.75,2208700,46.75
ESRX,2016-02-23,68.889999,69.019997,68.080002,68.550003,3985900,68.550003
ESRX,2016-02-22,67.07,69.360001,67.07,68.949997,5285400,68.949997
EYEG,2016-02-23,2.775,2.99,2.70,2.72,57200,2.72
EYEG,2016-02-22,2.96,2.96,2.76,2.90,42100,2.90
EZPW,2016-02-23,2.94,2.98,2.80,2.86,205600,2.86
EZPW,2016-02-22,3.00,3.05,2.92,2.96,645800,2.96
EXTR,2016-02-23,2.73,2.77,2.72,2.75,430700,2.75
EXTR,2016-02-22,2.77,2.78,2.70,2.73,513100,2.73
FFIV,2016-02-23,93.620003,94.900002,93.019997,93.529999,954000,93.529999
FFIV,2016-02-22,93.220001,94.93,92.949997,94.57,782400,94.57
FB,2016-02-23,106.849998,107.470001,105.120003,105.459999,25204900,105.459999
FB,2016-02-22,105.489998,108.25,105.339996,107.160004,35630900,107.160004
FCS,2016-02-23,20.02,20.120001,19.98,19.98,1098500,19.98
FCS,2016-02-22,20.09,20.15,20.00,20.049999,932800,20.049999
FRP,2016-02-23,13.72,14.01,13.36,13.81,108600,13.81
FRP,2016-02-22,13.54,13.98,13.14,13.82,120400,13.82
FWM,2016-02-23,0.33,0.35,0.29,0.30,124400,0.30
FWM,2016-02-22,0.37,0.38,0.29,0.33,222400,0.33
FARM,2016-02-23,25.790001,25.99,25.40,25.440001,31500,25.440001
FARM,2016-02-22,26.530001,27.15,25.85,25.959999,39900,25.959999
FFKT,2016-02-23,25.65,25.67,25.50,25.50,5700,25.50
FFKT,2016-02-22,25.950001,25.950001,25.719999,25.780001,4400,25.780001
FALC,2016-02-23,1.37,1.38,1.34,1.38,50900,1.38
FALC,2016-02-22,1.43,1.48,1.32,1.38,82300,1.38
FMNB,2016-02-23,8.22,8.35,8.16,8.30,64100,8.30
FMNB,2016-02-22,8.29,8.30,8.21,8.27,22200,8.27
ALLY,2016-02-23,17.48,17.719999,17.02,17.110001,2398500,17.110001
ALLY,2016-02-22,17.10,17.57,17.10,17.540001,3087400,17.540001
ALL,2016-02-23,64.309998,64.309998,63.560001,63.73,1965400,63.73
ALL,2016-02-22,64.00,64.599998,64.00,64.440002,2513100,64.440002
FARO,2016-02-23,26.440001,27.26,26.24,26.469999,113200,26.469999
FARO,2016-02-22,26.40,27.120001,25.530001,26.41,124100,26.41
ALDW,2016-02-23,10.38,10.72,10.00,10.11,262900,10.11
ALDW,2016-02-22,10.52,11.17,10.15,10.39,384400,10.39
DAVE,2016-02-23,6.32,6.45,6.22,6.28,37900,6.28
DAVE,2016-02-22,6.49,6.77,6.30,6.30,14100,6.30
ALJ,2016-02-23,10.65,10.65,10.27,10.28,641400,10.28
ALJ,2016-02-22,10.63,10.96,10.55,10.76,666500,10.76
BSI,2016-02-23,3.65,3.95,3.33,3.74,228400,3.74
BSI,2016-02-22,3.76,3.76,3.46,3.54,32900,3.54
AGD,2016-02-23,7.88,7.88,7.78,7.80,37500,7.80
AGD,2016-02-22,7.87,7.92,7.85,7.87,19700,7.87
AWP,2016-02-23,4.87,4.89,4.84,4.87,314600,4.87
AWP,2016-02-22,4.91,4.93,4.86,4.86,318000,4.86
AOD,2016-02-23,6.90,6.93,6.83,6.87,346500,6.87
AOD,2016-02-22,6.97,6.97,6.89,6.90,567000,6.90
RESI,2016-02-23,9.47,9.53,9.35,9.36,195100,9.36
RESI,2016-02-22,9.36,9.67,9.36,9.48,221000,9.48
AMBR,2016-02-23,4.18,4.37,4.01,4.12,92200,4.12
AMBR,2016-02-22,4.40,4.42,4.17,4.23,110500,4.23
AMC,2016-02-23,22.25,22.459999,21.90,22.040001,222600,22.040001
AMC,2016-02-22,22.02,22.48,21.91,22.280001,153400,22.280001
AMFW,2016-02-23,5.11,5.221,5.07,5.16,1511100,5.16
AMFW,2016-02-22,5.17,5.26,5.15,5.24,264100,5.24
ACH,2016-02-23,8.70,8.75,8.60,8.66,74600,8.66
ACH,2016-02-22,8.34,8.45,8.30,8.43,72700,8.43
MO,2016-02-23,61.220001,61.77,61.040001,61.52,4627100,61.52
MO,2016-02-22,60.560001,61.360001,60.560001,61.209999,4509000,61.209999
ABEV,2016-02-23,4.62,4.64,4.53,4.57,13570900,4.57
ABEV,2016-02-22,4.66,4.75,4.63,4.70,13643500,4.70
AMRC,2016-02-23,4.75,4.94,4.70,4.72,37200,4.72
AMRC,2016-02-22,4.80,4.85,4.74,4.75,15800,4.75
AEE,2016-02-23,45.939999,46.630001,45.759998,46.52,1552600,46.52
AEE,2016-02-22,45.560001,46.360001,45.459999,46.23,2395400,46.23
AAT,2016-02-23,36.369999,36.759998,36.23,36.400002,112200,36.400002
AAT,2016-02-22,36.27,36.689999,36.049999,36.41,114600,36.41
AXL,2016-02-23,14.76,14.95,14.46,14.46,1106300,14.46
AXL,2016-02-22,14.67,14.85,14.51,14.81,1048700,14.81
AMX,2016-02-23,13.20,13.32,13.06,13.12,2813100,13.12
AMX,2016-02-22,13.04,13.52,13.04,13.33,3458400,13.33
ACC,2016-02-23,43.50,43.990002,42.200001,42.810001,1257100,42.810001
ACC,2016-02-22,43.779999,44.200001,43.290001,43.470001,1231700,43.470001
AEP,2016-02-23,62.470001,62.939999,62.099998,62.759998,1933200,62.759998
AEP,2016-02-22,62.009998,62.880001,61.849998,62.849998,2209000,62.849998
AEO,2016-02-23,14.66,14.99,14.55,14.69,3399700,14.69
AEO,2016-02-22,14.27,14.70,14.24,14.57,3057800,14.57
AEL,2016-02-23,14.36,14.53,14.04,14.04,861100,14.04
AEL,2016-02-22,14.30,14.68,14.20,14.46,1093300,14.46
AFA,2016-02-23,25.42,25.709999,25.34,25.709999,9600,25.709999
AFA,2016-02-22,25.59,25.629999,25.530001,25.530001,6100,25.530001
AXP,2016-02-23,55.52,55.599998,54.959999,55.110001,5866700,55.110001
AXP,2016-02-22,54.709999,55.630001,54.709999,55.630001,6535700,55.630001
AFGE,2016-02-23,26.280001,26.280001,26.00,26.17,9700,26.17
AFGE,2016-02-22,26.360001,26.370001,26.059999,26.129999,38700,26.129999
AFG,2016-02-23,66.980003,67.330002,66.599998,66.790001,179400,66.790001
AFG,2016-02-22,67.800003,67.910004,67.080002,67.160004,262700,67.160004
AFGH,2016-02-23,25.08,25.08,24.860001,25.01,75300,25.01
AFGH,2016-02-22,25.17,25.200001,24.959999,25.049999,111300,25.049999
AFW,2016-02-23,26.15,26.219999,26.08,26.190001,15800,26.190001
AFW,2016-02-22,26.450001,26.58,26.209999,26.34,44800,26.34
AMH,2016-02-23,13.74,13.93,13.61,13.65,969200,13.65
AMH,2016-02-22,13.87,14.07,13.76,13.78,1433900,13.78
ARL,2016-02-23,4.59,4.59,4.45,4.45,1300,4.45
ARL,2016-02-22,4.50,4.50,4.45,4.46,1900,4.46
AIG,2016-02-23,52.009998,52.029999,50.799999,51.060001,6862700,51.060001
AIG,2016-02-22,52.049999,52.259998,51.82,52.099998,7213400,52.099998
ARPI,2016-02-23,15.64,15.83,15.45,15.49,135400,15.49
ARPI,2016-02-22,15.78,15.96,15.61,15.65,237700,15.65
AMID,2016-02-23,6.17,6.26,5.40,5.40,266900,5.40
AMID,2016-02-22,6.36,6.41,5.95,6.19,218100,6.19
AMT,2016-02-23,88.870003,89.360001,87.580002,88.019997,1869400,88.019997
AMT,2016-02-22,88.019997,89.82,88.019997,89.239998,2632400,89.239998
AWK,2016-02-23,66.110001,66.860001,66.110001,66.669998,865900,66.669998
AWK,2016-02-22,66.209999,66.43,65.860001,66.269997,668900,66.269997
AWR,2016-02-23,46.630001,47.189999,46.299999,46.970001,121400,46.970001
AWR,2016-02-22,46.959999,47.220001,46.599998,46.84,206100,46.84
AVD,2016-02-23,12.73,12.78,12.41,12.44,188900,12.44
AVD,2016-02-22,12.71,13.33,12.63,12.73,156700,12.73
APU,2016-02-23,40.98,41.080002,40.009998,40.080002,137600,40.080002
APU,2016-02-22,40.50,41.25,40.049999,41.00,227200,41.00
AMP,2016-02-23,84.220001,84.309998,83.029999,83.43,1694200,83.43
AMP,2016-02-22,84.300003,85.190002,83.970001,84.540001,2010500,84.540001
FATE,2016-02-23,1.67,1.67,1.57,1.62,122800,1.62
FATE,2016-02-22,1.60,1.70,1.53,1.67,307900,1.67
FBSS,2016-02-23,14.75,14.78,14.71,14.71,1000,14.71
FBSS,2016-02-22,15.00,15.00,15.00,15.00,000,15.00
FDML,2016-02-23,4.44,4.54,4.16,4.18,144800,4.18
FDML,2016-02-22,4.31,4.52,4.31,4.44,172600,4.44
FBRC,2016-02-23,15.85,16.42,15.85,16.309999,16700,16.309999
FBRC,2016-02-22,16.27,16.65,15.81,16.02,27600,16.02
FNHC,2016-02-23,24.33,24.709999,24.299999,24.309999,50900,24.309999
FNHC,2016-02-22,24.73,24.73,24.25,24.50,52300,24.50
FEIC,2016-02-23,76.010002,76.050003,74.879997,75.370003,202200,75.370003
FEIC,2016-02-22,75.940002,76.830002,75.230003,76.440002,173000,76.440002
FAST,2016-02-23,44.950001,45.400002,44.459999,44.540001,2209200,44.540001
FAST,2016-02-22,45.049999,45.650002,44.91,45.360001,2302200,45.360001
FHCO,2016-02-23,1.94,1.99,1.82,1.91,286000,1.91
FHCO,2016-02-22,1.96,2.04,1.85,1.93,493300,1.93
FENX,2016-02-23,4.90,5.02,4.90,4.96,41600,4.96
FENX,2016-02-22,4.72,4.93,4.72,4.88,61600,4.88
GSM,2016-02-23,7.50,7.68,7.21,7.23,410500,7.23
GSM,2016-02-22,7.35,7.71,7.23,7.58,791900,7.58
FCSC,2016-02-23,2.30,2.34,2.20,2.20,46300,2.20
FCSC,2016-02-22,2.40,2.40,2.29,2.31,49600,2.31
ONEQ,2016-02-23,179.139999,179.270004,177.059998,177.110001,13500,177.110001
ONEQ,2016-02-22,179.039993,179.899994,178.860001,179.690002,11200,179.690002
FGEN,2016-02-23,19.33,19.59,17.90,17.98,431400,17.98
FGEN,2016-02-22,19.90,20.49,19.280001,19.389999,451800,19.389999
LION,2016-02-23,14.89,15.00,14.57,14.64,116700,14.64
LION,2016-02-22,14.94,15.05,14.84,14.89,136800,14.89
FDUS,2016-02-23,13.04,13.49,12.98,13.25,34200,13.25
FDUS,2016-02-22,13.00,13.43,12.95,13.01,52800,13.01
FRGI,2016-02-23,35.18,37.18,34.82,36.91,861100,36.91
FRGI,2016-02-22,35.490002,36.540001,34.849998,35.009998,617800,35.009998
FSAM,2016-02-23,3.25,3.30,2.76,3.18,820000,3.18
FSAM,2016-02-22,3.65,3.67,3.24,3.34,976400,3.34
FSC,2016-02-23,4.62,4.72,4.55,4.55,1328100,4.55
FSC,2016-02-22,4.62,4.71,4.53,4.61,2352000,4.61
FSCFL,2016-02-23,23.709999,24.200001,23.709999,23.90,48500,23.90
FSCFL,2016-02-22,24.440001,24.98,23.74,23.950001,31700,23.950001
FITB,2016-02-23,15.60,15.64,15.00,15.10,7988200,15.10
FITB,2016-02-22,15.47,15.70,15.40,15.67,6310800,15.67
FSFR,2016-02-23,7.28,7.46,7.26,7.31,80500,7.31
FSFR,2016-02-22,7.31,7.49,7.25,7.27,94600,7.27
FITBI,2016-02-23,28.139999,28.139999,28.00,28.120001,29600,28.120001
FITBI,2016-02-22,27.969999,28.190001,27.969999,28.049999,25500,28.049999
FNGN,2016-02-23,25.030001,25.48,24.65,24.67,514300,24.67
FNGN,2016-02-22,25.469999,25.530001,24.700001,25.049999,385500,25.049999
FNJN,2016-02-23,0.96,0.99,0.88,0.92,19800,0.92
FNJN,2016-02-22,0.98,0.99,0.96,0.96,27600,0.96
FISI,2016-02-23,27.41,27.700001,27.15,27.299999,47500,27.299999
FISI,2016-02-22,27.50,27.52,27.219999,27.33,35000,27.33
FNSR,2016-02-23,14.03,14.17,13.92,13.93,810400,13.93
FNSR,2016-02-22,13.83,14.06,13.83,14.05,1054000,14.05
FNTC,2016-02-23,9.94,9.94,9.94,9.94,000,9.94
FNTC,2016-02-22,9.94,9.94,9.94,9.94,200,9.94
FBNC,2016-02-23,18.65,18.73,18.33,18.58,35500,18.58
FBNC,2016-02-22,18.870001,18.940001,18.610001,18.67,29100,18.67
FEYE,2016-02-23,15.10,15.32,14.61,15.11,5115100,15.11
FEYE,2016-02-22,14.12,15.48,14.12,15.20,9391300,15.20
FNLC,2016-02-23,18.90,18.91,18.51,18.540001,25200,18.540001
FNLC,2016-02-22,19.00,19.00,18.76,18.870001,9900,18.870001
FRBA,2016-02-23,6.74,6.74,6.40,6.41,6300,6.41
FRBA,2016-02-22,6.73,6.74,6.73,6.74,200,6.74
FBIZ,2016-02-23,21.629999,21.969999,21.18,21.290001,31500,21.290001
FBIZ,2016-02-22,22.02,22.280001,21.440001,21.60,20600,21.60
FCAP,2016-02-23,26.50,26.50,26.50,26.50,100,26.50
FCAP,2016-02-22,26.76,26.76,26.76,26.76,200,26.76
BUSE,2016-02-23,18.73,18.93,18.65,18.77,79100,18.77
BUSE,2016-02-22,18.91,19.02,18.75,18.799999,79200,18.799999
FCNCA,2016-02-23,234.720001,239.440002,230.389999,231.389999,22900,231.389999
FCNCA,2016-02-22,236.800003,241.179993,235.330002,237.970001,16700,237.970001
FCLF,2016-02-23,9.20,9.20,9.20,9.20,500,9.20
FCLF,2016-02-22,9.19,9.19,9.19,9.19,000,9.19
FCCO,2016-02-23,13.50,13.50,13.50,13.50,300,13.50
FCCO,2016-02-22,13.30,13.48,13.30,13.40,6600,13.40
FCFS,2016-02-23,41.209999,41.66,40.200001,40.490002,207200,40.490002
FCFS,2016-02-22,40.32,41.540001,40.32,41.080002,318900,41.080002
FCBC,2016-02-23,17.85,17.93,17.530001,17.58,65100,17.58
FCBC,2016-02-22,18.17,18.299999,17.799999,17.83,26200,17.83
FBNK,2016-02-23,16.440001,16.469999,16.01,16.040001,31700,16.040001
FBNK,2016-02-22,16.440001,16.780001,16.23,16.26,15900,16.26
FCFP,2016-02-23,7.49,7.50,7.41,7.47,1100,7.47
FCFP,2016-02-22,7.10,7.40,7.08,7.39,1900,7.39
FFIN,2016-02-23,27.209999,27.450001,26.10,26.34,262600,26.34
FFIN,2016-02-22,27.42,27.65,27.33,27.389999,122300,27.389999
THFF,2016-02-23,33.169998,33.529999,32.799999,32.860001,27600,32.860001
THFF,2016-02-22,33.32,33.490002,33.110001,33.200001,37300,33.200001
FFNW,2016-02-23,13.25,13.40,13.00,13.29,19100,13.29
FFNW,2016-02-22,13.19,13.49,12.88,13.30,26900,13.30
FFBCW,2016-02-23,5.42,6.42,5.42,6.04,400,6.04
FFBCW,2016-02-22,7.45,7.45,7.45,7.45,000,7.45
FFBC,2016-02-23,17.030001,17.379999,16.719999,16.90,349200,16.90
FFBC,2016-02-22,16.98,17.27,16.809999,17.110001,425000,17.110001
FDEF,2016-02-23,38.599998,39.060001,38.25,38.689999,30000,38.689999
FDEF,2016-02-22,39.16,39.349998,38.709999,38.779999,34300,38.779999
FGBI,2016-02-23,16.440001,16.440001,16.440001,16.440001,000,16.440001
FGBI,2016-02-22,15.978,16.49,15.978,16.440001,800,16.440001
FFWM,2016-02-23,21.26,21.450001,21.00,21.15,10900,21.15
FFWM,2016-02-22,21.60,21.60,21.26,21.32,17800,21.32
INBK,2016-02-23,25.68,25.99,25.389999,25.57,11400,25.57
INBK,2016-02-22,24.799999,26.24,24.799999,25.76,12700,25.76
FIBK,2016-02-23,26.530001,26.610001,25.91,26.09,194800,26.09
FIBK,2016-02-22,26.629999,26.690001,26.450001,26.530001,105400,26.530001
FRME,2016-02-23,22.299999,22.32,21.84,21.870001,71100,21.870001
FRME,2016-02-22,22.26,22.52,22.209999,22.35,63800,22.35
FMBH,2016-02-23,25.43,25.43,25.43,25.43,000,25.43
FMBH,2016-02-22,24.57,25.43,23.32,25.43,2300,25.43
FMBI,2016-02-23,16.709999,16.950001,16.280001,16.42,401900,16.42
FMBI,2016-02-22,16.77,16.85,16.57,16.790001,377800,16.790001
FNBC,2016-02-23,24.82,25.01,24.32,24.57,105700,24.57
FNBC,2016-02-22,25.27,27.200001,24.67,24.799999,143200,24.799999
ABC,2016-02-23,87.690002,88.190002,86.860001,87.349998,1660600,87.349998
ABC,2016-02-22,86.860001,87.889999,86.830002,87.699997,2180900,87.699997
ANFI,2016-02-23,11.82,12.40,11.47,11.60,588400,11.60
ANFI,2016-02-22,11.02,12.19,10.99,11.75,784900,11.75
AHS,2016-02-23,28.76,28.93,27.85,28.530001,848900,28.530001
AHS,2016-02-22,28.040001,29.139999,27.530001,28.950001,1737100,28.950001
AP,2016-02-23,11.90,11.93,11.70,11.79,23600,11.79
AP,2016-02-22,11.00,11.90,11.00,11.74,42800,11.74
BETR,2016-02-23,10.11,10.23,9.71,9.84,312700,9.84
BETR,2016-02-22,10.23,10.49,10.13,10.16,187100,10.16
APH,2016-02-23,52.439999,52.540001,52.080002,52.150002,1301000,52.150002
APH,2016-02-22,52.490002,52.790001,52.119999,52.50,1116900,52.50
AXR,2016-02-23,3.80,3.84,3.71,3.84,5300,3.84
AXR,2016-02-22,3.90,3.90,3.81,3.81,300,3.81
AME,2016-02-23,46.09,46.25,45.240002,45.540001,2419700,45.540001
AME,2016-02-22,46.41,46.919998,46.049999,46.130001,1358900,46.130001
AFSS,2016-02-23,25.209999,25.209999,24.91,25.16,7800,25.16
