symbol,date,open,high,low,close,volume,adj_close
CWST,2016-12-19,12.28,12.45,12.13,12.26,156500,12.26
CWST,2016-12-16,12.46,12.56,12.20,12.24,324400,12.24
CASI,2016-12-19,1.20,1.29,1.20,1.28,20500,1.28
CASI,2016-12-16,1.21,1.27,1.20,1.20,127200,1.20
CASY,2016-12-19,125.230003,126.339996,124.839996,125.610001,392300,125.610001
CASY,2016-12-16,124.489998,125.150002,124.019997,124.57,728300,124.57
CASS,2016-12-19,72.599998,73.239998,72.019997,72.760002,34400,72.760002
CASS,2016-12-16,74.489998,74.739998,71.93,72.900002,85300,72.900002
CPRX,2016-12-19,1.17,1.17,1.14,1.16,135700,1.16
CPRX,2016-12-16,1.17,1.19,1.11,1.16,394800,1.16
CBIO,2016-12-19,0.88,0.90,0.71,0.73,1121200,0.73
CBIO,2016-12-16,0.97,0.99,0.85,0.87,1762200,0.87
CATB,2016-12-19,3.74,3.84,3.44,3.72,233300,3.72
CATB,2016-12-16,3.313,3.65,3.313,3.62,286900,3.62
CATY,2016-12-19,37.279999,37.630001,36.970001,37.619999,318800,37.619999
CATY,2016-12-16,37.599998,38.040001,37.23,37.32,1385900,37.32
CVCO,2016-12-19,101.00,105.75,100.849998,101.300003,28300,101.300003
CVCO,2016-12-16,100.849998,103.849998,100.599998,100.949997,236500,100.949997
CBFV,2016-12-19,26.200001,26.50,26.200001,26.40,1100,26.40
CBFV,2016-12-16,26.25,26.50,25.90,26.450001,3700,26.450001
CAVM,2016-12-19,63.25,66.010002,63.110001,65.379997,1077900,65.379997
CAVM,2016-12-16,63.880001,63.939999,62.849998,63.110001,1187900,63.110001
CBOE,2016-12-19,75.959999,76.760002,75.239998,75.419998,521200,75.419998
CBOE,2016-12-16,75.709999,76.220001,75.400002,75.720001,1830300,75.720001
CDK,2016-12-19,59.82,60.599998,59.27,60.549999,1328000,60.549999
CDK,2016-12-16,59.119999,59.939999,58.959,59.580002,1522200,59.580002
CDW,2016-12-19,53.099998,53.509998,52.75,52.880001,536700,52.880001
CDW,2016-12-16,53.50,53.610001,52.48,52.849998,1333400,52.849998
CECE,2016-12-19,14.38,14.45,14.03,14.31,120500,14.31
CECE,2016-12-16,14.06,14.61,14.06,14.26,433600,14.26
CELGZ,2016-12-19,1.17,1.17,1.04,1.10,43100,1.10
CELGZ,2016-12-16,1.06,1.19,1.06,1.19,16300,1.19
CELG,2016-12-19,116.699997,118.440002,115.410004,115.730003,2960000,115.730003
CELG,2016-12-16,117.330002,118.75,116.32,116.620003,7024600,116.620003
APOP,2016-12-19,2.62,2.75,2.60,2.73,2300,2.73
APOP,2016-12-16,2.80,2.80,2.80,2.80,000,2.80
CLRBW,2016-12-19,0.20,0.20,0.20,0.20,300,0.20
CLRBW,2016-12-16,0.26,0.26,0.255,0.255,1200,0.255
CLRB,2016-12-19,1.33,1.33,1.20,1.21,189200,1.21
CLRB,2016-12-16,1.16,1.29,1.12,1.29,377700,1.29
CLDX,2016-12-19,3.84,4.07,3.82,3.90,2262800,3.90
CLDX,2016-12-16,3.75,3.90,3.72,3.83,2695100,3.83
DDD,2016-12-19,15.05,15.41,14.91,15.09,1530400,15.09
DDD,2016-12-16,15.18,15.62,15.04,15.06,3108000,15.06
WBAI,2016-12-19,13.47,13.68,13.40,13.46,112400,13.46
WBAI,2016-12-16,13.47,13.59,13.40,13.42,167900,13.42
WUBA,2016-12-19,30.35,30.82,29.719999,29.860001,1747100,29.860001
WUBA,2016-12-16,30.84,32.16,30.299999,30.43,2444400,30.43
MMM,2016-12-19,177.610001,178.669998,177.320007,178.160004,1369700,178.160004
MMM,2016-12-16,176.559998,178.50,176.550003,177.449997,3749600,177.449997
AHC,2016-12-19,6.40,6.50,6.20,6.35,63600,6.35
AHC,2016-12-16,6.71,6.71,6.40,6.50,76600,6.50
AAC,2016-12-19,7.72,7.97,7.60,7.64,220700,7.64
AAC,2016-12-16,7.83,8.09,7.68,7.70,245600,7.70
AAN,2016-12-19,32.919998,33.52,32.919998,33.27,674100,33.27
AAN,2016-12-16,33.119999,33.439999,32.419998,32.779999,2437800,32.779999
AIR,2016-12-19,37.169998,37.650002,37.029999,37.490002,154100,37.490002
AIR,2016-12-16,37.220001,37.849998,36.939999,37.02,594700,37.02
ATEN,2016-12-19,8.69,8.80,8.57,8.64,347200,8.64
ATEN,2016-12-16,8.77,8.91,8.56,8.69,2086100,8.69
ABBV,2016-12-19,62.369999,63.330002,62.119999,62.220001,5905600,62.220001
ABBV,2016-12-16,62.119999,62.490002,61.830002,62.220001,9285500,62.220001
ABB,2016-12-19,21.049999,21.139999,20.98,21.139999,2806600,21.139999
ABB,2016-12-16,20.93,21.110001,20.93,20.959999,1206800,20.959999
ABT,2016-12-19,38.23,38.630001,38.060001,38.34,10130700,38.34
ABT,2016-12-16,39.02,39.330002,37.98,38.099998,13927100,38.099998
ANF,2016-12-19,13.34,13.52,12.97,13.06,3370800,13.06
ANF,2016-12-16,13.42,13.58,13.19,13.31,4322300,13.31
GCH,2016-12-19,8.64,8.69,8.61,8.68,33100,8.68
GCH,2016-12-16,8.69,8.70,8.65,8.66,19600,8.66
JEQ,2016-12-19,7.61,7.62,7.61,7.62,7300,7.62
JEQ,2016-12-16,7.60,7.61,7.60,7.60,4300,7.60
SGF,2016-12-19,8.89,8.89,8.78,8.78,31800,8.78
SGF,2016-12-16,8.97,8.98,8.94,8.97,8900,8.97
ABM,2016-12-19,40.43,40.75,39.82,40.27,532900,40.27
ABM,2016-12-16,39.73,40.32,39.470001,40.049999,1200700,40.049999
AKR,2016-12-19,32.790001,33.040001,32.650002,32.790001,420400,32.790001
AKR,2016-12-16,32.099998,32.799999,31.969999,32.50,1630000,32.50
ATV,2016-12-19,6.30,6.80,6.25,6.72,21700,6.72
ATV,2016-12-16,6.31,6.39,6.30,6.32,2200,6.32
ACCO,2016-12-19,13.50,13.70,13.30,13.55,690300,13.55
ACCO,2016-12-16,13.70,14.00,13.38,13.40,1121400,13.40
ACN,2016-12-19,123.230003,124.440002,123.160004,123.650002,2742100,123.650002
ACN,2016-12-16,124.580002,125.160004,122.440002,123.00,4428100,123.00
ATU,2016-12-19,27.75,28.25,27.60,28.10,575000,28.10
ATU,2016-12-16,28.299999,28.40,27.700001,27.85,1226800,27.85
GOLF,2016-12-19,19.129999,19.709999,19.129999,19.57,386400,19.57
GOLF,2016-12-16,20.120001,20.190001,18.952999,19.129999,4508000,19.129999
AYI,2016-12-19,248.00,249.149994,244.369995,245.570007,357800,245.570007
AYI,2016-12-16,244.029999,249.720001,244.029999,248.160004,596800,248.160004
ADX,2016-12-19,12.84,12.87,12.80,12.86,314500,12.86
ADX,2016-12-16,12.82,12.85,12.80,12.84,235400,12.84
PEO,2016-12-19,20.690001,20.690001,20.60,20.68,143200,20.68
PEO,2016-12-16,20.58,20.76,20.51,20.66,87500,20.66
AGRO,2016-12-19,10.19,10.26,9.98,9.99,451600,9.99
AGRO,2016-12-16,10.17,10.21,9.94,10.13,277600,10.13
ADNT,2016-12-19,54.130001,54.139999,51.740002,52.619999,1988400,52.619999
ADNT,2016-12-16,56.279999,56.490002,54.080002,54.169998,936100,54.169998
ADSW,2016-12-19,20.16,21.16,20.139999,20.969999,360500,20.969999
ADSW,2016-12-16,19.450001,20.48,19.450001,20.15,3093400,20.15
AAP,2016-12-19,171.610001,175.550003,171.610001,173.820007,548400,173.820007
AAP,2016-12-16,173.360001,173.990005,171.169998,171.910004,882300,171.910004
WMS,2016-12-19,20.40,20.85,20.10,20.450001,184000,20.450001
WMS,2016-12-16,20.950001,21.10,20.15,20.35,868500,20.35
ASIX,2016-12-19,22.959999,22.959999,21.08,21.620001,313100,21.620001
ASIX,2016-12-16,21.10,22.540001,20.540001,22.23,790800,22.23
ASX,2016-12-19,5.20,5.20,5.11,5.13,745300,5.13
ASX,2016-12-16,5.22,5.24,5.13,5.17,1980800,5.17
APFH,2016-12-19,28.67,29.26,28.35,28.48,506300,28.48
APFH,2016-12-16,28.26,28.76,28.219999,28.559999,784400,28.559999
AAV,2016-12-19,6.75,6.85,6.70,6.75,62000,6.75
AAV,2016-12-16,6.90,6.90,6.75,6.80,54600,6.80
AGC,2016-12-19,5.74,5.82,5.74,5.77,115800,5.77
AGC,2016-12-16,5.74,5.77,5.74,5.76,106800,5.76
AVK,2016-12-19,14.69,14.69,14.58,14.69,47700,14.69
AVK,2016-12-16,14.69,14.70,14.57,14.69,90000,14.69
LCM,2016-12-19,8.21,8.29,8.17,8.29,38500,8.29
LCM,2016-12-16,8.20,8.21,8.13,8.21,21300,8.21
ACM,2016-12-19,37.52,38.360001,37.380001,37.950001,991500,37.950001
ACM,2016-12-16,38.23,38.459999,37.84,37.919998,1736700,37.919998
ANW,2016-12-19,10.15,10.40,10.05,10.15,399500,10.15
ANW,2016-12-16,10.50,10.57,10.05,10.15,634300,10.15
AEB,2016-12-19,22.690001,23.02,22.60,23.01,29200,23.01
AEB,2016-12-16,22.17,22.50,22.10,22.50,45100,22.50
AED,2016-12-19,25.200001,25.200001,25.08,25.17,27700,25.17
AED,2016-12-16,24.99,25.200001,24.99,25.15,26700,25.15
AEG,2016-12-19,5.46,5.49,5.44,5.45,2127100,5.45
AEG,2016-12-16,5.53,5.56,5.50,5.52,1502700,5.52
AEH,2016-12-19,25.139999,25.15,25.00,25.049999,53900,25.049999
AEH,2016-12-16,25.09,25.10,24.950001,25.01,47100,25.01
AEK,2016-12-19,25.99,26.040001,25.950001,26.02,173400,26.02
AEK,2016-12-16,26.040001,26.049999,25.99,25.99,90000,25.99
AER,2016-12-19,42.369999,43.240002,42.209999,42.470001,1111100,42.470001
AER,2016-12-16,42.759998,43.220001,42.380001,42.439999,1421300,42.439999
HIVE,2016-12-19,5.87,5.97,5.87,5.95,159700,5.95
HIVE,2016-12-16,5.90,6.14,5.67,5.84,501300,5.84
AJRD,2016-12-19,18.02,18.26,17.860001,18.00,299000,18.00
AJRD,2016-12-16,17.84,18.40,17.84,18.02,794000,18.02
MITT,2016-12-19,16.98,17.219999,16.98,17.15,242900,17.15
MITT,2016-12-16,16.620001,17.16,16.620001,16.99,770600,16.99
AET,2016-12-19,126.389999,126.809998,124.089996,124.099998,2446000,124.099998
AET,2016-12-16,126.199997,127.830002,125.720001,126.809998,3259000,126.809998
AMG,2016-12-19,147.639999,149.100006,145.020004,146.25,562400,146.25
AMG,2016-12-16,151.070007,153.020004,148.300003,148.490005,837600,148.490005
MGR,2016-12-19,25.27,25.33,25.209999,25.209999,14500,25.209999
MGR,2016-12-16,25.200001,25.309999,25.200001,25.290001,17200,25.290001
AFSD,2016-12-19,24.16,24.60,24.16,24.33,31300,24.33
AFSD,2016-12-16,24.120001,24.379999,24.10,24.120001,58700,24.120001
AFL,2016-12-19,69.209999,69.809998,68.790001,69.790001,1799400,69.790001
AFL,2016-12-16,69.389999,69.620003,69.019997,69.410004,2953100,69.410004
ADPT,2016-12-19,8.49,8.67,8.05,8.10,850000,8.10
ADPT,2016-12-16,8.12,8.41,8.12,8.41,1946500,8.41
CBMG,2016-12-19,13.25,13.50,12.30,13.05,52600,13.05
CBMG,2016-12-16,13.50,13.60,13.05,13.50,54900,13.50
CLLS,2016-12-19,16.620001,16.700001,16.32,16.52,155500,16.52
CLLS,2016-12-16,17.33,17.65,16.809999,17.049999,160800,17.049999
CYAD,2016-12-19,17.969999,18.549999,17.969999,18.549999,900,18.549999
CYAD,2016-12-16,18.23,18.65,18.00,18.15,15600,18.15
CETX,2016-12-19,4.72,5.04,4.63,5.04,268300,5.04
CETX,2016-12-16,4.86,4.99,4.60,4.63,422200,4.63
CEMP,2016-12-19,7.15,7.40,7.00,7.20,1367500,7.20
CEMP,2016-12-16,7.05,7.12,6.80,7.00,3374700,7.00
CDEV,2016-12-19,19.60,19.85,19.43,19.610001,1026200,19.610001
CDEV,2016-12-16,20.17,20.969999,19.26,19.50,5654600,19.50
CLSN,2016-12-19,0.48,0.50,0.46,0.46,387000,0.46
CLSN,2016-12-16,0.47,0.59,0.45,0.47,744600,0.47
CSFL,2016-12-19,24.76,25.139999,24.40,24.98,190800,24.98
CSFL,2016-12-16,24.90,25.17,24.639999,24.799999,476600,24.799999
CETV,2016-12-19,2.75,2.80,2.55,2.75,198800,2.75
CETV,2016-12-16,2.80,2.80,2.70,2.70,377600,2.70
CFBK,2016-12-19,1.68,1.70,1.68,1.68,17200,1.68
CFBK,2016-12-16,1.71,1.72,1.66,1.66,10900,1.66
CENT,2016-12-19,32.900002,33.310001,32.52,32.689999,99700,32.689999
CENT,2016-12-16,32.400002,33.02,32.389999,32.580002,456100,32.580002
CENTA,2016-12-19,30.719999,31.389999,30.559999,30.68,267500,30.68
CENTA,2016-12-16,30.639999,31.309999,30.42,30.620001,1160100,30.620001
CVCY,2016-12-19,19.870001,19.950001,19.15,19.60,27200,19.60
CVCY,2016-12-16,19.690001,19.969999,19.49,19.76,86900,19.76
CFCB,2016-12-19,20.50,21.469999,20.50,21.25,2200,21.25
CFCB,2016-12-16,20.530001,22.440001,20.530001,22.440001,4200,22.440001
CENX,2016-12-19,8.63,8.76,8.42,8.49,1524500,8.49
CENX,2016-12-16,8.88,9.08,8.45,8.66,8671600,8.66
CNTY,2016-12-19,7.90,8.00,7.87,7.98,61500,7.98
CNTY,2016-12-16,7.73,7.99,7.70,7.96,109900,7.96
CRNT,2016-12-19,2.46,2.46,2.39,2.39,185700,2.39
CRNT,2016-12-16,2.48,2.58,2.41,2.43,126200,2.43
CERC,2016-12-19,1.09,1.20,1.09,1.11,105800,1.11
CERC,2016-12-16,1.18,1.20,1.05,1.15,238600,1.15
CERN,2016-12-19,48.799999,49.23,48.580002,48.689999,1393300,48.689999
CERN,2016-12-16,49.189999,49.189999,48.459999,48.919998,4248300,48.919998
CERU,2016-12-19,0.77,0.797,0.763,0.783,242700,0.783
CERU,2016-12-16,0.75,0.78,0.744,0.76,127100,0.76
CNBKA,2016-12-19,61.799999,61.799999,61.049999,61.349998,4500,61.349998
CNBKA,2016-12-16,61.849998,61.849998,61.50,61.799999,12600,61.799999
CERS,2016-12-19,4.92,5.01,4.79,4.84,902200,4.84
CERS,2016-12-16,4.91,5.16,4.89,4.92,1029300,4.92
CFCO,2016-12-19,9.90,9.92,9.893,9.91,13000,9.91
CFCO,2016-12-16,9.89,9.89,9.89,9.89,000,9.89
CEVA,2016-12-19,34.349998,34.50,33.700001,34.049999,131100,34.049999
CEVA,2016-12-16,34.099998,35.299999,33.75,34.00,291800,34.00
KOOL,2016-12-19,2.79,2.91,2.73,2.78,30500,2.78
KOOL,2016-12-16,2.76,3.01,2.74,2.74,68500,2.74
CFCOU,2016-12-19,10.35,10.50,10.35,10.42,18100,10.42
CFCOU,2016-12-16,10.405,10.405,10.405,10.405,14200,10.405
CYOU,2016-12-19,22.469999,22.530001,22.049999,22.459999,160500,22.459999
CYOU,2016-12-16,22.34,22.709999,22.17,22.290001,334000,22.290001
HOTR,2016-12-19,0.42,0.45,0.41,0.42,65200,0.42
HOTR,2016-12-16,0.42,0.46,0.40,0.40,389900,0.40
HOTRW,2016-12-19,0.0234,0.0281,0.0234,0.0278,5400,0.0278
HOTRW,2016-12-16,0.0202,0.024,0.0202,0.0223,4300,0.0223
CTHR,2016-12-19,1.09,1.10,1.05,1.08,65700,1.08
CTHR,2016-12-16,1.07,1.08,1.00,1.07,69600,1.07
GTLS,2016-12-19,37.91,38.700001,37.779999,37.990002,397900,37.990002
GTLS,2016-12-16,38.290001,38.84,37.610001,37.790001,1107500,37.790001
CHTR,2016-12-19,288.959991,292.00,287.089996,288.910004,927900,288.910004
CHTR,2016-12-16,292.619995,294.660004,287.649994,288.440002,2324200,288.440002
CHFN,2016-12-19,15.81,16.209999,15.64,16.15,26100,16.15
CHFN,2016-12-16,15.90,16.00,15.69,15.94,64700,15.94
CHKP,2016-12-19,85.220001,85.620003,85.00,85.379997,787500,85.379997
CHKP,2016-12-16,85.459999,86.169998,84.639999,84.989998,1476000,84.989998
CHEK,2016-12-19,2.37,2.41,2.29,2.36,24500,2.36
CHEK,2016-12-16,2.38,2.391,2.291,2.32,58100,2.32
CEMI,2016-12-19,6.70,6.70,6.60,6.70,5400,6.70
CEMI,2016-12-16,6.70,6.75,6.55,6.65,25500,6.65
CCXI,2016-12-19,8.87,8.97,8.50,8.57,274400,8.57
CCXI,2016-12-16,8.26,9.10,8.25,9.00,787500,9.00
CHMG,2016-12-19,35.380001,36.119999,34.959999,36.029999,8100,36.029999
CHMG,2016-12-16,35.849998,35.849998,35.099998,35.380001,28300,35.380001
CHKE,2016-12-19,11.15,11.25,11.10,11.20,46500,11.20
CHKE,2016-12-16,11.25,11.25,10.90,11.15,62000,11.15
CHFC,2016-12-19,52.98,53.50,52.259998,53.470001,278400,53.470001
CHFC,2016-12-16,53.869999,54.549999,52.93,53.119999,1409800,53.119999
CHMA,2016-12-19,1.95,2.00,1.90,1.95,187700,1.95
CHMA,2016-12-16,1.95,1.95,1.85,1.90,1015400,1.90
PLCE,2016-12-19,107.300003,108.199997,105.949997,107.400002,372100,107.400002
PLCE,2016-12-16,108.150002,109.949997,106.400002,106.849998,1086700,106.849998
CADC,2016-12-19,2.25,2.25,2.15,2.15,1200,2.15
CADC,2016-12-16,2.30,2.30,2.15,2.20,2000,2.20
CAAS,2016-12-19,5.64,5.77,5.31,5.57,338700,5.57
CAAS,2016-12-16,6.19,6.31,5.72,5.77,199700,5.77
CMRX,2016-12-19,4.78,4.91,4.72,4.75,547200,4.75
CMRX,2016-12-16,4.51,4.84,4.51,4.75,2167400,4.75
CBAK,2016-12-19,1.50,1.50,1.45,1.45,21500,1.45
CBAK,2016-12-16,1.50,1.55,1.50,1.55,8700,1.55
CALI,2016-12-19,3.33,3.33,3.33,3.33,000,3.33
CALI,2016-12-16,3.30,3.34,3.20,3.33,9200,3.33
A,2016-12-19,45.889999,46.220001,45.360001,45.43,1081100,45.43
A,2016-12-16,46.610001,46.919998,45.810001,45.91,1920100,45.91
CSBR,2016-12-19,2.40,2.55,2.35,2.55,227200,2.55
CSBR,2016-12-16,2.32,2.37,2.26,2.36,106800,2.36
CCCL,2016-12-19,2.32,2.40,2.24,2.37,38800,2.37
CCCL,2016-12-16,2.34,2.39,2.27,2.37,92900,2.37
AGCO,2016-12-19,58.369999,59.27,58.07,58.139999,941800,58.139999
AGCO,2016-12-16,57.50,59.700001,57.279999,58.23,1528000,58.23
AEM,2016-12-19,37.299999,38.700001,37.130001,38.099998,2047300,38.099998
AEM,2016-12-16,36.810001,37.73,36.490002,37.34,2638700,37.34
ADC,2016-12-19,44.889999,46.119999,44.650002,46.060001,221700,46.060001
ADC,2016-12-16,43.66,44.669998,43.66,44.619999,720800,44.619999
CBPO,2016-12-19,111.260002,111.68,109.470001,109.769997,168500,109.769997
CBPO,2016-12-16,111.330002,112.769997,110.639999,111.260002,263800,111.260002
AGU,2016-12-19,100.00,101.040001,98.610001,98.860001,354300,98.860001
AGU,2016-12-16,102.050003,102.389999,99.910004,100.059998,580900,100.059998
AL,2016-12-19,35.009998,35.470001,34.860001,35.259998,775900,35.259998
AL,2016-12-16,35.25,35.740002,35.02,35.099998,971800,35.099998
AKS,2016-12-19,10.17,10.34,10.05,10.29,14647300,10.29
AKS,2016-12-16,10.55,10.89,10.34,10.38,38093000,10.38
AYR,2016-12-19,21.02,21.18,20.50,21.16,409200,21.16
AYR,2016-12-16,21.02,21.35,20.85,21.10,449600,21.10
APD,2016-12-19,147.350006,148.00,146.889999,147.720001,759600,147.720001
APD,2016-12-16,149.270004,149.520004,147.259995,147.429993,2161700,147.429993
ALG,2016-12-19,71.610001,73.419998,70.75,72.959999,64400,72.959999
ALG,2016-12-16,74.480003,74.480003,71.43,71.50,119900,71.50
AGI,2016-12-19,6.11,6.17,6.05,6.13,2329000,6.13
AGI,2016-12-16,6.13,6.26,5.99,6.08,4855600,6.08
AIN,2016-12-19,46.349998,47.900002,45.200001,47.049999,140900,47.049999
AIN,2016-12-16,47.400002,47.900002,46.099998,46.25,337500,46.25
ALK,2016-12-19,88.919998,90.68,88.919998,90.330002,1092200,90.330002
ALK,2016-12-16,90.790001,91.529999,88.720001,88.730003,2385900,88.730003
AA,2016-12-19,28.889999,29.49,28.75,29.290001,2557400,29.290001
AA,2016-12-16,29.65,30.42,29.16,29.40,7656400,29.40
ALB,2016-12-19,89.459999,89.660004,88.379997,89.00,722800,89.00
ALB,2016-12-16,90.050003,90.510002,88.080002,89.230003,1634600,89.230003
ALR,2016-12-19,38.77,39.48,38.77,39.43,414600,39.43
ALR,2016-12-16,38.349998,39.18,38.349998,39.00,599700,39.00
ALX,2016-12-19,432.600006,433.559998,427.50,433.559998,4100,433.559998
ALX,2016-12-16,435.410004,436.980011,422.799988,432.480011,26500,432.480011
ALEX,2016-12-19,44.209999,44.580002,43.950001,44.490002,160800,44.490002
ALEX,2016-12-16,44.599998,45.209999,43.790001,43.950001,868100,43.950001
ARE,2016-12-19,108.720001,110.00,107.389999,109.650002,782700,109.650002
ARE,2016-12-16,106.660004,108.879997,106.339996,107.970001,1084400,107.970001
AQN,2016-12-19,8.54,8.54,8.46,8.48,32300,8.48
AQN,2016-12-16,8.36,8.54,8.36,8.53,21700,8.53
BABA,2016-12-19,88.610001,89.82,88.410004,88.93,10172500,88.93
BABA,2016-12-16,89.00,90.099998,88.559998,88.669998,11274100,88.669998
ATI,2016-12-19,16.030001,16.530001,16.030001,16.379999,1382500,16.379999
ATI,2016-12-16,16.860001,17.17,16.200001,16.299999,3749400,16.299999
Y,2016-12-19,604.440002,614.890015,602.51001,613.309998,53200,613.309998
Y,2016-12-16,599.210022,604.359985,599.119995,602.52002,104700,602.52002
ALE,2016-12-19,64.559998,64.559998,63.48,63.860001,407900,63.860001
ALE,2016-12-16,64.730003,65.459999,63.970001,64.400002,909400,64.400002
AKP,2016-12-19,13.09,13.51,13.09,13.51,136700,13.51
AKP,2016-12-16,13.04,13.12,13.04,13.07,102800,13.07
AFB,2016-12-19,13.27,13.32,13.20,13.22,119800,13.22
AFB,2016-12-16,13.28,13.30,13.22,13.27,94600,13.27
ALLE,2016-12-19,64.480003,65.620003,64.300003,64.910004,512300,64.910004
ALLE,2016-12-16,65.110001,65.43,64.110001,64.220001,1269000,64.220001
ADS,2016-12-19,228.960007,233.440002,228.830002,230.960007,461100,230.960007
ADS,2016-12-16,231.490005,231.910004,227.830002,228.830002,763600,228.830002
AGN,2016-12-19,193.779999,195.940002,192.029999,192.550003,3646400,192.550003
AGN,2016-12-16,192.110001,194.779999,191.020004,192.809998,6117000,192.809998
AWF,2016-12-19,12.28,12.41,12.28,12.39,263200,12.39
AWF,2016-12-16,12.29,12.29,12.25,12.25,140800,12.25
AOI,2016-12-19,18.60,18.75,17.700001,18.200001,40100,18.200001
AOI,2016-12-16,18.60,18.799999,18.200001,18.50,50200,18.50
AB,2016-12-19,22.40,22.75,22.299999,22.65,263100,22.65
AB,2016-12-16,22.10,22.75,22.10,22.40,283700,22.40
LNT,2016-12-19,37.880001,37.880001,37.349998,37.77,549100,37.77
LNT,2016-12-16,37.07,37.650002,37.07,37.610001,1674400,37.610001
ACV,2016-12-19,18.77,18.896,18.66,18.82,33600,18.82
ACV,2016-12-16,19.01,19.01,18.709999,18.85,63100,18.85
NIE,2016-12-19,18.99,19.030001,18.940001,18.969999,84200,18.969999
NIE,2016-12-16,18.93,18.99,18.879999,18.92,110000,18.92
NCZ,2016-12-19,5.74,5.75,5.71,5.72,244900,5.72
NCZ,2016-12-16,5.75,5.75,5.71,5.73,211900,5.73
NCV,2016-12-19,6.55,6.58,6.53,6.54,325400,6.54
NCV,2016-12-16,6.55,6.61,6.55,6.57,234400,6.57
NFJ,2016-12-19,12.92,12.93,12.82,12.87,214100,12.87
NFJ,2016-12-16,12.92,12.95,12.83,12.87,299100,12.87
AWH,2016-12-19,51.07,52.27,50.709999,51.759998,9463000,51.759998
AWH,2016-12-16,45.599998,46.259998,45.310001,45.77,1452700,45.77
ALSN,2016-12-19,34.00,34.419998,33.73,34.130001,1086800,34.130001
ALSN,2016-12-16,34.060001,34.349998,33.970001,34.00,1274400,34.00
ALLY,2016-12-19,19.889999,19.995001,19.563,19.67,4596000,19.67
ALLY,2016-12-16,19.940001,20.08,19.799999,19.91,6613700,19.91
ALL,2016-12-19,74.239998,74.57,74.169998,74.370003,1866000,74.370003
ALL,2016-12-16,73.779999,74.160004,73.540001,74.110001,3262500,74.110001
ALDW,2016-12-19,9.55,9.99,9.55,9.71,153000,9.71
ALDW,2016-12-16,9.67,9.74,9.55,9.55,44500,9.55
AGD,2016-12-19,8.93,8.99,8.86,8.87,138300,8.87
AGD,2016-12-16,8.93,8.94,8.90,8.92,36200,8.92
ALJ,2016-12-19,11.59,11.59,11.43,11.49,321900,11.49
ALJ,2016-12-16,11.43,11.66,11.43,11.61,1386500,11.61
AWP,2016-12-19,5.18,5.22,5.18,5.22,452800,5.22
AWP,2016-12-16,5.13,5.19,5.13,5.17,415500,5.17
AOD,2016-12-19,7.62,7.65,7.60,7.61,391300,7.61
AOD,2016-12-16,7.63,7.64,7.60,7.63,439900,7.63
RESI,2016-12-19,11.24,11.55,11.24,11.50,359300,11.50
RESI,2016-12-16,11.24,11.49,11.12,11.24,1707600,11.24
ACH,2016-12-19,10.24,10.30,10.20,10.25,49100,10.25
ACH,2016-12-16,10.41,10.45,10.30,10.38,58000,10.38
ABEV,2016-12-19,4.88,4.89,4.79,4.84,16443400,4.84
ABEV,2016-12-16,4.88,4.93,4.83,4.91,26288200,4.91
AMBR,2016-12-19,9.95,10.02,9.74,9.76,150100,9.76
AMBR,2016-12-16,9.90,10.03,9.85,9.97,454600,9.97
MO,2016-12-19,67.370003,67.860001,67.209999,67.760002,6869600,67.760002
MO,2016-12-16,66.25,67.239998,65.82,67.040001,9123500,67.040001
AMFW,2016-12-19,5.69,5.71,5.64,5.67,55300,5.67
AMFW,2016-12-16,5.69,5.80,5.67,5.77,87200,5.77
AMC,2016-12-19,32.200001,33.299999,31.90,33.200001,477000,33.200001
AMC,2016-12-16,31.950001,32.349998,31.700001,31.90,510100,31.90
AEE,2016-12-19,51.939999,52.169998,51.459999,51.889999,956400,51.889999
AEE,2016-12-16,51.130001,51.849998,51.130001,51.599998,1830000,51.599998
CCCR,2016-12-19,1.36,1.42,1.30,1.31,60500,1.31
CCCR,2016-12-16,1.26,1.36,1.20,1.36,32700,1.36
CCRC,2016-12-19,15.92,16.690001,15.91,16.530001,99000,16.530001
CCRC,2016-12-16,16.200001,16.440001,15.56,15.85,101700,15.85
HGSH,2016-12-19,1.83,1.84,1.79,1.80,3400,1.80
HGSH,2016-12-16,1.85,1.85,1.80,1.80,7600,1.80
JRJC,2016-12-19,3.86,3.94,3.85,3.85,33300,3.85
JRJC,2016-12-16,3.87,3.97,3.85,3.89,27500,3.89
CNIT,2016-12-19,0.74,0.76,0.74,0.74,34700,0.74
CNIT,2016-12-16,0.75,0.76,0.74,0.74,88500,0.74
CJJD,2016-12-19,1.77,1.81,1.76,1.79,13400,1.79
CJJD,2016-12-16,1.74,1.76,1.74,1.76,9200,1.76
CLDC,2016-12-19,6.43,6.819,6.06,6.53,23900,6.53
CLDC,2016-12-16,6.00,6.71,6.00,6.53,18200,6.53
CLDCW,2016-12-19,0.165,0.178,0.147,0.169,20400,0.169
CLDCW,2016-12-16,0.178,0.178,0.14,0.16,4000,0.16
HTHT,2016-12-19,48.630001,48.900002,47.110001,47.200001,150200,47.200001
HTHT,2016-12-16,50.759998,51.32,48.509998,48.630001,275300,48.630001
CHNR,2016-12-19,2.19,2.19,2.07,2.08,3000,2.08
CHNR,2016-12-16,2.14,2.19,2.06,2.11,22900,2.11
CREG,2016-12-19,1.55,1.55,1.50,1.51,5500,1.51
