symbol,date,open,high,low,close,volume,adj_close
ENO,2016-09-02,26.969999,27.434999,26.74,26.790001,38900,26.790001
EZT,2016-09-06,27.92,27.92,27.51,27.870001,3500,27.870001
EZT,2016-09-02,27.860001,27.860001,27.860001,27.860001,900,27.860001
EPD,2016-09-06,27.00,27.219999,26.870001,27.16,5073400,27.16
EPD,2016-09-02,26.68,26.879999,26.549999,26.82,3345400,26.82
ENZ,2016-09-06,5.70,5.75,5.60,5.61,101900,5.61
ENZ,2016-09-02,5.94,5.94,5.59,5.71,154600,5.71
ENV,2016-09-06,40.689999,41.02,40.52,40.560001,166500,40.560001
ENV,2016-09-02,40.009998,40.630001,39.990002,40.619999,123500,40.619999
EVC,2016-09-06,7.83,7.89,7.69,7.72,227700,7.72
EVC,2016-09-02,7.69,7.87,7.64,7.83,175000,7.83
EVA,2016-09-06,25.290001,25.306999,25.049999,25.15,72000,25.15
EVA,2016-09-02,25.540001,25.610001,25.09,25.280001,90900,25.280001
EVHC,2016-09-06,22.190001,22.360001,21.68,21.91,2306400,21.91
EVHC,2016-09-02,21.549999,22.219999,21.440001,22.18,5285400,22.18
ELU,2016-09-06,25.42,25.540001,25.42,25.540001,8200,25.540001
ELU,2016-09-02,25.40,25.48,25.40,25.48,5000,25.48
EPE,2016-09-06,4.30,4.45,4.18,4.41,1930100,4.41
EPE,2016-09-02,4.18,4.30,4.14,4.26,2031300,4.26
EOG,2016-09-06,90.25,95.199997,90.059998,94.830002,7402800,94.830002
EOG,2016-09-02,89.269997,89.50,88.690002,88.910004,1938400,88.910004
EPR,2016-09-06,79.779999,80.07,79.18,79.919998,256100,79.919998
EPR,2016-09-02,78.830002,80.760002,78.760002,79.580002,592300,79.580002
EPAM,2016-09-06,70.800003,71.32,70.080002,70.300003,345900,70.300003
EPAM,2016-09-02,69.459999,71.18,69.410004,70.739998,551800,70.739998
EQGP,2016-09-06,25.440001,25.77,25.23,25.77,19700,25.77
EQGP,2016-09-02,25.60,25.60,25.09,25.370001,52500,25.370001
EQM,2016-09-06,79.260002,79.769997,78.120003,79.07,198000,79.07
EQM,2016-09-02,78.32,79.309998,78.260002,78.830002,108000,78.830002
EQT,2016-09-06,71.809998,72.720001,71.610001,72.650002,850400,72.650002
EQT,2016-09-02,72.199997,72.949997,71.550003,71.82,1023200,71.82
EQC,2016-09-06,31.709999,31.780001,31.530001,31.77,1017700,31.77
EQC,2016-09-02,31.50,31.83,31.41,31.67,620100,31.67
EQCO,2016-09-06,25.85,25.85,25.690001,25.85,16500,25.85
EQCO,2016-09-02,25.83,25.85,25.559999,25.85,14900,25.85
EQY,2016-09-06,31.469999,31.610001,31.209999,31.549999,828500,31.549999
EQY,2016-09-02,31.110001,31.57,31.01,31.41,624900,31.41
EQS,2016-09-06,1.76,1.82,1.75,1.79,23600,1.79
EQS,2016-09-02,1.83,1.83,1.76,1.78,12000,1.78
ERA,2016-09-06,7.50,7.52,7.20,7.25,78200,7.25
ERA,2016-09-02,7.17,7.65,7.17,7.52,57100,7.52
EQR,2016-09-06,64.68,65.019997,64.089996,65.00,2746400,65.00
EQR,2016-09-02,64.68,65.360001,64.010002,64.589996,1994600,64.589996
EROS,2016-09-06,16.690001,16.93,16.42,16.50,105400,16.50
EROS,2016-09-02,16.48,16.610001,16.139999,16.57,110900,16.57
ESNT,2016-09-06,26.639999,26.68,26.200001,26.459999,508300,26.459999
ESNT,2016-09-02,26.530001,26.629999,26.290001,26.58,339500,26.58
ELS,2016-09-06,78.870003,79.550003,78.360001,79.550003,248900,79.550003
ELS,2016-09-02,78.389999,79.660004,78.389999,78.860001,231400,78.860001
ESE,2016-09-06,46.18,46.220001,45.720001,46.060001,62700,46.060001
ESE,2016-09-02,45.77,46.02,45.240002,45.970001,99300,45.970001
ESS,2016-09-06,225.949997,230.029999,224.649994,229.990005,242900,229.990005
ESS,2016-09-02,227.880005,231.380005,225.149994,225.889999,325100,225.889999
EL,2016-09-06,89.510002,90.099998,88.709999,89.470001,1283900,89.470001
EL,2016-09-02,89.589996,90.00,89.410004,89.620003,1018700,89.620003
EFX,2016-09-06,134.339996,135.100006,133.660004,135.100006,572300,135.100006
EFX,2016-09-02,133.759995,134.429993,133.050003,134.160004,382800,134.160004
ESL,2016-09-06,79.099998,79.099998,77.68,78.269997,162700,78.269997
ESL,2016-09-02,77.860001,79.050003,77.610001,78.709999,155200,78.709999
EURN,2016-09-06,8.90,9.09,8.86,9.04,390600,9.04
EURN,2016-09-02,8.83,8.89,8.78,8.83,252000,8.83
EVER,2016-09-06,19.18,19.209999,19.18,19.200001,1047700,19.200001
EVER,2016-09-02,19.200001,19.219999,19.17,19.200001,635100,19.200001
EEA,2016-09-06,8.10,8.14,8.07,8.10,24700,8.10
EEA,2016-09-02,7.97,8.06,7.97,8.04,3300,8.04
EVR,2016-09-06,51.77,51.990002,50.709999,50.919998,267600,50.919998
EVR,2016-09-02,50.970001,51.52,50.52,51.509998,238700,51.509998
EVTC,2016-09-06,17.059999,17.139999,16.82,16.870001,176800,16.870001
EVTC,2016-09-02,17.139999,17.23,16.99,17.040001,246600,17.040001
RE,2016-09-06,192.630005,193.259995,191.320007,192.770004,222600,192.770004
RE,2016-09-02,192.639999,192.830002,191.320007,192.630005,181700,192.630005
ES,2016-09-06,54.610001,55.139999,54.400002,54.959999,1351100,54.959999
ES,2016-09-02,53.59,54.450001,53.549999,54.369999,1624800,54.369999
EVDY,2016-09-06,7.60,7.68,7.50,7.55,115200,7.55
EVDY,2016-09-02,7.59,7.63,7.52,7.59,82500,7.59
EVRI,2016-09-06,2.22,2.28,2.20,2.23,178300,2.23
EVRI,2016-09-02,2.15,2.25,2.12,2.22,167000,2.22
EVGN,2016-09-06,6.56,6.56,6.50,6.55,1700,6.55
EVGN,2016-09-02,6.51,6.55,6.51,6.55,300,6.55
EXAR,2016-09-06,9.34,9.38,9.17,9.25,108400,9.25
EXAR,2016-09-02,9.20,9.34,9.20,9.33,184500,9.33
XCO,2016-09-06,1.05,1.08,1.02,1.03,1558300,1.03
XCO,2016-09-02,1.02,1.06,1.01,1.03,3533400,1.03
EVH,2016-09-06,25.00,25.040001,24.306999,24.66,159600,24.66
EVH,2016-09-02,25.07,25.25,24.83,24.940001,154000,24.940001
EXC,2016-09-06,34.27,34.450001,34.220001,34.450001,3507500,34.450001
EXC,2016-09-02,33.779999,34.209999,33.720001,34.07,3300100,34.07
EXCU,2016-09-06,47.689999,47.905998,47.689999,47.849998,4600,47.849998
EXCU,2016-09-02,47.419998,47.790001,47.235001,47.48,9900,47.48
EXTN,2016-09-06,14.72,15.00,14.26,14.98,88700,14.98
EXTN,2016-09-02,14.38,14.70,14.04,14.65,96900,14.65
EXPR,2016-09-06,11.61,11.77,11.53,11.69,1716300,11.69
EXPR,2016-09-02,11.74,11.86,11.62,11.69,2171900,11.69
EXR,2016-09-06,81.889999,82.199997,81.010002,82.07,777200,82.07
EXR,2016-09-02,81.349998,82.639999,81.239998,81.860001,656500,81.860001
XOM,2016-09-06,87.839996,88.639999,87.660004,88.57,9779900,88.57
XOM,2016-09-02,87.419998,87.580002,86.93,87.419998,7099600,87.419998
FNB,2016-09-06,12.47,12.49,12.26,12.33,1689800,12.33
FNB,2016-09-02,12.47,12.57,12.41,12.47,2192600,12.47
STAY,2016-09-06,14.26,14.388,14.17,14.26,226000,14.26
STAY,2016-09-02,14.32,14.39,14.18,14.25,470100,14.25
FDS,2016-09-06,182.270004,183.169998,179.860001,180.139999,251200,180.139999
FDS,2016-09-02,179.949997,182.059998,179.800003,181.520004,286700,181.520004
FN,2016-09-06,40.740002,40.990002,40.040001,40.490002,359300,40.490002
FN,2016-09-02,39.439999,40.540001,39.32,40.48,416900,40.48
FMSA,2016-09-06,7.86,8.11,7.77,7.97,3256100,7.97
FMSA,2016-09-02,7.55,7.86,7.49,7.84,2034900,7.84
FPI,2016-09-06,11.70,11.70,11.60,11.60,66900,11.60
FPI,2016-09-02,11.61,11.70,11.60,11.65,61200,11.65
FFG,2016-09-06,65.639999,66.160004,65.160004,65.910004,24700,65.910004
FFG,2016-09-02,65.830002,66.400002,65.769997,66.290001,8200,66.290001
FCB,2016-09-06,38.630001,38.759998,38.25,38.400002,281000,38.400002
FCB,2016-09-02,38.459999,38.560001,38.200001,38.529999,93700,38.529999
FII,2016-09-06,32.740002,32.799999,32.34,32.610001,573200,32.610001
FII,2016-09-02,32.279999,32.75,32.119999,32.75,586600,32.75
AGM,2016-09-06,40.009998,40.16,39.169998,39.279999,43700,39.279999
AGM,2016-09-02,39.84,40.049999,39.610001,39.880001,34500,39.880001
FCH,2016-09-06,6.88,6.92,6.69,6.76,976000,6.76
FCH,2016-09-02,6.89,7.03,6.84,6.88,1354300,6.88
FPT,2016-09-06,14.15,14.23,14.15,14.21,17100,14.21
FPT,2016-09-02,14.18,14.25,14.14,14.14,8600,14.14
FDX,2016-09-06,167.100006,167.100006,163.729996,164.830002,1164300,164.830002
FDX,2016-09-02,166.220001,167.080002,165.470001,165.490005,1599500,165.490005
FSS,2016-09-06,13.27,13.27,12.96,13.15,214900,13.15
FSS,2016-09-02,13.23,13.24,13.11,13.24,157700,13.24
FGP,2016-09-06,19.700001,19.700001,19.08,19.280001,286100,19.280001
FGP,2016-09-02,19.35,19.559999,19.23,19.40,225200,19.40
FOE,2016-09-06,13.46,13.70,13.26,13.47,440700,13.47
FOE,2016-09-02,13.48,13.56,13.36,13.48,250700,13.48
FCAU,2016-09-06,6.77,6.85,6.72,6.81,3054000,6.81
FCAU,2016-09-02,6.65,6.74,6.56,6.71,5844800,6.71
FIS,2016-09-06,81.669998,81.669998,79.830002,80.410004,1807500,80.410004
FIS,2016-09-02,80.00,80.449997,79.660004,80.440002,1615500,80.440002
FCAM,2016-09-06,65.68,66.199997,65.68,66.099998,2200,66.099998
FCAM,2016-09-05,65.669998,65.669998,65.669998,65.669998,000,65.669998
FCAM,2016-09-02,65.599998,65.599998,64.800003,65.239998,55200,65.239998
FNFV,2016-09-06,12.44,12.89,12.44,12.80,296200,12.80
FNFV,2016-09-02,12.64,12.69,12.45,12.50,151900,12.50
FBR,2016-09-06,6.95,7.06,6.89,7.04,1347300,7.04
FBR,2016-09-02,7.00,7.03,6.90,7.00,1312700,7.00
FGL,2016-09-06,23.16,23.200001,22.780001,22.790001,52700,22.790001
FGL,2016-09-02,23.85,23.85,22.940001,23.049999,264300,23.049999
FBP,2016-09-06,5.00,5.00,4.65,4.77,522600,4.77
FBP,2016-09-02,4.87,5.00,4.80,5.00,376700,5.00
FAC,2016-09-06,1.04,1.05,1.02,1.02,44900,1.02
FAC,2016-09-02,1.04,1.07,1.03,1.04,50500,1.04
FCF,2016-09-06,10.30,10.31,10.11,10.13,191300,10.13
FCF,2016-09-02,10.22,10.33,10.13,10.33,179000,10.33
FDC,2016-09-06,14.40,14.50,14.09,14.10,3896200,14.10
FDC,2016-09-02,14.01,14.44,14.00,14.39,4521400,14.39
FR,2016-09-06,29.110001,29.299999,28.92,29.299999,722200,29.299999
FR,2016-09-02,28.67,29.34,28.67,29.120001,640900,29.120001
FRC,2016-09-06,78.550003,78.550003,75.230003,75.360001,827000,75.360001
FRC,2016-09-02,77.040001,77.459999,76.720001,77.129997,503500,77.129997
FPO,2016-09-06,10.44,10.44,10.18,10.20,162400,10.20
FPO,2016-09-02,10.05,10.39,10.05,10.38,135500,10.38
FHN,2016-09-06,15.50,15.50,15.08,15.11,1747400,15.11
FHN,2016-09-02,15.32,15.48,15.21,15.48,2222800,15.48
AG,2016-09-06,12.88,13.47,12.75,13.32,8789300,13.32
AG,2016-09-02,12.10,12.47,11.98,12.37,9630000,12.37
FFA,2016-09-06,14.09,14.09,13.78,13.93,77400,13.93
FFA,2016-09-02,13.81,14.25,13.73,14.04,49500,14.04
FMY,2016-09-06,14.58,14.59,14.55,14.55,24300,14.55
FMY,2016-09-02,14.57,14.65,14.54,14.56,2800,14.56
FSD,2016-09-06,15.80,15.85,15.79,15.85,46900,15.85
FSD,2016-09-02,15.70,15.76,15.70,15.76,49300,15.76
FIF,2016-09-06,17.860001,17.93,17.73,17.93,57300,17.93
FIF,2016-09-02,17.85,17.85,17.60,17.76,63500,17.76
FPL,2016-09-06,13.16,13.36,13.09,13.30,88100,13.30
FPL,2016-09-02,13.05,13.13,12.91,13.12,62400,13.12
FGB,2016-09-06,7.11,7.14,6.99,7.05,68700,7.05
FGB,2016-09-02,7.16,7.22,7.13,7.13,13000,7.13
FPF,2016-09-06,23.43,23.450001,23.309999,23.450001,110000,23.450001
FPF,2016-09-02,23.35,23.42,23.290001,23.42,425500,23.42
FE,2016-09-06,32.939999,33.110001,32.77,33.049999,2766000,33.049999
FE,2016-09-02,32.490002,33.00,32.490002,32.82,2326900,32.82
FIT,2016-09-06,15.04,15.35,14.923,15.11,7785800,15.11
FIT,2016-09-02,15.02,15.15,14.82,14.96,5784700,14.96
FBC,2016-09-06,28.01,28.040001,27.60,27.83,106900,27.83
FBC,2016-09-02,27.879999,28.030001,27.780001,28.00,71400,28.00
PFD,2016-09-06,15.61,15.66,15.52,15.65,29600,15.65
PFD,2016-09-02,15.70,15.77,15.58,15.69,25900,15.69
DFP,2016-09-06,25.059999,25.120001,24.91,25.049999,79500,25.049999
DFP,2016-09-02,25.15,25.17,24.969999,25.15,49600,25.15
FLC,2016-09-06,21.83,21.90,21.620001,21.639999,50900,21.639999
FLC,2016-09-02,21.93,21.98,21.84,21.90,46000,21.90
FFC,2016-09-06,21.57,21.67,21.459999,21.459999,112400,21.459999
FFC,2016-09-02,21.57,21.620001,21.530001,21.57,67900,21.57
PFO,2016-09-06,12.04,12.12,11.75,12.05,50800,12.05
PFO,2016-09-02,12.22,12.27,12.09,12.11,20100,12.11
FLTX,2016-09-06,59.880001,59.939999,59.849998,59.93,1220000,59.93
FLTX,2016-09-02,59.900002,59.900002,59.849998,59.900002,571400,59.900002
FTK,2016-09-06,16.00,16.17,15.73,16.01,702400,16.01
FTK,2016-09-02,15.49,15.99,15.48,15.93,766000,15.93
FLT,2016-09-06,167.279999,168.350006,165.75,167.800003,1170700,167.800003
FLT,2016-09-02,168.059998,169.429993,167.330002,167.630005,685500,167.630005
FLO,2016-09-06,14.92,15.02,14.79,14.88,2103600,14.88
FLO,2016-09-02,14.72,14.94,14.72,14.87,2951400,14.87
FLR,2016-09-06,52.119999,52.27,51.040001,51.23,1283100,51.23
FLR,2016-09-02,52.049999,52.189999,51.779999,52.139999,615600,52.139999
FMC,2016-09-06,47.59,47.799999,46.52,46.709999,419500,46.709999
FMC,2016-09-02,47.209999,47.549999,46.959999,47.509998,750300,47.509998
FL,2016-09-06,66.040001,66.360001,65.230003,65.989998,1186600,65.989998
FL,2016-09-02,65.32,66.379997,65.260002,66.00,1158300,66.00
FLY,2016-09-06,11.91,11.92,11.71,11.72,118900,11.72
FLY,2016-09-02,11.96,12.04,11.84,11.92,157700,11.92
FTI,2016-09-06,28.309999,28.690001,28.25,28.440001,3633400,28.440001
FTI,2016-09-02,28.120001,28.290001,27.77,27.84,1877700,27.84
FELP,2016-09-06,4.60,4.74,4.00,4.53,194300,4.53
FELP,2016-09-02,4.50,4.84,4.50,4.57,162700,4.57
FTV,2016-09-06,53.50,53.549999,52.290001,52.73,1186900,52.73
FTV,2016-09-02,53.02,53.470001,52.810001,53.380001,840800,53.380001
FMX,2016-09-06,93.529999,94.040001,91.370003,93.940002,322200,93.940002
FMX,2016-09-02,93.480003,94.68,92.730003,92.849998,220900,92.849998
F,2016-09-06,12.49,12.67,12.43,12.67,35973700,12.67
F,2016-09-02,12.53,12.57,12.46,12.50,21079800,12.50
FOR,2016-09-06,12.54,12.63,12.36,12.60,76600,12.60
FOR,2016-09-02,12.45,12.58,12.38,12.50,86200,12.50
FSM,2016-09-06,8.71,9.03,8.50,9.01,1996600,9.01
FSM,2016-09-02,8.19,8.40,7.90,8.35,2098500,8.35
FBHS,2016-09-06,63.869999,64.019997,62.779999,63.00,875000,63.00
FBHS,2016-09-02,63.869999,64.110001,63.279999,63.790001,920500,63.790001
FTAI,2016-09-06,12.11,12.32,12.06,12.09,62100,12.09
FTAI,2016-09-02,12.06,12.32,12.05,12.21,111300,12.21
FNV,2016-09-06,75.220001,76.379997,74.269997,76.190002,672600,76.190002
FNV,2016-09-02,73.50,74.169998,72.739998,74.110001,625700,74.110001
FET,2016-09-06,18.00,18.360001,17.74,18.35,588800,18.35
FET,2016-09-02,18.00,18.07,17.610001,17.93,513600,17.93
FC,2016-09-06,16.27,16.40,16.049999,16.33,27300,16.33
FC,2016-09-02,16.25,16.35,16.030001,16.219999,14100,16.219999
FT,2016-09-06,6.86,6.91,6.85,6.87,51500,6.87
FT,2016-09-02,6.85,6.90,6.85,6.89,27400,6.89
FSB,2016-09-06,35.00,36.424999,34.799999,36.240002,172700,36.240002
FSB,2016-09-02,34.466,34.970001,34.466,34.970001,20200,34.970001
FDP,2016-09-06,59.130001,59.279999,58.77,58.919998,154100,58.919998
FDP,2016-09-02,58.740002,59.299999,58.700001,58.939999,99100,58.939999
FMS,2016-09-06,45.009998,45.48,44.91,45.41,162900,45.41
FMS,2016-09-02,44.639999,44.799999,44.450001,44.709999,113800,44.709999
FRO,2016-09-06,7.35,7.65,7.35,7.55,1400900,7.55
FRO,2016-09-02,7.25,7.40,7.20,7.23,1632600,7.23
FSIC,2016-09-06,9.97,9.98,9.89,9.92,509200,9.92
FSIC,2016-09-02,9.90,9.96,9.825,9.94,626800,9.94
FCN,2016-09-06,44.759998,44.759998,43.990002,44.16,222700,44.16
FCN,2016-09-02,44.84,45.060001,44.18,44.740002,198400,44.740002
GGZ,2016-09-06,10.89,10.95,10.89,10.95,9100,10.95
GGZ,2016-09-02,10.89,10.92,10.88,10.90,5400,10.90
FXCM,2016-09-06,9.57,9.63,9.32,9.52,39800,9.52
FXCM,2016-09-02,9.24,9.59,9.24,9.52,23300,9.52
GAB,2016-09-06,5.79,5.83,5.79,5.83,283900,5.83
GAB,2016-09-02,5.79,5.79,5.75,5.78,252400,5.78
GGT,2016-09-06,7.78,7.81,7.75,7.79,99700,7.79
GGT,2016-09-02,7.74,7.78,7.74,7.78,72200,7.78
GNT,2016-09-06,7.76,7.87,7.68,7.86,119100,7.86
GNT,2016-09-02,7.46,7.71,7.46,7.67,73500,7.67
GFA,2016-09-06,1.46,1.50,1.43,1.47,246500,1.47
GFA,2016-09-02,1.44,1.50,1.40,1.49,800200,1.49
GCAP,2016-09-06,6.41,6.42,6.25,6.35,131100,6.35
GCAP,2016-09-02,6.34,6.44,6.29,6.43,138700,6.43
GBL,2016-09-06,30.809999,30.809999,30.66,30.719999,10000,30.719999
GBL,2016-09-02,30.58,30.959999,30.48,30.790001,13200,30.790001
GPS,2016-09-06,23.959999,23.959999,23.34,23.43,7730900,23.43
GPS,2016-09-02,24.00,24.35,23.60,23.92,7254900,23.92
GME,2016-09-06,28.379999,28.67,28.25,28.370001,1943200,28.370001
GME,2016-09-02,28.209999,28.48,28.040001,28.389999,1690100,28.389999
GLOP,2016-09-06,20.48,20.48,20.049999,20.25,63900,20.25
GLOP,2016-09-02,20.190001,20.49,20.110001,20.33,45700,20.33
GLOG,2016-09-06,14.04,14.18,13.53,13.55,1113900,13.55
GLOG,2016-09-02,13.92,14.07,13.72,14.00,629600,14.00
IT,2016-09-06,91.43,91.599998,90.980003,91.339996,259300,91.339996
IT,2016-09-02,91.510002,92.080002,91.139999,91.43,321900,91.43
GATX,2016-09-06,43.34,43.34,42.619999,42.75,240800,42.75
GATX,2016-09-02,43.439999,43.630001,43.110001,43.25,390400,43.25
FCX,2016-09-06,10.60,10.81,10.52,10.72,21223100,10.72
FCX,2016-09-02,10.63,10.83,10.39,10.48,23624400,10.48
GMTA,2016-09-06,26.01,26.049999,25.76,25.889999,40600,25.889999
GMTA,2016-09-02,26.110001,26.110001,25.90,25.940001,75900,25.940001
GZT,2016-09-06,10.43,10.43,10.30,10.30,1200,10.30
GZT,2016-09-02,10.36,10.63,10.36,10.63,600,10.63
GCP,2016-09-06,29.92,30.030001,29.33,29.42,277200,29.42
GCP,2016-09-02,29.82,30.120001,29.74,29.889999,215100,29.889999
GNRT,2016-09-06,4.95,5.73,4.94,5.66,785000,5.66
GNRT,2016-09-02,4.99,5.04,4.935,4.94,183100,4.94
GNRC,2016-09-06,37.950001,38.00,36.98,36.98,644000,36.98
GNRC,2016-09-02,38.349998,38.470001,37.709999,37.810001,712500,37.810001
GCV,2016-09-06,4.88,4.88,4.83,4.88,27000,4.88
GCV,2016-09-02,4.86,4.89,4.86,4.86,16200,4.86
GAM,2016-09-06,33.18,33.259998,33.049999,33.240002,13600,33.240002
GAM,2016-09-02,33.029999,33.18,33.00,33.07,21400,33.07
GEH,2016-09-06,26.690001,26.82,26.51,26.709999,37400,26.709999
GEH,2016-09-02,26.58,26.780001,26.58,26.75,29500,26.75
GD,2016-09-06,153.740005,154.979996,153.589996,154.630005,992000,154.630005
GD,2016-09-02,153.199997,153.929993,152.990005,153.809998,1041900,153.809998
GEK,2016-09-06,26.26,26.379999,26.26,26.290001,45600,26.290001
GEK,2016-09-02,26.219999,26.32,26.219999,26.24,17700,26.24
GIS,2016-09-06,71.040001,71.330002,70.360001,70.900002,3564800,70.900002
GIS,2016-09-02,70.57,71.120003,70.449997,70.940002,2446600,70.940002
GM,2016-09-06,32.25,32.34,31.85,32.119999,16755700,32.119999
GM,2016-09-02,31.879999,32.200001,31.85,32.16,10828400,32.16
GCO,2016-09-06,49.50,49.50,47.66,48.75,603900,48.75
GCO,2016-09-02,48.040001,52.00,48.02,49.040001,2042300,49.040001
GEL,2016-09-06,36.48,36.810001,35.869999,36.279999,317800,36.279999
GEL,2016-09-02,35.810001,36.419998,35.619999,36.369999,387400,36.369999
GWR,2016-09-06,68.440002,68.650002,67.839996,68.360001,193700,68.360001
GWR,2016-09-02,68.089996,69.080002,67.830002,68.139999,250200,68.139999
G,2016-09-06,24.15,24.219999,23.940001,24.219999,1000400,24.219999
G,2016-09-02,23.99,24.25,23.90,24.129999,564800,24.129999
BGC,2016-09-06,16.379999,16.379999,15.80,15.93,399700,15.93
BGC,2016-09-02,16.290001,16.459999,16.17,16.360001,346000,16.360001
GEO,2016-09-06,20.85,21.309999,20.76,21.27,1833600,21.27
GEO,2016-09-02,19.690001,20.969999,19.690001,20.85,2224600,20.85
GNW,2016-09-06,4.85,4.93,4.68,4.71,7402300,4.71
GNW,2016-09-02,4.70,4.85,4.62,4.80,8505000,4.80
GPRK,2016-09-06,3.52,3.52,3.44,3.44,46400,3.44
GPRK,2016-09-02,3.50,3.50,3.45,3.50,10500,3.50
GIMO,2016-09-06,44.75,45.200001,44.540001,45.040001,491600,45.040001
GIMO,2016-09-02,43.900002,44.889999,43.580002,44.529999,332500,44.529999
GTY,2016-09-06,23.700001,24.030001,23.370001,23.84,171700,23.84
GTY,2016-09-02,23.48,23.940001,23.48,23.719999,126500,23.719999
GSK,2016-09-06,44.080002,44.200001,43.880001,43.990002,2928600,43.990002
GSK,2016-09-02,43.889999,44.459999,43.759998,44.259998,3915200,44.259998
GKOS,2016-09-06,30.85,31.52,30.790001,31.26,549300,31.26
GKOS,2016-09-02,30.01,30.90,29.93,30.690001,564000,30.690001
GNL,2016-09-06,8.37,8.43,8.325,8.38,530700,8.38
GNL,2016-09-02,8.37,8.52,8.34,8.45,683900,8.391
GMRE,2016-09-06,10.76,10.80,10.31,10.49,104200,10.49
GMRE,2016-09-02,10.70,10.95,10.50,10.73,38900,10.73
GLOB,2016-09-06,40.119999,40.439999,39.790001,39.950001,146200,39.950001
GLOB,2016-09-02,39.43,40.459999,39.290001,40.189999,205200,40.189999
GDDY,2016-09-06,32.849998,33.389999,32.720001,33.23,883700,33.23
GDDY,2016-09-02,32.630001,33.25,32.439999,32.68,861700,32.68
GFI,2016-09-06,5.46,5.73,5.46,5.65,5148100,5.65
GFI,2016-09-02,5.46,5.55,5.32,5.52,6887800,5.52
GG,2016-09-06,16.41,16.82,16.120001,16.780001,10157700,16.780001
GG,2016-09-02,16.059999,16.32,15.87,16.02,9981700,16.02
GMED,2016-09-06,23.959999,24.290001,23.83,24.26,377900,24.26
GMED,2016-09-02,23.66,24.00,23.530001,23.969999,829200,23.969999
GSBD,2016-09-06,21.68,21.705,21.48,21.540001,132000,21.540001
GSBD,2016-09-02,21.780001,21.780001,21.525,21.65,92600,21.65
GSL,2016-09-06,1.74,1.79,1.72,1.78,75100,1.78
GSL,2016-09-02,1.75,1.75,1.70,1.74,30200,1.74
GS,2016-09-06,168.720001,169.789993,167.470001,169.330002,2033200,169.330002
GS,2016-09-02,168.520004,169.740005,167.899994,169.179993,1747500,169.179993
GER,2016-09-06,7.22,7.30,7.20,7.25,120100,7.25
GER,2016-09-02,7.17,7.22,7.11,7.18,105100,7.18
GOL,2016-09-06,21.879999,22.34,21.33,22.200001,120300,22.200001
GOL,2016-09-02,19.85,21.469999,19.85,21.34,471300,21.34
GSJ,2016-09-06,25.700001,25.74,25.639999,25.73,66900,25.73
GSJ,2016-09-02,25.82,25.82,25.60,25.68,63300,25.68
TFG,2016-09-06,26.57,26.57,26.23,26.549999,800,26.549999
TFG,2016-09-02,26.18,26.379999,26.07,26.07,1100,26.07
GPX,2016-09-06,23.870001,24.059999,23.799999,23.959999,15000,23.959999
GPX,2016-09-02,23.950001,24.35,23.950001,24.26,66500,24.26
GMZ,2016-09-06,9.48,9.61,9.48,9.56,117500,9.56
GMZ,2016-09-02,9.47,9.51,9.39,9.48,101300,9.48
GHM,2016-09-06,19.42,19.709999,19.27,19.59,24000,19.59
GHM,2016-09-02,18.73,19.52,18.73,19.51,8200,19.51
GGG,2016-09-06,75.32,75.489998,74.110001,74.410004,213100,74.410004
GGG,2016-09-02,73.75,75.099998,73.709999,75.07,235000,75.07
GRAM,2016-09-06,8.28,8.49,8.09,8.49,133300,8.49
GRAM,2016-09-02,8.19,8.28,8.14,8.20,37100,8.20
GHC,2016-09-06,497.440002,511.519989,495.00,508.190002,33800,508.190002
GHC,2016-09-02,490.649994,496.769989,490.00,495.76001,15800,495.76001
GPT,2016-09-06,9.65,9.84,9.63,9.75,3533200,9.75
GPT,2016-09-02,9.61,9.86,9.60,9.64,2325800,9.64
GPK,2016-09-06,14.60,14.66,14.50,14.58,1275200,14.58
GPK,2016-09-02,14.60,14.65,14.46,14.59,1853600,14.59
AJX,2016-09-06,13.77,13.81,13.67,13.75,18600,13.75
AJX,2016-09-02,13.76,13.88,13.73,13.79,22500,13.79
GTN,2016-09-06,11.29,11.34,10.95,11.08,580200,11.08
GTN,2016-09-02,11.35,11.35,11.23,11.28,971800,11.28
GBX,2016-09-06,33.470001,34.669998,33.240002,34.470001,488200,34.470001
GBX,2016-09-02,33.790001,33.790001,33.259998,33.34,205500,33.34
GDOT,2016-09-06,23.42,23.440001,23.17,23.41,197000,23.41
GDOT,2016-09-02,23.360001,23.440001,23.200001,23.41,153400,23.41
GEF,2016-09-06,46.34,48.16,46.07,47.220001,336100,47.220001
GEF,2016-09-02,44.709999,46.18,44.450001,46.080002,297900,46.080002
GHL,2016-09-06,22.469999,22.52,22.030001,22.41,407700,22.41
GHL,2016-09-02,22.07,22.60,21.889999,22.360001,345200,22.360001
ASR,2016-09-06,158.830002,160.169998,157.360001,159.649994,35600,159.649994
ASR,2016-09-02,156.509995,158.460007,155.720001,157.869995,52200,157.869995
GRUB,2016-09-06,41.91,42.965,41.75,42.830002,1979100,42.830002
GRUB,2016-09-02,41.360001,41.970001,41.09,41.470001,850200,41.470001
GWB,2016-09-06,34.259998,34.259998,33.119999,33.169998,269000,33.169998
GWB,2016-09-02,33.939999,34.330002,33.655998,34.220001,352000,34.220001
PAC,2016-09-06,101.660004,102.980003,101.360001,102.879997,40900,102.879997
